1.170603e+00	4.085951e+00
1.182813e+00	3.859847e+00
1.195023e+00	3.639153e+00
1.207232e+00	3.424037e+00
1.219721e+00	3.209933e+00
1.232211e+00	3.001971e+00
1.244700e+00	2.800251e+00
1.257189e+00	2.604821e+00
1.269678e+00	2.415668e+00
1.282167e+00	2.232722e+00
1.294656e+00	2.055850e+00
1.307145e+00	1.884865e+00
1.320773e+00	1.704722e+00
1.334400e+00	1.530926e+00
1.348028e+00	1.363038e+00
1.361656e+00	1.200574e+00
1.375283e+00	1.043013e+00
1.388911e+00	8.897993e-01
1.402538e+00	7.403523e-01
1.416166e+00	5.940727e-01
1.428671e+00	4.621011e-01
1.441177e+00	3.317980e-01
1.466187e+00	7.424471e-02
1.491198e+00	-1.825172e-01
1.503704e+00	-3.118332e-01
1.516209e+00	-4.424268e-01
1.528068e+00	-5.678879e-01
1.539926e+00	-6.953457e-01
1.551785e+00	-8.252047e-01
1.563643e+00	-9.578614e-01
1.575502e+00	-1.093702e+00
1.587360e+00	-1.233099e+00
1.599219e+00	-1.376409e+00
1.611078e+00	-1.523971e+00
1.624963e+00	-1.702581e+00
1.638849e+00	-1.887900e+00
1.652735e+00	-2.080316e+00
1.666621e+00	-2.280145e+00
1.680507e+00	-2.487620e+00
1.694393e+00	-2.702883e+00
1.708279e+00	-2.925985e+00
1.722165e+00	-3.156876e+00
1.734589e+00	-3.369963e+00
1.747013e+00	-3.589046e+00
1.759437e+00	-3.813951e+00
1.771861e+00	-4.044491e+00
1.784285e+00	-4.280484e+00
1.796709e+00	-4.521784e+00
1.809133e+00	-4.768302e+00
1.821557e+00	-5.020038e+00
1.834514e+00	-5.288242e+00
1.847470e+00	-5.562548e+00
1.860426e+00	-5.843445e+00
1.873382e+00	-6.131629e+00
1.886338e+00	-6.428004e+00
1.899295e+00	-6.733663e+00
1.912251e+00	-7.049839e+00
1.925207e+00	-7.377800e+00
1.937427e+00	-7.698994e+00
1.949647e+00	-8.032411e+00
1.961868e+00	-8.378175e+00
1.974088e+00	-8.735417e+00
1.986308e+00	-9.101682e+00
1.998528e+00	-9.472156e+00
2.010748e+00	-9.838756e+00
2.022969e+00	-1.018928e+01
2.035026e+00	-1.050309e+01
2.041055e+00	-1.064198e+01
2.047084e+00	-1.076537e+01
2.053112e+00	-1.087062e+01
2.059141e+00	-1.095529e+01
2.062155e+00	-1.098923e+01
2.065170e+00	-1.101726e+01
2.068184e+00	-1.103918e+01
2.071198e+00	-1.105485e+01
2.072706e+00	-1.106030e+01
2.074213e+00	-1.106415e+01
2.075720e+00	-1.106639e+01
2.077227e+00	-1.106702e+01
2.078734e+00	-1.106604e+01
2.080242e+00	-1.106344e+01
2.081749e+00	-1.105923e+01
2.083256e+00	-1.105342e+01
2.086270e+00	-1.103703e+01
2.089285e+00	-1.101438e+01
2.092299e+00	-1.098564e+01
2.095313e+00	-1.095098e+01
2.101342e+00	-1.086485e+01
2.107371e+00	-1.075812e+01
2.113400e+00	-1.063327e+01
2.119428e+00	-1.049291e+01
2.125591e+00	-1.033616e+01
2.131755e+00	-1.016874e+01
2.144081e+00	-9.811781e+00
2.156407e+00	-9.439118e+00
2.168733e+00	-9.063146e+00
2.193386e+00	-8.330421e+00
2.205712e+00	-7.980774e+00
2.218039e+00	-7.643799e+00
2.231692e+00	-7.285010e+00
2.245346e+00	-6.940340e+00
2.258999e+00	-6.608305e+00
2.272653e+00	-6.287348e+00
2.286306e+00	-5.976018e+00
2.299960e+00	-5.673067e+00
2.313614e+00	-5.377498e+00
2.327267e+00	-5.088577e+00
2.339597e+00	-4.832974e+00
2.351927e+00	-4.582200e+00
2.364257e+00	-4.336184e+00
2.376587e+00	-4.094959e+00
2.388916e+00	-3.858626e+00
2.401246e+00	-3.627336e+00
2.413576e+00	-3.401253e+00
2.425906e+00	-3.180542e+00
2.437861e+00	-2.971800e+00
2.449816e+00	-2.768331e+00
2.461771e+00	-2.570181e+00
2.473726e+00	-2.377348e+00
2.485681e+00	-2.189777e+00
2.497636e+00	-2.007359e+00
2.509592e+00	-1.829933e+00
2.521547e+00	-1.657290e+00
2.534040e+00	-1.481702e+00
2.546534e+00	-1.310720e+00
2.559028e+00	-1.143967e+00
2.571521e+00	-9.810269e-01
2.584015e+00	-8.214551e-01
2.596509e+00	-6.647828e-01
2.609003e+00	-5.105212e-01
2.621496e+00	-3.581680e-01
2.647722e+00	-4.227055e-02
2.673948e+00	2.723330e-01
2.687061e+00	4.306699e-01
2.700174e+00	5.904993e-01
2.713287e+00	7.524108e-01
2.726400e+00	9.169789e-01
2.739569e+00	1.085486e+00
2.752738e+00	1.257768e+00
2.765907e+00	1.434329e+00
2.779076e+00	1.615634e+00
2.792246e+00	1.802102e+00
2.805415e+00	1.994098e+00
2.818584e+00	2.191927e+00
2.831753e+00	2.395829e+00
2.844469e+00	2.598636e+00
2.857185e+00	2.807351e+00
2.869901e+00	3.021992e+00
2.882617e+00	3.242532e+00
2.895333e+00	3.468889e+00
2.908048e+00	3.700945e+00
2.920764e+00	3.938566e+00
2.933480e+00	4.181622e+00
2.945551e+00	4.417278e+00
2.957621e+00	4.657710e+00
2.969691e+00	4.902955e+00
2.981762e+00	5.153148e+00
2.993832e+00	5.408540e+00
3.005903e+00	5.669516e+00
3.017973e+00	5.936608e+00
3.030043e+00	6.210495e+00
3.041987e+00	6.489018e+00
3.053932e+00	6.775913e+00
3.065876e+00	7.072174e+00
3.077820e+00	7.378771e+00
3.089764e+00	7.696563e+00
3.101708e+00	8.026100e+00
3.113652e+00	8.367341e+00
3.125597e+00	8.719270e+00
3.139306e+00	9.132998e+00
3.153016e+00	9.549798e+00
3.166726e+00	9.956619e+00
3.180435e+00	1.033366e+01
3.187290e+00	1.050295e+01
3.194145e+00	1.065448e+01
3.201000e+00	1.078441e+01
3.207855e+00	1.088903e+01
3.211282e+00	1.093081e+01
3.214710e+00	1.096510e+01
3.218137e+00	1.099160e+01
3.219851e+00	1.100186e+01
3.221564e+00	1.101010e+01
3.223278e+00	1.101629e+01
3.224992e+00	1.102042e+01
3.226705e+00	1.102249e+01
3.228419e+00	1.102248e+01
3.230133e+00	1.102041e+01
3.231847e+00	1.101626e+01
3.233560e+00	1.101007e+01
3.235274e+00	1.100183e+01
3.238153e+00	1.098345e+01
3.241033e+00	1.095947e+01
3.243912e+00	1.093006e+01
3.246792e+00	1.089538e+01
3.252551e+00	1.081107e+01
3.258310e+00	1.070846e+01
3.264068e+00	1.058967e+01
3.269827e+00	1.045697e+01
3.281345e+00	1.015892e+01
3.292863e+00	9.831277e+00
3.304380e+00	9.488120e+00
3.315898e+00	9.140021e+00
3.327416e+00	8.794246e+00
3.340378e+00	8.413465e+00
3.353340e+00	8.044796e+00
3.366303e+00	7.689520e+00
3.379265e+00	7.347570e+00
3.392227e+00	7.018123e+00
3.405190e+00	6.699986e+00
3.418152e+00	6.391865e+00
3.431114e+00	6.092504e+00
3.443901e+00	5.804697e+00
3.456688e+00	5.523455e+00
3.469475e+00	5.248095e+00
3.482261e+00	4.978137e+00
3.495048e+00	4.713286e+00
3.507835e+00	4.453408e+00
3.520622e+00	4.198506e+00
3.533409e+00	3.948679e+00
3.546062e+00	3.706618e+00
3.558716e+00	3.469885e+00
3.571369e+00	3.238677e+00
3.584023e+00	3.013170e+00
3.596676e+00	2.793500e+00
3.609330e+00	2.579749e+00
3.621983e+00	2.371933e+00
3.634637e+00	2.170000e+00
3.647660e+00	1.968182e+00
3.660683e+00	1.772261e+00
3.673707e+00	1.581960e+00
3.686730e+00	1.396939e+00
3.699754e+00	1.216797e+00
3.712777e+00	1.041087e+00
3.725800e+00	8.693223e-01
3.738824e+00	7.009797e-01
3.751626e+00	5.382943e-01
3.764429e+00	3.778447e-01
3.790034e+00	6.142069e-02
3.815639e+00	-2.528299e-01
3.841244e+00	-5.694762e-01
3.854192e+00	-7.319360e-01
3.867140e+00	-8.967186e-01
3.880087e+00	-1.064367e+00
3.893035e+00	-1.235399e+00
3.905983e+00	-1.410305e+00
3.918930e+00	-1.589538e+00
3.931878e+00	-1.773509e+00
3.944825e+00	-1.962581e+00
3.957104e+00	-2.146876e+00
3.969383e+00	-2.336248e+00
3.981661e+00	-2.530859e+00
3.993940e+00	-2.730815e+00
4.006219e+00	-2.936172e+00
4.018497e+00	-3.146931e+00
4.030776e+00	-3.363055e+00
4.043055e+00	-3.584470e+00
4.055018e+00	-3.805203e+00
4.066982e+00	-4.030778e+00
4.078945e+00	-4.261121e+00
4.090908e+00	-4.496189e+00
4.102872e+00	-4.735997e+00
4.114835e+00	-4.980636e+00
4.126799e+00	-5.230298e+00
4.138762e+00	-5.485289e+00
4.151675e+00	-5.767016e+00
4.164589e+00	-6.056205e+00
4.177502e+00	-6.353787e+00
4.190415e+00	-6.660859e+00
4.203328e+00	-6.978648e+00
4.216241e+00	-7.308397e+00
4.229155e+00	-7.651238e+00
4.242068e+00	-8.007920e+00
4.255270e+00	-8.386883e+00
4.268473e+00	-8.778815e+00
4.281676e+00	-9.179846e+00
4.294879e+00	-9.582524e+00
4.308081e+00	-9.974488e+00
4.321284e+00	-1.033746e+01
4.327885e+00	-1.050078e+01
4.334487e+00	-1.064754e+01
4.341088e+00	-1.077430e+01
4.347689e+00	-1.087774e+01
4.350890e+00	-1.091861e+01
4.354090e+00	-1.095300e+01
4.357291e+00	-1.098068e+01
4.360491e+00	-1.100143e+01
4.362092e+00	-1.100916e+01
4.363692e+00	-1.101510e+01
4.365292e+00	-1.101925e+01
4.366892e+00	-1.102160e+01
4.368493e+00	-1.102214e+01
4.370093e+00	-1.102088e+01
4.371693e+00	-1.101781e+01
4.373293e+00	-1.101294e+01
4.374894e+00	-1.100628e+01
4.376494e+00	-1.099786e+01
4.379694e+00	-1.097577e+01
4.382895e+00	-1.094683e+01
4.386096e+00	-1.091127e+01
4.392497e+00	-1.082138e+01
4.398898e+00	-1.070865e+01
4.405299e+00	-1.057599e+01
4.411700e+00	-1.042653e+01
4.418101e+00	-1.026338e+01
4.424502e+00	-1.008952e+01
4.437304e+00	-9.720253e+00
4.450106e+00	-9.336664e+00
4.474152e+00	-8.617956e+00
4.486175e+00	-8.270315e+00
4.498198e+00	-7.933653e+00
4.510221e+00	-7.608521e+00
4.522243e+00	-7.294641e+00
4.534266e+00	-6.991270e+00
4.546289e+00	-6.697445e+00
4.559392e+00	-6.386903e+00
4.572494e+00	-6.085212e+00
4.585597e+00	-5.791262e+00
4.598699e+00	-5.504145e+00
4.611802e+00	-5.223177e+00
4.624904e+00	-4.947898e+00
4.638007e+00	-4.678047e+00
4.651109e+00	-4.413542e+00
4.662790e+00	-4.182284e+00
4.674471e+00	-3.955427e+00
4.686152e+00	-3.733125e+00
4.697833e+00	-3.515549e+00
4.709514e+00	-3.302874e+00
4.721195e+00	-3.095261e+00
4.732876e+00	-2.892842e+00
4.744557e+00	-2.695710e+00
4.757203e+00	-2.488305e+00
4.769849e+00	-2.287149e+00
4.782495e+00	-2.092164e+00
4.795142e+00	-1.903208e+00
4.807788e+00	-1.720070e+00
4.820434e+00	-1.542482e+00
4.833080e+00	-1.370117e+00
4.845726e+00	-1.202607e+00
4.858932e+00	-1.032423e+00
4.872137e+00	-8.665780e-01
4.885343e+00	-7.045347e-01
4.898548e+00	-5.457296e-01
4.911754e+00	-3.895799e-01
4.924960e+00	-2.354887e-01
4.951371e+00	6.895132e-02
4.977617e+00	3.705919e-01
4.990740e+00	5.225824e-01
5.003863e+00	6.761434e-01
5.016987e+00	8.318555e-01
5.030110e+00	9.902836e-01
5.043233e+00	1.151974e+00
5.056356e+00	1.317449e+00
5.067729e+00	1.464294e+00
5.079102e+00	1.614651e+00
5.090474e+00	1.768794e+00
5.101847e+00	1.926974e+00
5.113220e+00	2.089410e+00
5.124592e+00	2.256289e+00
5.135965e+00	2.427763e+00
5.147338e+00	2.603948e+00
5.160836e+00	2.819279e+00
5.174334e+00	3.041419e+00
5.187832e+00	3.270365e+00
5.201330e+00	3.506058e+00
5.214829e+00	3.748401e+00
5.228327e+00	3.997283e+00
5.241825e+00	4.252605e+00
5.255323e+00	4.514321e+00
5.267610e+00	4.758154e+00
5.279898e+00	5.007433e+00
5.292186e+00	5.262389e+00
5.304473e+00	5.523378e+00
5.316761e+00	5.790911e+00
5.329048e+00	6.065644e+00
5.341336e+00	6.348402e+00
5.353623e+00	6.640138e+00
5.365590e+00	6.933891e+00
5.377557e+00	7.238165e+00
5.389523e+00	7.553909e+00
5.401490e+00	7.881822e+00
5.413457e+00	8.222144e+00
5.425423e+00	8.574297e+00
5.449357e+00	9.304502e+00
5.462221e+00	9.699285e+00
5.475086e+00	1.008030e+01
5.487951e+00	1.042910e+01
5.494383e+00	1.058423e+01
5.500815e+00	1.072230e+01
5.507248e+00	1.084008e+01
5.513680e+00	1.093457e+01
5.516896e+00	1.097225e+01
5.520112e+00	1.100317e+01
5.523328e+00	1.102711e+01
5.526545e+00	1.104390e+01
5.528153e+00	1.104958e+01
5.529761e+00	1.105342e+01
5.531369e+00	1.105542e+01
5.532977e+00	1.105559e+01
5.534585e+00	1.105392e+01
5.536193e+00	1.105042e+01
5.537801e+00	1.104510e+01
5.539409e+00	1.103796e+01
5.542625e+00	1.101831e+01
5.545842e+00	1.099164e+01
5.549058e+00	1.095817e+01
5.552274e+00	1.091815e+01
5.558712e+00	1.081964e+01
5.565150e+00	1.069894e+01
5.571587e+00	1.055915e+01
5.578025e+00	1.040349e+01
5.590901e+00	1.005700e+01
5.603776e+00	9.681891e+00
5.616652e+00	9.295384e+00
5.629527e+00	8.909311e+00
5.642403e+00	8.530907e+00
5.655279e+00	8.164035e+00
5.668435e+00	7.802698e+00
5.681591e+00	7.455155e+00
5.694747e+00	7.120647e+00
5.707903e+00	6.797981e+00
5.721059e+00	6.485829e+00
5.734215e+00	6.182904e+00
5.747371e+00	5.888074e+00
5.760527e+00	5.600414e+00
5.772121e+00	5.352303e+00
5.783715e+00	5.108898e+00
5.795308e+00	4.870010e+00
5.806902e+00	4.635566e+00
5.818496e+00	4.405592e+00
5.830089e+00	4.180196e+00
5.841683e+00	3.959539e+00
5.853277e+00	3.743819e+00
5.866410e+00	3.505692e+00
5.879543e+00	3.274471e+00
5.892676e+00	3.050421e+00
5.905808e+00	2.833752e+00
5.918941e+00	2.624601e+00
5.932074e+00	2.423025e+00
5.945207e+00	2.228998e+00
5.958340e+00	2.042414e+00
5.970460e+00	1.876663e+00
5.982580e+00	1.716899e+00
5.994701e+00	1.562878e+00
6.006821e+00	1.414320e+00
6.018941e+00	1.270909e+00
6.031061e+00	1.132304e+00
6.043181e+00	9.981410e-01
6.055301e+00	8.680360e-01
6.068952e+00	7.258699e-01
6.082602e+00	5.877662e-01
6.096252e+00	4.531308e-01
6.109903e+00	3.213607e-01
6.123553e+00	1.918482e-01
6.137203e+00	6.398250e-02
6.150854e+00	-6.284910e-02
6.164504e+00	-1.892582e-01
6.187924e+00	-4.069220e-01
6.199635e+00	-5.169223e-01
6.211345e+00	-6.282104e-01
6.223055e+00	-7.411638e-01
6.234765e+00	-8.561567e-01
6.246475e+00	-9.735583e-01
6.258186e+00	-1.093731e+00
6.272023e+00	-1.239785e+00
6.285860e+00	-1.390768e+00
6.299697e+00	-1.547220e+00
6.313534e+00	-1.709647e+00
6.327371e+00	-1.878517e+00
6.341208e+00	-2.054248e+00
6.355045e+00	-2.237202e+00
6.368882e+00	-2.427677e+00
6.381499e+00	-2.608112e+00
6.394116e+00	-2.795108e+00
6.406734e+00	-2.988731e+00
6.419351e+00	-3.188994e+00
6.431968e+00	-3.395866e+00
6.444586e+00	-3.609280e+00
6.457203e+00	-3.829146e+00
6.469820e+00	-4.055364e+00
6.481641e+00	-4.272990e+00
6.493462e+00	-4.496077e+00
6.505283e+00	-4.724635e+00
6.517104e+00	-4.958739e+00
6.528925e+00	-5.198555e+00
6.540746e+00	-5.444351e+00
6.552566e+00	-5.696519e+00
6.564387e+00	-5.955581e+00
6.576954e+00	-6.239289e+00
6.589521e+00	-6.532479e+00
6.602088e+00	-6.836231e+00
6.614655e+00	-7.151713e+00
6.627222e+00	-7.480044e+00
6.639788e+00	-7.822151e+00
6.652355e+00	-8.178499e+00
6.664922e+00	-8.548642e+00
6.678145e+00	-8.950846e+00
6.691367e+00	-9.361119e+00
6.704589e+00	-9.770229e+00
6.717812e+00	-1.016340e+01
6.724423e+00	-1.034766e+01
6.731034e+00	-1.051958e+01
6.737645e+00	-1.067569e+01
6.744257e+00	-1.081242e+01
6.750868e+00	-1.092628e+01
6.754173e+00	-1.097363e+01
6.757479e+00	-1.101409e+01
6.760785e+00	-1.104738e+01
6.764090e+00	-1.107324e+01
6.767396e+00	-1.109145e+01
6.769049e+00	-1.109765e+01
6.770701e+00	-1.110189e+01
6.772144e+00	-1.110399e+01
6.773587e+00	-1.110460e+01
6.775030e+00	-1.110370e+01
6.776473e+00	-1.110131e+01
6.777916e+00	-1.109743e+01
6.779359e+00	-1.109206e+01
6.782245e+00	-1.107693e+01
6.785131e+00	-1.105601e+01
6.788017e+00	-1.102945e+01
6.790903e+00	-1.099742e+01
6.793789e+00	-1.096013e+01
6.799561e+00	-1.087070e+01
6.805333e+00	-1.076320e+01
6.811105e+00	-1.063991e+01
6.816877e+00	-1.050318e+01
6.828420e+00	-1.019869e+01
6.839964e+00	-9.866781e+00
6.851508e+00	-9.521346e+00
6.863052e+00	-9.172580e+00
6.876591e+00	-8.768403e+00
6.890130e+00	-8.375517e+00
6.903668e+00	-7.996948e+00
6.917207e+00	-7.633493e+00
6.930746e+00	-7.284663e+00
6.944285e+00	-6.949307e+00
6.957824e+00	-6.626020e+00
6.971362e+00	-6.313399e+00
6.983584e+00	-6.039297e+00
6.995806e+00	-5.772091e+00
7.008028e+00	-5.511188e+00
7.020250e+00	-5.256174e+00
7.032471e+00	-5.006807e+00
7.044693e+00	-4.763000e+00
7.056915e+00	-4.524797e+00
7.069137e+00	-4.292346e+00
7.081734e+00	-4.059019e+00
7.094330e+00	-3.832339e+00
7.106927e+00	-3.612626e+00
7.119524e+00	-3.400191e+00
7.132121e+00	-3.195321e+00
7.144718e+00	-2.998252e+00
7.157314e+00	-2.809164e+00
7.169911e+00	-2.628171e+00
7.183313e+00	-2.444544e+00
7.196716e+00	-2.270105e+00
7.203417e+00	-2.186302e+00
7.210118e+00	-2.104750e+00
7.223521e+00	-1.948300e+00
7.230222e+00	-1.873342e+00
7.236923e+00	-1.800517e+00
7.243624e+00	-1.729787e+00
7.250325e+00	-1.661111e+00
7.257026e+00	-1.594448e+00
7.263728e+00	-1.529752e+00
7.270429e+00	-1.466978e+00
7.277130e+00	-1.406078e+00
7.288729e+00	-1.304951e+00
7.300328e+00	-1.209036e+00
7.306128e+00	-1.162950e+00
7.311928e+00	-1.118069e+00
7.317727e+00	-1.074359e+00
7.323527e+00	-1.031787e+00
7.335126e+00	-9.499243e-01
7.340926e+00	-9.105677e-01
7.346725e+00	-8.722174e-01
7.352525e+00	-8.348411e-01
7.358325e+00	-7.984067e-01
7.364124e+00	-7.628823e-01
7.369924e+00	-7.282366e-01
7.376797e+00	-6.882716e-01
7.383671e+00	-6.494456e-01
7.390544e+00	-6.117082e-01
7.397417e+00	-5.750097e-01
7.404291e+00	-5.393011e-01
7.411164e+00	-5.045341e-01
7.418037e+00	-4.706612e-01
7.424911e+00	-4.376357e-01
7.431784e+00	-4.054116e-01
7.438657e+00	-3.739435e-01
7.445531e+00	-3.431868e-01
7.452404e+00	-3.130974e-01
7.459277e+00	-2.836322e-01
7.466151e+00	-2.547483e-01
7.473024e+00	-2.264036e-01
7.479897e+00	-1.985563e-01
7.491304e+00	-1.533311e-01
7.502710e+00	-1.091776e-01
7.514116e+00	-6.591334e-02
7.525523e+00	-2.335859e-02
7.536929e+00	1.866464e-02
7.548335e+00	6.033278e-02
7.571148e+00	1.433058e-01
7.585120e+00	1.943727e-01
7.599092e+00	2.460208e-01
7.613064e+00	2.985774e-01
7.620050e+00	3.252998e-01
7.627036e+00	3.523742e-01
7.634022e+00	3.798431e-01
7.641007e+00	4.077492e-01
7.647993e+00	4.361360e-01
7.654979e+00	4.650474e-01
7.661965e+00	4.945277e-01
7.668951e+00	5.246221e-01
7.675937e+00	5.553763e-01
7.682923e+00	5.868365e-01
7.688871e+00	6.142148e-01
7.694820e+00	6.421684e-01
7.700768e+00	6.707272e-01
7.706716e+00	6.999212e-01
7.712664e+00	7.297810e-01
7.718612e+00	7.603375e-01
7.724560e+00	7.916221e-01
7.730508e+00	8.236666e-01
7.736457e+00	8.565031e-01
7.742405e+00	8.901638e-01
7.748353e+00	9.246816e-01
7.754301e+00	9.600898e-01
7.760249e+00	9.964218e-01
7.766197e+00	1.033711e+00
7.772145e+00	1.071992e+00
7.778093e+00	1.111299e+00
7.784608e+00	1.155568e+00
7.791123e+00	1.201154e+00
7.797638e+00	1.248103e+00
7.804152e+00	1.296461e+00
7.810667e+00	1.346273e+00
7.817182e+00	1.397586e+00
7.823696e+00	1.450444e+00
7.830211e+00	1.504892e+00
7.836726e+00	1.560975e+00
7.843240e+00	1.618736e+00
7.849755e+00	1.678218e+00
7.856270e+00	1.739463e+00
7.862785e+00	1.802512e+00
7.869299e+00	1.867403e+00
7.875814e+00	1.934175e+00
7.882329e+00	2.002863e+00
7.894733e+00	2.139062e+00
7.907137e+00	2.282535e+00
7.919541e+00	2.433456e+00
7.931945e+00	2.591955e+00
7.944349e+00	2.758121e+00
7.956754e+00	2.931992e+00
7.969158e+00	3.113560e+00
7.981562e+00	3.302768e+00
7.993312e+00	3.488955e+00
8.005063e+00	3.681793e+00
8.016813e+00	3.881148e+00
8.028563e+00	4.086880e+00
8.040314e+00	4.298852e+00
8.052064e+00	4.516955e+00
8.063814e+00	4.741121e+00
8.075565e+00	4.971342e+00
8.088908e+00	5.240217e+00
8.102251e+00	5.517268e+00
8.115594e+00	5.802957e+00
8.128938e+00	6.097959e+00
8.142281e+00	6.403160e+00
8.155624e+00	6.719644e+00
8.168968e+00	7.048623e+00
8.182311e+00	7.391338e+00
8.194813e+00	7.725865e+00
8.207315e+00	8.073887e+00
8.219817e+00	8.435169e+00
8.232319e+00	8.808221e+00
8.244821e+00	9.189579e+00
8.257324e+00	9.572846e+00
8.269826e+00	9.947692e+00
8.276077e+00	1.012743e+01
8.282328e+00	1.029901e+01
8.289001e+00	1.047017e+01
8.295674e+00	1.062555e+01
8.302346e+00	1.076152e+01
8.309019e+00	1.087453e+01
8.312356e+00	1.092139e+01
8.315692e+00	1.096132e+01
8.319029e+00	1.099402e+01
8.322365e+00	1.101920e+01
8.324034e+00	1.102890e+01
8.325702e+00	1.103665e+01
8.327370e+00	1.104243e+01
8.329038e+00	1.104624e+01
8.330706e+00	1.104805e+01
8.332375e+00	1.104787e+01
8.334043e+00	1.104569e+01
8.335711e+00	1.104153e+01
8.337379e+00	1.103538e+01
8.339048e+00	1.102727e+01
8.342384e+00	1.100522e+01
8.345721e+00	1.097556e+01
8.349057e+00	1.093853e+01
8.352393e+00	1.089442e+01
8.355730e+00	1.084360e+01
8.362403e+00	1.072332e+01
8.369076e+00	1.058107e+01
8.375749e+00	1.042044e+01
8.382422e+00	1.024505e+01
8.389095e+00	1.005830e+01
8.401724e+00	9.684481e+00
