3.629406e+00	4.574704e+00
3.642025e+00	4.745864e+00
3.653632e+00	4.912365e+00
3.665239e+00	5.087158e+00
3.676846e+00	5.269922e+00
3.688453e+00	5.460421e+00
3.700060e+00	5.658517e+00
3.711668e+00	5.864201e+00
3.723275e+00	6.077613e+00
3.734882e+00	6.299053e+00
3.747304e+00	6.545474e+00
3.759727e+00	6.802439e+00
3.772149e+00	7.070995e+00
3.784571e+00	7.352390e+00
3.796994e+00	7.648048e+00
3.809416e+00	7.959458e+00
3.821838e+00	8.288036e+00
3.834261e+00	8.634895e+00
3.847561e+00	9.026958e+00
3.860862e+00	9.439215e+00
3.887463e+00	1.030310e+01
3.900763e+00	1.073057e+01
3.914064e+00	1.112644e+01
3.920714e+00	1.130297e+01
3.927364e+00	1.145944e+01
3.934014e+00	1.159140e+01
3.940665e+00	1.169470e+01
3.946960e+00	1.176288e+01
3.950108e+00	1.178544e+01
3.953256e+00	1.180005e+01
3.954830e+00	1.180433e+01
3.956404e+00	1.180659e+01
3.957978e+00	1.180682e+01
3.959552e+00	1.180502e+01
3.961126e+00	1.180120e+01
3.962700e+00	1.179537e+01
3.965847e+00	1.177774e+01
3.968995e+00	1.175230e+01
3.972143e+00	1.171927e+01
3.978439e+00	1.163166e+01
3.984735e+00	1.151780e+01
3.991030e+00	1.138112e+01
4.003622e+00	1.105417e+01
4.016213e+00	1.067983e+01
4.028804e+00	1.028269e+01
4.041396e+00	9.880807e+00
4.065767e+00	9.128950e+00
4.090138e+00	8.438610e+00
4.102324e+00	8.118656e+00
4.114510e+00	7.814586e+00
4.126696e+00	7.525230e+00
4.138881e+00	7.249348e+00
4.152425e+00	6.957131e+00
4.165969e+00	6.678807e+00
4.179513e+00	6.413384e+00
4.193057e+00	6.160238e+00
4.206601e+00	5.919118e+00
4.220145e+00	5.690111e+00
4.233689e+00	5.473608e+00
4.247233e+00	5.270240e+00
4.259127e+00	5.103109e+00
4.271022e+00	4.947357e+00
4.282917e+00	4.803641e+00
4.294811e+00	4.672624e+00
4.306706e+00	4.554944e+00
4.312653e+00	4.501295e+00
4.318601e+00	4.451198e+00
4.324548e+00	4.404719e+00
4.330495e+00	4.361918e+00
4.336442e+00	4.322850e+00
4.342390e+00	4.287564e+00
4.349161e+00	4.252054e+00
4.355932e+00	4.221563e+00
4.359317e+00	4.208214e+00
4.362703e+00	4.196138e+00
4.366088e+00	4.185338e+00
4.369474e+00	4.175819e+00
4.372859e+00	4.167583e+00
4.376245e+00	4.160635e+00
4.379630e+00	4.154975e+00
4.383016e+00	4.150605e+00
4.386401e+00	4.147527e+00
4.389787e+00	4.145741e+00
4.393172e+00	4.145247e+00
4.396558e+00	4.146043e+00
4.399943e+00	4.148129e+00
4.403329e+00	4.151503e+00
4.406714e+00	4.156162e+00
4.410100e+00	4.162103e+00
4.413485e+00	4.169323e+00
4.416871e+00	4.177816e+00
4.420256e+00	4.187579e+00
4.423642e+00	4.198606e+00
4.430413e+00	4.224426e+00
4.437184e+00	4.255222e+00
4.443955e+00	4.290930e+00
4.450726e+00	4.331476e+00
4.456630e+00	4.370718e+00
4.462534e+00	4.413516e+00
4.468439e+00	4.459808e+00
4.474343e+00	4.509524e+00
4.486152e+00	4.618931e+00
4.497961e+00	4.741111e+00
4.509770e+00	4.875391e+00
4.521579e+00	5.021074e+00
4.533387e+00	5.177459e+00
4.545196e+00	5.343877e+00
4.558366e+00	5.540562e+00
4.571536e+00	5.748259e+00
4.584706e+00	5.966461e+00
4.597875e+00	6.194918e+00
4.611045e+00	6.433681e+00
4.624215e+00	6.683139e+00
4.637385e+00	6.944039e+00
4.650555e+00	7.217487e+00
4.662988e+00	7.488460e+00
4.675422e+00	7.773356e+00
4.687855e+00	8.073788e+00
4.700289e+00	8.391388e+00
4.712722e+00	8.727605e+00
4.725156e+00	9.083374e+00
4.750023e+00	9.851207e+00
4.775717e+00	1.069157e+01
4.788563e+00	1.109886e+01
4.801410e+00	1.146684e+01
4.807834e+00	1.162642e+01
4.814257e+00	1.176412e+01
4.820680e+00	1.187585e+01
4.827104e+00	1.195800e+01
4.830316e+00	1.198705e+01
4.833527e+00	1.200773e+01
4.836739e+00	1.201984e+01
4.838345e+00	1.202265e+01
4.839951e+00	1.202328e+01
4.841557e+00	1.202174e+01
4.843162e+00	1.201803e+01
4.846374e+00	1.200415e+01
4.849586e+00	1.198178e+01
4.852797e+00	1.195115e+01
4.858929e+00	1.187079e+01
4.865061e+00	1.176401e+01
4.871192e+00	1.163404e+01
4.877324e+00	1.148445e+01
4.889587e+00	1.114094e+01
4.901850e+00	1.076069e+01
4.926376e+00	9.971069e+00
4.938639e+00	9.586830e+00
4.950902e+00	9.218194e+00
4.963572e+00	8.856144e+00
4.976242e+00	8.513647e+00
4.988913e+00	8.189910e+00
5.001583e+00	7.883523e+00
5.014254e+00	7.592865e+00
5.026924e+00	7.316351e+00
5.039594e+00	7.052582e+00
5.052265e+00	6.800433e+00
5.065427e+00	6.549932e+00
5.078590e+00	6.310584e+00
5.091753e+00	6.082252e+00
5.104915e+00	5.865158e+00
5.118078e+00	5.659838e+00
5.131241e+00	5.467084e+00
5.144403e+00	5.287876e+00
5.157566e+00	5.123316e+00
5.169257e+00	4.990362e+00
5.180949e+00	4.870676e+00
5.186794e+00	4.816047e+00
5.192640e+00	4.765018e+00
5.198486e+00	4.717672e+00
5.204331e+00	4.674089e+00
5.210177e+00	4.634346e+00
5.216023e+00	4.598509e+00
5.221868e+00	4.566639e+00
5.227714e+00	4.538792e+00
5.233560e+00	4.515017e+00
5.239406e+00	4.495353e+00
5.242328e+00	4.487074e+00
5.245251e+00	4.479834e+00
5.248174e+00	4.473638e+00
5.251097e+00	4.468487e+00
5.254246e+00	4.464110e+00
5.257394e+00	4.460951e+00
5.260543e+00	4.459011e+00
5.263692e+00	4.458290e+00
5.266841e+00	4.458790e+00
5.269989e+00	4.460509e+00
5.273138e+00	4.463446e+00
5.276287e+00	4.467599e+00
5.279436e+00	4.472967e+00
5.282584e+00	4.479545e+00
5.285733e+00	4.487331e+00
5.288882e+00	4.496319e+00
5.295179e+00	4.517885e+00
5.301477e+00	4.544196e+00
5.307774e+00	4.575195e+00
5.314072e+00	4.610818e+00
5.320369e+00	4.650989e+00
5.326667e+00	4.695626e+00
5.332964e+00	4.744639e+00
5.339261e+00	4.797928e+00
5.345559e+00	4.855387e+00
5.351856e+00	4.916903e+00
5.365128e+00	5.059309e+00
5.378401e+00	5.218077e+00
5.391673e+00	5.392037e+00
5.404945e+00	5.580057e+00
5.418217e+00	5.781106e+00
5.431489e+00	5.994325e+00
5.444761e+00	6.219104e+00
5.458033e+00	6.455125e+00
5.470721e+00	6.691308e+00
5.483410e+00	6.938150e+00
5.496099e+00	7.196339e+00
5.508787e+00	7.466880e+00
5.521476e+00	7.751062e+00
5.534165e+00	8.050401e+00
5.546853e+00	8.366497e+00
5.559542e+00	8.700840e+00
5.583605e+00	9.388030e+00
5.607667e+00	1.013792e+01
5.631730e+00	1.090691e+01
5.643761e+00	1.126600e+01
5.655792e+00	1.157963e+01
5.662363e+00	1.172224e+01
5.668935e+00	1.183898e+01
5.675506e+00	1.192584e+01
5.678791e+00	1.195702e+01
5.682077e+00	1.197961e+01
5.685363e+00	1.199336e+01
5.687006e+00	1.199687e+01
5.688648e+00	1.199813e+01
5.690291e+00	1.199713e+01
5.691934e+00	1.199387e+01
5.695220e+00	1.198059e+01
5.698505e+00	1.195843e+01
5.701791e+00	1.192759e+01
5.708362e+00	1.184106e+01
5.714933e+00	1.172410e+01
5.721505e+00	1.158061e+01
5.734647e+00	1.123165e+01
5.747790e+00	1.082901e+01
5.760932e+00	1.040227e+01
5.786799e+00	9.566973e+00
5.799732e+00	9.171555e+00
5.812665e+00	8.796307e+00
5.825599e+00	8.441750e+00
5.838532e+00	8.106980e+00
5.851465e+00	7.790381e+00
5.864398e+00	7.490075e+00
5.876801e+00	7.215664e+00
5.889204e+00	6.953036e+00
5.901607e+00	6.700940e+00
5.914010e+00	6.458399e+00
5.926413e+00	6.224731e+00
5.938815e+00	5.999551e+00
5.951218e+00	5.782753e+00
5.963621e+00	5.574493e+00
5.975144e+00	5.388982e+00
5.986667e+00	5.211610e+00
5.998190e+00	5.042929e+00
6.009713e+00	4.883564e+00
6.021236e+00	4.734184e+00
6.032759e+00	4.595472e+00
6.044282e+00	4.468098e+00
6.055806e+00	4.352702e+00
6.062246e+00	4.293647e+00
6.068686e+00	4.238613e+00
6.075126e+00	4.187690e+00
6.081566e+00	4.140960e+00
6.088006e+00	4.098499e+00
6.094446e+00	4.060373e+00
6.100887e+00	4.026645e+00
6.107327e+00	3.997370e+00
6.113767e+00	3.972592e+00
6.120207e+00	3.952353e+00
6.123427e+00	3.943945e+00
6.126647e+00	3.936684e+00
6.129867e+00	3.930571e+00
6.133087e+00	3.925611e+00
6.136307e+00	3.921804e+00
6.139527e+00	3.919153e+00
6.142747e+00	3.917658e+00
6.145968e+00	3.917321e+00
6.149188e+00	3.918143e+00
6.152408e+00	3.920122e+00
6.155628e+00	3.923259e+00
6.158848e+00	3.927553e+00
6.162222e+00	3.933292e+00
6.165596e+00	3.940298e+00
6.168970e+00	3.948568e+00
6.172344e+00	3.958100e+00
6.179093e+00	3.980933e+00
6.185841e+00	4.008765e+00
6.192589e+00	4.041552e+00
6.199337e+00	4.079244e+00
6.206086e+00	4.121783e+00
6.212834e+00	4.169103e+00
6.219582e+00	4.221130e+00
6.226331e+00	4.277780e+00
6.233079e+00	4.338964e+00
6.239827e+00	4.404587e+00
6.253324e+00	4.548726e+00
6.266820e+00	4.709306e+00
6.279315e+00	4.871800e+00
6.291810e+00	5.046800e+00
6.304305e+00	5.233553e+00
6.316799e+00	5.431363e+00
6.329294e+00	5.639631e+00
6.341789e+00	5.857899e+00
6.354284e+00	6.085891e+00
6.366779e+00	6.323544e+00
6.378511e+00	6.555652e+00
6.390244e+00	6.796793e+00
6.401976e+00	7.047526e+00
6.413709e+00	7.308600e+00
6.437174e+00	7.865518e+00
6.460639e+00	8.475446e+00
6.473031e+00	8.820991e+00
6.485423e+00	9.182646e+00
6.510208e+00	9.944511e+00
6.522600e+00	1.033243e+01
6.534992e+00	1.070943e+01
6.547384e+00	1.105673e+01
6.559776e+00	1.135015e+01
6.566065e+00	1.146981e+01
6.572354e+00	1.156521e+01
6.578642e+00	1.163337e+01
6.581786e+00	1.165648e+01
6.584931e+00	1.167196e+01
6.586503e+00	1.167680e+01
6.588075e+00	1.167968e+01
6.589647e+00	1.168060e+01
6.591219e+00	1.167955e+01
6.592792e+00	1.167653e+01
6.594364e+00	1.167154e+01
6.597508e+00	1.165571e+01
6.600652e+00	1.163218e+01
6.603797e+00	1.160112e+01
6.610085e+00	1.151742e+01
6.616374e+00	1.140714e+01
6.622662e+00	1.127342e+01
6.635240e+00	1.094981e+01
6.647817e+00	1.057503e+01
6.660394e+00	1.017407e+01
6.686268e+00	9.340238e+00
6.699205e+00	8.940198e+00
6.712142e+00	8.557910e+00
6.725080e+00	8.194558e+00
6.738017e+00	7.849736e+00
6.750954e+00	7.522177e+00
6.763891e+00	7.210231e+00
6.776424e+00	6.921288e+00
6.788956e+00	6.643877e+00
6.814022e+00	6.118595e+00
6.826555e+00	5.868771e+00
6.839088e+00	5.626601e+00
6.851620e+00	5.391713e+00
6.864153e+00	5.163956e+00
6.878051e+00	4.919785e+00
6.891948e+00	4.684709e+00
6.905846e+00	4.459187e+00
6.919744e+00	4.243799e+00
6.933641e+00	4.039190e+00
6.947539e+00	3.846025e+00
6.961436e+00	3.664945e+00
6.975334e+00	3.496539e+00
6.986668e+00	3.368949e+00
6.998001e+00	3.250380e+00
7.009335e+00	3.141042e+00
7.020669e+00	3.041109e+00
7.032002e+00	2.950727e+00
7.043336e+00	2.870012e+00
7.049003e+00	2.833310e+00
7.054669e+00	2.799059e+00
7.060336e+00	2.767268e+00
7.066003e+00	2.737945e+00
7.072957e+00	2.705346e+00
7.079911e+00	2.676487e+00
7.086865e+00	2.651379e+00
7.093819e+00	2.630034e+00
7.097296e+00	2.620776e+00
7.100773e+00	2.612462e+00
7.104250e+00	2.605093e+00
7.107727e+00	2.598672e+00
7.111204e+00	2.593198e+00
7.114681e+00	2.588674e+00
7.118158e+00	2.585100e+00
7.121635e+00	2.582477e+00
7.125112e+00	2.580808e+00
7.128589e+00	2.580092e+00
7.132066e+00	2.580331e+00
7.135543e+00	2.581527e+00
7.139020e+00	2.583679e+00
7.142497e+00	2.586791e+00
7.145974e+00	2.590863e+00
7.149451e+00	2.595895e+00
7.152928e+00	2.601890e+00
7.156405e+00	2.608848e+00
7.159882e+00	2.616770e+00
7.163359e+00	2.625658e+00
7.170313e+00	2.646335e+00
7.177267e+00	2.670885e+00
7.183602e+00	2.696629e+00
7.189938e+00	2.725599e+00
7.196273e+00	2.757795e+00
7.202609e+00	2.793222e+00
7.208944e+00	2.831877e+00
7.215280e+00	2.873759e+00
7.221615e+00	2.918864e+00
7.227951e+00	2.967184e+00
7.234286e+00	3.018711e+00
7.240622e+00	3.073431e+00
7.253292e+00	3.192385e+00
7.265963e+00	3.323875e+00
7.278634e+00	3.467665e+00
7.290098e+00	3.608099e+00
7.301561e+00	3.758079e+00
7.313024e+00	3.917295e+00
7.324487e+00	4.085397e+00
7.335951e+00	4.262007e+00
7.347414e+00	4.446732e+00
7.358877e+00	4.639181e+00
7.370340e+00	4.838985e+00
7.383784e+00	5.082231e+00
7.397227e+00	5.334729e+00
7.410671e+00	5.596238e+00
7.424114e+00	5.866738e+00
7.437558e+00	6.146469e+00
7.451001e+00	6.435947e+00
7.464445e+00	6.735975e+00
7.477888e+00	7.047628e+00
7.503273e+00	7.672385e+00
7.528658e+00	8.351499e+00
7.554043e+00	9.086718e+00
7.579428e+00	9.856865e+00
7.590997e+00	1.020233e+01
7.602565e+00	1.052866e+01
7.614133e+00	1.081969e+01
7.625702e+00	1.105637e+01
7.631486e+00	1.114820e+01
7.637270e+00	1.121931e+01
7.640162e+00	1.124653e+01
7.643054e+00	1.126793e+01
7.645946e+00	1.128332e+01
7.648838e+00	1.129263e+01
7.650284e+00	1.129498e+01
7.651730e+00	1.129578e+01
7.653176e+00	1.129502e+01
7.654622e+00	1.129271e+01
7.657514e+00	1.128344e+01
7.660407e+00	1.126803e+01
7.663299e+00	1.124654e+01
7.666191e+00	1.121914e+01
7.671975e+00	1.114723e+01
7.678878e+00	1.103371e+01
7.685781e+00	1.089348e+01
7.699586e+00	1.054968e+01
7.713392e+00	1.014924e+01
7.727198e+00	9.721099e+00
7.754809e+00	8.858572e+00
7.768615e+00	8.445141e+00
7.782421e+00	8.049330e+00
7.805113e+00	7.438037e+00
7.827805e+00	6.871199e+00
7.850497e+00	6.340909e+00
7.873189e+00	5.839578e+00
7.886714e+00	5.552096e+00
7.900239e+00	5.271872e+00
7.913764e+00	4.998353e+00
7.927289e+00	4.731189e+00
7.954340e+00	4.215550e+00
7.981390e+00	3.725683e+00
7.993045e+00	3.523066e+00
8.004700e+00	3.325807e+00
8.028009e+00	2.948040e+00
8.039664e+00	2.767804e+00
8.051319e+00	2.593453e+00
8.062974e+00	2.424980e+00
8.074628e+00	2.262526e+00
8.088118e+00	2.081767e+00
8.101608e+00	1.908739e+00
8.115098e+00	1.743250e+00
