6.913823e-01	4.704221e+00
7.036010e-01	4.792484e+00
7.163585e-01	4.888687e+00
7.291160e-01	4.989199e+00
7.418735e-01	5.094207e+00
7.546310e-01	5.203897e+00
7.673885e-01	5.318441e+00
7.801460e-01	5.437962e+00
7.929035e-01	5.562501e+00
8.056610e-01	5.691951e+00
8.180909e-01	5.822498e+00
8.305209e-01	5.956851e+00
8.553807e-01	6.233310e+00
8.802405e-01	6.511729e+00
8.926704e-01	6.648338e+00
9.051003e-01	6.781738e+00
9.189000e-01	6.925170e+00
9.326997e-01	7.063094e+00
9.464993e-01	7.195232e+00
9.602990e-01	7.321552e+00
9.740987e-01	7.442170e+00
9.878984e-01	7.557284e+00
1.001698e+00	7.667120e+00
1.015498e+00	7.771907e+00
1.028056e+00	7.863064e+00
1.040615e+00	7.950367e+00
1.053173e+00	8.033945e+00
1.065732e+00	8.113914e+00
1.078290e+00	8.190378e+00
1.090849e+00	8.263425e+00
1.103408e+00	8.333138e+00
1.115966e+00	8.399593e+00
1.128391e+00	8.462208e+00
1.140817e+00	8.521772e+00
1.153242e+00	8.578356e+00
1.165667e+00	8.632033e+00
1.171880e+00	8.657803e+00
1.178092e+00	8.682876e+00
1.184305e+00	8.707259e+00
1.190518e+00	8.730965e+00
1.202943e+00	8.776384e+00
1.209156e+00	8.798119e+00
1.215368e+00	8.819220e+00
1.221531e+00	8.839535e+00
1.227693e+00	8.859249e+00
1.233856e+00	8.878373e+00
1.240018e+00	8.896919e+00
1.246181e+00	8.914899e+00
1.252343e+00	8.932325e+00
1.258505e+00	8.949209e+00
1.264668e+00	8.965564e+00
1.270830e+00	8.981402e+00
1.276993e+00	8.996735e+00
1.283155e+00	9.011575e+00
1.289318e+00	9.025935e+00
1.295480e+00	9.039826e+00
1.301642e+00	9.053261e+00
1.307805e+00	9.066252e+00
1.313967e+00	9.078811e+00
1.320568e+00	9.091796e+00
1.327168e+00	9.104314e+00
1.333769e+00	9.116378e+00
1.340369e+00	9.128002e+00
1.346970e+00	9.139199e+00
1.353571e+00	9.149984e+00
1.360171e+00	9.160369e+00
1.366772e+00	9.170368e+00
1.373372e+00	9.179992e+00
1.379973e+00	9.189255e+00
1.386573e+00	9.198169e+00
1.393174e+00	9.206745e+00
1.399774e+00	9.214995e+00
1.406375e+00	9.222930e+00
1.412975e+00	9.230562e+00
1.419576e+00	9.237901e+00
1.431589e+00	9.250540e+00
1.443602e+00	9.262304e+00
1.455615e+00	9.273251e+00
1.467628e+00	9.283437e+00
1.479640e+00	9.292913e+00
1.491653e+00	9.301730e+00
1.503666e+00	9.309936e+00
1.515679e+00	9.317574e+00
1.527679e+00	9.324681e+00
1.539679e+00	9.331306e+00
1.551679e+00	9.337487e+00
1.563679e+00	9.343261e+00
1.575679e+00	9.348664e+00
1.587679e+00	9.353729e+00
1.599679e+00	9.358487e+00
1.611679e+00	9.362970e+00
1.625205e+00	9.367730e+00
1.638732e+00	9.372217e+00
1.652258e+00	9.376471e+00
1.665785e+00	9.380528e+00
1.679311e+00	9.384424e+00
1.692837e+00	9.388193e+00
1.719890e+00	9.395485e+00
1.745340e+00	9.402234e+00
1.770791e+00	9.409087e+00
1.783516e+00	9.412615e+00
1.796241e+00	9.416245e+00
1.808966e+00	9.420002e+00
1.821691e+00	9.423912e+00
1.833209e+00	9.427602e+00
1.844726e+00	9.431458e+00
1.856244e+00	9.435499e+00
1.867762e+00	9.439743e+00
1.879280e+00	9.444213e+00
1.890797e+00	9.448929e+00
1.902315e+00	9.453912e+00
1.913833e+00	9.459186e+00
1.926770e+00	9.465483e+00
1.939708e+00	9.472210e+00
1.952645e+00	9.479402e+00
1.965582e+00	9.487096e+00
1.978520e+00	9.495331e+00
1.991457e+00	9.504148e+00
2.004395e+00	9.513591e+00
2.017332e+00	9.523706e+00
2.029564e+00	9.533930e+00
2.041795e+00	9.544841e+00
2.054027e+00	9.556484e+00
2.066259e+00	9.568907e+00
2.078490e+00	9.582161e+00
2.090722e+00	9.596299e+00
2.096838e+00	9.603717e+00
2.102953e+00	9.611376e+00
2.115185e+00	9.627453e+00
2.121508e+00	9.636175e+00
2.127831e+00	9.645190e+00
2.134154e+00	9.654507e+00
2.140477e+00	9.664134e+00
2.146800e+00	9.674081e+00
2.153123e+00	9.684359e+00
2.159446e+00	9.694976e+00
2.165769e+00	9.705944e+00
2.172092e+00	9.717272e+00
2.178415e+00	9.728971e+00
2.184739e+00	9.741053e+00
2.191062e+00	9.753527e+00
2.197385e+00	9.766405e+00
2.203708e+00	9.779699e+00
2.210031e+00	9.793420e+00
2.216354e+00	9.807580e+00
2.222931e+00	9.822785e+00
2.229507e+00	9.838492e+00
2.236084e+00	9.854713e+00
2.242661e+00	9.871461e+00
2.249238e+00	9.888752e+00
2.255815e+00	9.906597e+00
2.262391e+00	9.925013e+00
2.268968e+00	9.944011e+00
2.275545e+00	9.963606e+00
2.282122e+00	9.983812e+00
2.288698e+00	1.000464e+01
2.295275e+00	1.002611e+01
2.301852e+00	1.004823e+01
2.308429e+00	1.007102e+01
2.315006e+00	1.009448e+01
2.321582e+00	1.011863e+01
2.333907e+00	1.016580e+01
2.340069e+00	1.019034e+01
2.346231e+00	1.021553e+01
2.358556e+00	1.026789e+01
2.370880e+00	1.032297e+01
2.383204e+00	1.038084e+01
2.395529e+00	1.044158e+01
2.407853e+00	1.050527e+01
2.420177e+00	1.057199e+01
2.433977e+00	1.065038e+01
2.447777e+00	1.073280e+01
2.461577e+00	1.081939e+01
2.475376e+00	1.091029e+01
2.489176e+00	1.100569e+01
2.502976e+00	1.110578e+01
2.516776e+00	1.121079e+01
2.530575e+00	1.132096e+01
2.542244e+00	1.141833e+01
2.553914e+00	1.151971e+01
2.565583e+00	1.162525e+01
2.577252e+00	1.173503e+01
2.588921e+00	1.184909e+01
2.600590e+00	1.196734e+01
2.612260e+00	1.208957e+01
2.623929e+00	1.221533e+01
2.648339e+00	1.248669e+01
2.672749e+00	1.276154e+01
2.684953e+00	1.289705e+01
2.697158e+00	1.302978e+01
2.709363e+00	1.315892e+01
2.721568e+00	1.328391e+01
2.734721e+00	1.341365e+01
2.747874e+00	1.353812e+01
2.761026e+00	1.365734e+01
2.774179e+00	1.377145e+01
2.787331e+00	1.388063e+01
2.800484e+00	1.398509e+01
2.813637e+00	1.408503e+01
2.826789e+00	1.418062e+01
2.839182e+00	1.426688e+01
2.851575e+00	1.434957e+01
2.863968e+00	1.442879e+01
2.876360e+00	1.450466e+01
2.888753e+00	1.457726e+01
2.901146e+00	1.464668e+01
2.913539e+00	1.471300e+01
2.925931e+00	1.477630e+01
2.938927e+00	1.483952e+01
2.945424e+00	1.486996e+01
2.951922e+00	1.489962e+01
2.964917e+00	1.495667e+01
2.977912e+00	1.501080e+01
2.984410e+00	1.503680e+01
2.990908e+00	1.506211e+01
3.003903e+00	1.511072e+01
3.010401e+00	1.513405e+01
3.016898e+00	1.515676e+01
3.023396e+00	1.517885e+01
3.029893e+00	1.520035e+01
3.042276e+00	1.523975e+01
3.048468e+00	1.525870e+01
3.054659e+00	1.527717e+01
3.067042e+00	1.531274e+01
3.079424e+00	1.534658e+01
3.085616e+00	1.536289e+01
3.091807e+00	1.537882e+01
3.104190e+00	1.540960e+01
3.116573e+00	1.543902e+01
3.128955e+00	1.546722e+01
3.141629e+00	1.549496e+01
3.154303e+00	1.552167e+01
3.166977e+00	1.554750e+01
3.179651e+00	1.557258e+01
3.192325e+00	1.559703e+01
3.205000e+00	1.562097e+01
3.217674e+00	1.564454e+01
3.230348e+00	1.566786e+01
3.255825e+00	1.571447e+01
3.268564e+00	1.573790e+01
3.281303e+00	1.576156e+01
3.294042e+00	1.578560e+01
3.306780e+00	1.581014e+01
3.319519e+00	1.583529e+01
3.332258e+00	1.586120e+01
3.344774e+00	1.588750e+01
3.357290e+00	1.591478e+01
3.369806e+00	1.594315e+01
3.382322e+00	1.597275e+01
3.388580e+00	1.598804e+01
3.394838e+00	1.600369e+01
3.401096e+00	1.601970e+01
3.407353e+00	1.603610e+01
3.419869e+00	1.607011e+01
3.432385e+00	1.610585e+01
3.438695e+00	1.612456e+01
3.445005e+00	1.614376e+01
3.451315e+00	1.616346e+01
3.457625e+00	1.618368e+01
3.470244e+00	1.622574e+01
3.476554e+00	1.624760e+01
3.482864e+00	1.627005e+01
3.495483e+00	1.631673e+01
3.508103e+00	1.636590e+01
3.514413e+00	1.639144e+01
3.520723e+00	1.641765e+01
3.533342e+00	1.647210e+01
3.545689e+00	1.652808e+01
3.558035e+00	1.658680e+01
3.570381e+00	1.664836e+01
3.582727e+00	1.671284e+01
3.595074e+00	1.678032e+01
3.607420e+00	1.685087e+01
3.619766e+00	1.692457e+01
3.632112e+00	1.700152e+01
3.644852e+00	1.708442e+01
3.657592e+00	1.717099e+01
3.670331e+00	1.726137e+01
3.683071e+00	1.735569e+01
3.695811e+00	1.745414e+01
3.708550e+00	1.755688e+01
3.721290e+00	1.766411e+01
3.734030e+00	1.777601e+01
3.747089e+00	1.789574e+01
3.760149e+00	1.802069e+01
3.773209e+00	1.815085e+01
3.786268e+00	1.828608e+01
3.799328e+00	1.842595e+01
3.812387e+00	1.856971e+01
3.825447e+00	1.871622e+01
3.838507e+00	1.886405e+01
3.863711e+00	1.914710e+01
3.876314e+00	1.928483e+01
3.888916e+00	1.941867e+01
3.901519e+00	1.954801e+01
3.914121e+00	1.967252e+01
3.926724e+00	1.979209e+01
3.939326e+00	1.990674e+01
3.951210e+00	2.001045e+01
3.963093e+00	2.011005e+01
3.974976e+00	2.020568e+01
3.986860e+00	2.029750e+01
3.998743e+00	2.038566e+01
4.010626e+00	2.047031e+01
4.022510e+00	2.055157e+01
4.034393e+00	2.062955e+01
4.047039e+00	2.070904e+01
4.059685e+00	2.078504e+01
4.072331e+00	2.085764e+01
4.084977e+00	2.092692e+01
4.097623e+00	2.099296e+01
4.110269e+00	2.105584e+01
4.122915e+00	2.111564e+01
4.135561e+00	2.117242e+01
4.142459e+00	2.120216e+01
4.149356e+00	2.123103e+01
4.156254e+00	2.125905e+01
4.163151e+00	2.128625e+01
4.170049e+00	2.131262e+01
4.176946e+00	2.133820e+01
4.183843e+00	2.136298e+01
4.190741e+00	2.138699e+01
4.197638e+00	2.141024e+01
4.204536e+00	2.143275e+01
4.211433e+00	2.145453e+01
4.218331e+00	2.147560e+01
4.225228e+00	2.149598e+01
4.232125e+00	2.151568e+01
4.239023e+00	2.153472e+01
4.245920e+00	2.155311e+01
4.257445e+00	2.158246e+01
4.268970e+00	2.161013e+01
4.274732e+00	2.162337e+01
4.280494e+00	2.163621e+01
4.286257e+00	2.164868e+01
4.292019e+00	2.166078e+01
4.303544e+00	2.168390e+01
4.315068e+00	2.170566e+01
4.320831e+00	2.171605e+01
4.326593e+00	2.172613e+01
4.338117e+00	2.174538e+01
4.345099e+00	2.175647e+01
4.352080e+00	2.176715e+01
4.359061e+00	2.177744e+01
4.366042e+00	2.178735e+01
4.373023e+00	2.179689e+01
4.380004e+00	2.180609e+01
4.386985e+00	2.181494e+01
4.393966e+00	2.182346e+01
4.400948e+00	2.183168e+01
4.407929e+00	2.183959e+01
4.414910e+00	2.184721e+01
4.421891e+00	2.185455e+01
4.428872e+00	2.186163e+01
4.435853e+00	2.186845e+01
4.442834e+00	2.187502e+01
4.449815e+00	2.188137e+01
4.461297e+00	2.189131e+01
4.472778e+00	2.190070e+01
4.484259e+00	2.190957e+01
4.495740e+00	2.191796e+01
4.507222e+00	2.192591e+01
4.518703e+00	2.193346e+01
4.530184e+00	2.194065e+01
4.541665e+00	2.194751e+01
4.555270e+00	2.195526e+01
4.568875e+00	2.196266e+01
4.582480e+00	2.196975e+01
4.596085e+00	2.197660e+01
4.609690e+00	2.198324e+01
4.623295e+00	2.198974e+01
4.650505e+00	2.200251e+01
4.673784e+00	2.201343e+01
4.697064e+00	2.202461e+01
4.708703e+00	2.203039e+01
4.720343e+00	2.203632e+01
4.731982e+00	2.204245e+01
4.743622e+00	2.204882e+01
4.756063e+00	2.205591e+01
4.768505e+00	2.206336e+01
4.780946e+00	2.207120e+01
4.793388e+00	2.207948e+01
4.805829e+00	2.208825e+01
4.818270e+00	2.209756e+01
4.830712e+00	2.210746e+01
4.843153e+00	2.211801e+01
4.849973e+00	2.212409e+01
4.856793e+00	2.213040e+01
4.863614e+00	2.213693e+01
4.870434e+00	2.214371e+01
4.877254e+00	2.215074e+01
4.884074e+00	2.215803e+01
4.890895e+00	2.216560e+01
4.897715e+00	2.217346e+01
4.904535e+00	2.218161e+01
4.911355e+00	2.219008e+01
4.918176e+00	2.219886e+01
4.924996e+00	2.220798e+01
4.931816e+00	2.221745e+01
4.938636e+00	2.222728e+01
4.945457e+00	2.223748e+01
4.952277e+00	2.224808e+01
4.958244e+00	2.225767e+01
4.964211e+00	2.226758e+01
4.970179e+00	2.227782e+01
4.976146e+00	2.228840e+01
4.982113e+00	2.229932e+01
4.988080e+00	2.231060e+01
4.994048e+00	2.232225e+01
5.000015e+00	2.233428e+01
5.005982e+00	2.234669e+01
5.011950e+00	2.235950e+01
5.017917e+00	2.237272e+01
5.023884e+00	2.238636e+01
5.029851e+00	2.240044e+01
5.035819e+00	2.241495e+01
5.041786e+00	2.242992e+01
5.047753e+00	2.244535e+01
5.053948e+00	2.246188e+01
5.060143e+00	2.247893e+01
5.066338e+00	2.249652e+01
5.072533e+00	2.251465e+01
5.078728e+00	2.253335e+01
5.084923e+00	2.255263e+01
5.091118e+00	2.257248e+01
5.097313e+00	2.259294e+01
5.103508e+00	2.261400e+01
5.109704e+00	2.263569e+01
5.115899e+00	2.265801e+01
5.122094e+00	2.268096e+01
5.134484e+00	2.272886e+01
5.140679e+00	2.275381e+01
5.146874e+00	2.277945e+01
5.160154e+00	2.283676e+01
5.173435e+00	2.289736e+01
5.180075e+00	2.292892e+01
5.186716e+00	2.296134e+01
5.193356e+00	2.299462e+01
5.199996e+00	2.302878e+01
5.213277e+00	2.309977e+01
5.226558e+00	2.317440e+01
5.239838e+00	2.325277e+01
5.253119e+00	2.333499e+01
5.265991e+00	2.341845e+01
5.278863e+00	2.350575e+01
5.291735e+00	2.359702e+01
5.304607e+00	2.369241e+01
5.317479e+00	2.379210e+01
5.330351e+00	2.389626e+01
5.343223e+00	2.400508e+01
5.356095e+00	2.411874e+01
5.368351e+00	2.423158e+01
5.380607e+00	2.434901e+01
5.392863e+00	2.447098e+01
5.405119e+00	2.459731e+01
5.417375e+00	2.472760e+01
5.429631e+00	2.486119e+01
5.454143e+00	2.513431e+01
5.479713e+00	2.541862e+01
5.492497e+00	2.555711e+01
5.505282e+00	2.569175e+01
5.518066e+00	2.582187e+01
5.530851e+00	2.594711e+01
5.543635e+00	2.606733e+01
5.556420e+00	2.618254e+01
5.568588e+00	2.628766e+01
5.580757e+00	2.638847e+01
5.592926e+00	2.648516e+01
5.605094e+00	2.657786e+01
5.617263e+00	2.666673e+01
5.629432e+00	2.675192e+01
5.641601e+00	2.683354e+01
5.653769e+00	2.691171e+01
5.666943e+00	2.699256e+01
5.680116e+00	2.706958e+01
5.693289e+00	2.714288e+01
5.706462e+00	2.721255e+01
5.713049e+00	2.724605e+01
5.719635e+00	2.727866e+01
5.726222e+00	2.731041e+01
5.732808e+00	2.734130e+01
5.745981e+00	2.740053e+01
5.752568e+00	2.742890e+01
5.759155e+00	2.745645e+01
5.765504e+00	2.748223e+01
5.771853e+00	2.750728e+01
5.778203e+00	2.753159e+01
5.784552e+00	2.755518e+01
5.790902e+00	2.757805e+01
5.797251e+00	2.760022e+01
5.803601e+00	2.762170e+01
5.809950e+00	2.764249e+01
5.816299e+00	2.766262e+01
5.822649e+00	2.768208e+01
5.828998e+00	2.770089e+01
5.835348e+00	2.771907e+01
5.841697e+00	2.773661e+01
5.848047e+00	2.775355e+01
5.854396e+00	2.776988e+01
5.860745e+00	2.778561e+01
5.867026e+00	2.780061e+01
5.873307e+00	2.781504e+01
5.879588e+00	2.782893e+01
5.885869e+00	2.784229e+01
5.892150e+00	2.785512e+01
5.898431e+00	2.786743e+01
5.904712e+00	2.787924e+01
5.910993e+00	2.789056e+01
5.917274e+00	2.790140e+01
5.923555e+00	2.791176e+01
5.929836e+00	2.792165e+01
5.936117e+00	2.793109e+01
5.942397e+00	2.794009e+01
5.948678e+00	2.794865e+01
5.954959e+00	2.795678e+01
5.961240e+00	2.796449e+01
5.967223e+00	2.797145e+01
5.973206e+00	2.797805e+01
5.979189e+00	2.798428e+01
5.985172e+00	2.799016e+01
5.991156e+00	2.799569e+01
5.997139e+00	2.800088e+01
6.003122e+00	2.800574e+01
6.009105e+00	2.801026e+01
6.015088e+00	2.801445e+01
6.021071e+00	2.801832e+01
6.027054e+00	2.802187e+01
6.033037e+00	2.802511e+01
6.039020e+00	2.802804e+01
6.045003e+00	2.803066e+01
6.050986e+00	2.803298e+01
6.056969e+00	2.803500e+01
6.063515e+00	2.803687e+01
6.070061e+00	2.803839e+01
6.076607e+00	2.803955e+01
6.083153e+00	2.804037e+01
6.089698e+00	2.804084e+01
6.096244e+00	2.804097e+01
6.102790e+00	2.804075e+01
6.109336e+00	2.804020e+01
6.115882e+00	2.803930e+01
6.122428e+00	2.803807e+01
6.128973e+00	2.803649e+01
6.135519e+00	2.803457e+01
6.142065e+00	2.803231e+01
6.148611e+00	2.802970e+01
6.155157e+00	2.802675e+01
6.161703e+00	2.802346e+01
6.168160e+00	2.801986e+01
6.174617e+00	2.801592e+01
6.181075e+00	2.801163e+01
6.187532e+00	2.800700e+01
6.193989e+00	2.800201e+01
6.200446e+00	2.799666e+01
6.206904e+00	2.799095e+01
6.213361e+00	2.798487e+01
6.219818e+00	2.797842e+01
6.226276e+00	2.797159e+01
6.232733e+00	2.796437e+01
6.239190e+00	2.795677e+01
6.245648e+00	2.794876e+01
6.252105e+00	2.794035e+01
6.258562e+00	2.793154e+01
6.265020e+00	2.792230e+01
6.270944e+00	2.791344e+01
6.276869e+00	2.790422e+01
6.282794e+00	2.789463e+01
6.288718e+00	2.788466e+01
6.294643e+00	2.787430e+01
6.300568e+00	2.786354e+01
6.306492e+00	2.785238e+01
6.312417e+00	2.784082e+01
6.318342e+00	2.782883e+01
6.324267e+00	2.781642e+01
6.330191e+00	2.780358e+01
6.336116e+00	2.779029e+01
6.342041e+00	2.777655e+01
6.347965e+00	2.776236e+01
6.353890e+00	2.774769e+01
6.359815e+00	2.773255e+01
6.366480e+00	2.771494e+01
6.373146e+00	2.769669e+01
6.379812e+00	2.767781e+01
6.386477e+00	2.765827e+01
6.393143e+00	2.763807e+01
6.399809e+00	2.761719e+01
6.406474e+00	2.759562e+01
6.413140e+00	2.757334e+01
6.419806e+00	2.755035e+01
6.426471e+00	2.752662e+01
6.433137e+00	2.750216e+01
6.439803e+00	2.747694e+01
6.446468e+00	2.745095e+01
6.453134e+00	2.742418e+01
6.459800e+00	2.739662e+01
6.466465e+00	2.736826e+01
6.478616e+00	2.731444e+01
6.490767e+00	2.725785e+01
6.502918e+00	2.719839e+01
6.515068e+00	2.713600e+01
6.527219e+00	2.707061e+01
6.539370e+00	2.700211e+01
6.551521e+00	2.693044e+01
6.563672e+00	2.685549e+01
6.577278e+00	2.676753e+01
6.590885e+00	2.667515e+01
6.604491e+00	2.657818e+01
6.618098e+00	2.647640e+01
6.631704e+00	2.636959e+01
6.645311e+00	2.625751e+01
6.658917e+00	2.613995e+01
6.672524e+00	2.601672e+01
6.684065e+00	2.590767e+01
6.695607e+00	2.579448e+01
6.707148e+00	2.567731e+01
6.718690e+00	2.555644e+01
6.730231e+00	2.543238e+01
6.741773e+00	2.530585e+01
6.764856e+00	2.504917e+01
6.778063e+00	2.490284e+01
6.791270e+00	2.475883e+01
6.804477e+00	2.461840e+01
6.817683e+00	2.448244e+01
6.830890e+00	2.435148e+01
6.844097e+00	2.422577e+01
6.857304e+00	2.410536e+01
6.870511e+00	2.399017e+01
6.882231e+00	2.389218e+01
6.893952e+00	2.379805e+01
6.905672e+00	2.370763e+01
6.917392e+00	2.362079e+01
6.929113e+00	2.353740e+01
6.940833e+00	2.345736e+01
6.952553e+00	2.338053e+01
6.964274e+00	2.330685e+01
6.976998e+00	2.323029e+01
6.989723e+00	2.315722e+01
7.002448e+00	2.308754e+01
7.015172e+00	2.302115e+01
7.027897e+00	2.295799e+01
7.034259e+00	2.292758e+01
7.040622e+00	2.289794e+01
7.053346e+00	2.284093e+01
7.066071e+00	2.278686e+01
7.073015e+00	2.275856e+01
7.079959e+00	2.273108e+01
7.086903e+00	2.270443e+01
7.093847e+00	2.267857e+01
7.100791e+00	2.265349e+01
7.107736e+00	2.262917e+01
7.114680e+00	2.260559e+01
7.121624e+00	2.258274e+01
7.128568e+00	2.256059e+01
7.135512e+00	2.253914e+01
7.142456e+00	2.251834e+01
7.149400e+00	2.249820e+01
7.156344e+00	2.247869e+01
7.163288e+00	2.245978e+01
7.170232e+00	2.244146e+01
7.177176e+00	2.242371e+01
7.188677e+00	2.239551e+01
7.200178e+00	2.236873e+01
7.211679e+00	2.234328e+01
7.223179e+00	2.231907e+01
7.234680e+00	2.229601e+01
7.246181e+00	2.227402e+01
7.257682e+00	2.225302e+01
7.269183e+00	2.223293e+01
7.282236e+00	2.221112e+01
7.295290e+00	2.219027e+01
7.308343e+00	2.217026e+01
7.321397e+00	2.215099e+01
7.334450e+00	2.213235e+01
7.347503e+00	2.211425e+01
7.360557e+00	2.209658e+01
7.373610e+00	2.207926e+01
7.386696e+00	2.206214e+01
7.399782e+00	2.204517e+01
7.425953e+00	2.201133e+01
7.439038e+00	2.199428e+01
7.452124e+00	2.197702e+01
7.465209e+00	2.195945e+01
7.478295e+00	2.194150e+01
7.491086e+00	2.192347e+01
7.503876e+00	2.190490e+01
7.516667e+00	2.188568e+01
7.529458e+00	2.186573e+01
7.542249e+00	2.184496e+01
7.548644e+00	2.183423e+01
7.555039e+00	2.182327e+01
7.567830e+00	2.180056e+01
7.574225e+00	2.178879e+01
7.580621e+00	2.177673e+01
7.591932e+00	2.175464e+01
7.603244e+00	2.173153e+01
7.614556e+00	2.170732e+01
7.625867e+00	2.168194e+01
7.637179e+00	2.165531e+01
7.648490e+00	2.162735e+01
7.659802e+00	2.159799e+01
7.671114e+00	2.156714e+01
7.677816e+00	2.154813e+01
7.684518e+00	2.152856e+01
7.691220e+00	2.150840e+01
7.697922e+00	2.148765e+01
7.704624e+00	2.146629e+01
7.711326e+00	2.144430e+01
7.718028e+00	2.142166e+01
7.724730e+00	2.139836e+01
7.731432e+00	2.137439e+01
7.738134e+00	2.134973e+01
7.744837e+00	2.132437e+01
7.751539e+00	2.129828e+01
7.758241e+00	2.127146e+01
7.764943e+00	2.124389e+01
7.771645e+00	2.121556e+01
7.778347e+00	2.118646e+01
7.790501e+00	2.113166e+01
7.802654e+00	2.107419e+01
7.814808e+00	2.101398e+01
7.826961e+00	2.095095e+01
7.839115e+00	2.088502e+01
7.851269e+00	2.081612e+01
7.863422e+00	2.074416e+01
7.875576e+00	2.066905e+01
7.888734e+00	2.058407e+01
7.901892e+00	2.049515e+01
7.915049e+00	2.040212e+01
7.928207e+00	2.030480e+01
7.941365e+00	2.020301e+01
7.954523e+00	2.009652e+01
7.967680e+00	1.998511e+01
7.980838e+00	1.986857e+01
7.992722e+00	1.975874e+01
8.004606e+00	1.964449e+01
8.016491e+00	1.952582e+01
8.028375e+00	1.940286e+01
8.040259e+00	1.927593e+01
8.052143e+00	1.914559e+01
8.075912e+00	1.887813e+01
8.089334e+00	1.872586e+01
8.102756e+00	1.857490e+01
8.116179e+00	1.842685e+01
8.129601e+00	1.828293e+01
8.143024e+00	1.814395e+01
8.156446e+00	1.801034e+01
8.169869e+00	1.788226e+01
8.183291e+00	1.775967e+01
8.195212e+00	1.765528e+01
8.207133e+00	1.755497e+01
8.219055e+00	1.745858e+01
8.230976e+00	1.736595e+01
8.242897e+00	1.727695e+01
8.254818e+00	1.719143e+01
8.266739e+00	1.710927e+01
8.278660e+00	1.703036e+01
8.292560e+00	1.694233e+01
8.306459e+00	1.685845e+01
8.320359e+00	1.677859e+01
8.334258e+00	1.670263e+01
8.341208e+00	1.666608e+01
8.348158e+00	1.663047e+01
8.362057e+00	1.656198e+01
8.369007e+00	1.652908e+01
8.375957e+00	1.649705e+01
8.382906e+00	1.646588e+01
8.389856e+00	1.643556e+01
8.400956e+00	1.638883e+01
8.412056e+00	1.634414e+01
8.423155e+00	1.630141e+01
8.434255e+00	1.626057e+01
8.445355e+00	1.622152e+01
8.456455e+00	1.618419e+01
8.467554e+00	1.614849e+01
8.478654e+00	1.611433e+01
8.485346e+00	1.609444e+01
8.492038e+00	1.607505e+01
8.498730e+00	1.605615e+01
8.505422e+00	1.603772e+01
8.518806e+00	1.600215e+01
8.525498e+00	1.598498e+01
8.532190e+00	1.596820e+01
8.545574e+00	1.593568e+01
8.558958e+00	1.590445e+01
8.572342e+00	1.587432e+01
8.585726e+00	1.584518e+01
8.597642e+00	1.581988e+01
8.609558e+00	1.579508e+01
8.621474e+00	1.577067e+01
8.633390e+00	1.574655e+01
8.657222e+00	1.569872e+01
8.681054e+00	1.565062e+01
8.694364e+00	1.562336e+01
8.707675e+00	1.559561e+01
8.720985e+00	1.556720e+01
8.734295e+00	1.553798e+01
8.747605e+00	1.550779e+01
