7.348014e-01	5.079295e+00
7.411387e-01	5.132472e+00
7.474759e-01	5.186838e+00
7.601504e-01	5.299221e+00
7.728249e-01	5.416593e+00
7.854994e-01	5.539026e+00
7.981738e-01	5.666463e+00
8.108483e-01	5.798652e+00
8.238811e-01	5.938982e+00
8.369140e-01	6.082865e+00
8.629796e-01	6.375926e+00
8.760124e-01	6.521940e+00
8.890452e-01	6.665570e+00
9.020781e-01	6.805600e+00
9.151109e-01	6.941178e+00
9.262038e-01	7.052679e+00
9.372968e-01	7.160432e+00
9.483897e-01	7.264394e+00
9.594827e-01	7.364601e+00
9.705756e-01	7.461137e+00
9.816686e-01	7.554112e+00
9.927615e-01	7.643648e+00
1.003854e+00	7.729872e+00
1.010491e+00	7.779924e+00
1.017128e+00	7.828859e+00
1.023764e+00	7.876701e+00
1.030401e+00	7.923475e+00
1.037037e+00	7.969201e+00
1.043674e+00	8.013900e+00
1.050310e+00	8.057593e+00
1.056947e+00	8.100298e+00
1.063583e+00	8.142034e+00
1.070220e+00	8.182818e+00
1.076856e+00	8.222666e+00
1.083493e+00	8.261595e+00
1.090129e+00	8.299619e+00
1.096766e+00	8.336755e+00
1.103402e+00	8.373018e+00
1.110039e+00	8.408421e+00
1.116408e+00	8.441605e+00
1.122777e+00	8.474024e+00
1.129147e+00	8.505693e+00
1.135516e+00	8.536623e+00
1.141885e+00	8.566830e+00
1.148254e+00	8.596325e+00
1.154624e+00	8.625134e+00
1.160993e+00	8.653232e+00
1.167362e+00	8.680681e+00
1.173731e+00	8.707476e+00
1.180101e+00	8.733634e+00
1.186470e+00	8.759169e+00
1.199208e+00	8.808437e+00
1.205578e+00	8.832202e+00
1.211947e+00	8.855409e+00
1.223981e+00	8.897799e+00
1.236016e+00	8.938377e+00
1.248051e+00	8.977261e+00
1.260085e+00	9.014573e+00
1.272120e+00	9.050435e+00
1.284154e+00	9.084970e+00
1.296189e+00	9.118298e+00
1.308224e+00	9.150544e+00
1.320693e+00	9.182944e+00
1.333163e+00	9.214445e+00
1.345633e+00	9.245182e+00
1.358102e+00	9.275285e+00
1.370572e+00	9.304885e+00
1.383042e+00	9.334109e+00
1.407981e+00	9.391940e+00
1.433714e+00	9.451630e+00
1.446580e+00	9.481819e+00
1.459446e+00	9.512417e+00
1.472313e+00	9.543559e+00
1.485179e+00	9.575379e+00
1.498045e+00	9.608013e+00
1.510911e+00	9.641595e+00
1.523644e+00	9.675895e+00
1.536377e+00	9.711387e+00
1.549110e+00	9.748203e+00
1.561843e+00	9.786473e+00
1.574576e+00	9.826327e+00
1.580942e+00	9.846889e+00
1.587309e+00	9.867895e+00
1.600042e+00	9.911305e+00
1.612774e+00	9.956682e+00
1.619352e+00	9.980936e+00
1.625931e+00	1.000577e+01
1.632509e+00	1.003119e+01
1.639087e+00	1.005721e+01
1.645665e+00	1.008386e+01
1.652243e+00	1.011116e+01
1.658821e+00	1.013910e+01
1.665399e+00	1.016772e+01
1.671977e+00	1.019702e+01
1.678555e+00	1.022702e+01
1.685133e+00	1.025774e+01
1.691711e+00	1.028918e+01
1.698289e+00	1.032137e+01
1.704867e+00	1.035432e+01
1.711445e+00	1.038804e+01
1.718023e+00	1.042254e+01
1.730913e+00	1.049249e+01
1.737358e+00	1.052865e+01
1.743802e+00	1.056562e+01
1.756692e+00	1.064206e+01
1.769581e+00	1.072193e+01
1.776026e+00	1.076318e+01
1.782471e+00	1.080535e+01
1.788916e+00	1.084844e+01
1.795360e+00	1.089248e+01
1.808250e+00	1.098348e+01
1.814695e+00	1.103049e+01
1.821139e+00	1.107854e+01
1.833399e+00	1.117289e+01
1.845659e+00	1.127127e+01
1.857920e+00	1.137387e+01
1.870180e+00	1.148089e+01
1.882440e+00	1.159250e+01
1.894700e+00	1.170884e+01
1.906960e+00	1.182998e+01
1.919220e+00	1.195584e+01
1.931742e+00	1.208901e+01
1.944265e+00	1.222631e+01
1.956787e+00	1.236687e+01
1.969309e+00	1.250951e+01
1.994354e+00	1.279529e+01
2.006876e+00	1.293555e+01
2.019399e+00	1.307247e+01
2.031787e+00	1.320384e+01
2.044175e+00	1.333067e+01
2.056564e+00	1.345272e+01
2.068952e+00	1.356996e+01
2.081341e+00	1.368245e+01
2.093729e+00	1.379035e+01
2.106118e+00	1.389383e+01
2.118506e+00	1.399308e+01
2.125164e+00	1.404474e+01
2.131821e+00	1.409526e+01
2.138478e+00	1.414467e+01
2.145136e+00	1.419300e+01
2.158451e+00	1.428651e+01
2.171766e+00	1.437598e+01
2.178423e+00	1.441924e+01
2.185081e+00	1.446156e+01
2.191738e+00	1.450295e+01
2.198396e+00	1.454343e+01
2.205053e+00	1.458301e+01
2.211711e+00	1.462171e+01
2.218368e+00	1.465956e+01
2.225026e+00	1.469656e+01
2.237309e+00	1.476267e+01
2.243451e+00	1.479471e+01
2.249592e+00	1.482607e+01
2.261875e+00	1.488687e+01
2.274159e+00	1.494518e+01
2.280300e+00	1.497343e+01
2.286442e+00	1.500109e+01
2.298725e+00	1.505475e+01
2.311009e+00	1.510625e+01
2.323292e+00	1.515574e+01
2.335255e+00	1.520211e+01
2.347218e+00	1.524682e+01
2.359180e+00	1.528999e+01
2.371143e+00	1.533176e+01
2.383106e+00	1.537224e+01
2.395069e+00	1.541158e+01
2.407032e+00	1.544992e+01
2.418994e+00	1.548739e+01
2.431736e+00	1.552649e+01
2.444478e+00	1.556493e+01
2.457220e+00	1.560287e+01
2.469962e+00	1.564048e+01
2.495446e+00	1.571535e+01
2.508188e+00	1.575293e+01
2.520929e+00	1.579084e+01
2.534172e+00	1.583075e+01
2.547415e+00	1.587135e+01
2.560658e+00	1.591284e+01
2.573901e+00	1.595537e+01
2.587144e+00	1.599914e+01
2.600387e+00	1.604432e+01
2.613629e+00	1.609106e+01
2.626872e+00	1.613955e+01
2.639330e+00	1.618690e+01
2.651787e+00	1.623607e+01
2.664245e+00	1.628718e+01
2.670473e+00	1.631350e+01
2.676702e+00	1.634036e+01
2.689160e+00	1.639573e+01
2.701617e+00	1.645341e+01
2.707846e+00	1.648314e+01
2.714074e+00	1.651350e+01
2.726532e+00	1.657611e+01
2.732792e+00	1.660856e+01
2.739051e+00	1.664169e+01
2.745311e+00	1.667551e+01
2.751571e+00	1.671003e+01
2.764090e+00	1.678123e+01
2.776610e+00	1.685542e+01
2.782869e+00	1.689366e+01
2.789129e+00	1.693270e+01
2.801649e+00	1.701319e+01
2.807908e+00	1.705469e+01
2.814168e+00	1.709704e+01
2.820428e+00	1.714027e+01
2.826688e+00	1.718439e+01
2.840057e+00	1.728170e+01
2.853425e+00	1.738341e+01
2.860110e+00	1.743599e+01
2.866794e+00	1.748975e+01
2.873479e+00	1.754474e+01
2.880163e+00	1.760098e+01
2.893532e+00	1.771737e+01
2.906901e+00	1.783918e+01
2.913586e+00	1.790218e+01
2.920270e+00	1.796661e+01
2.933639e+00	1.809980e+01
2.945398e+00	1.822167e+01
2.957157e+00	1.834776e+01
2.968916e+00	1.847765e+01
2.980675e+00	1.861068e+01
3.004193e+00	1.888215e+01
3.015952e+00	1.901817e+01
3.027711e+00	1.915274e+01
3.041350e+00	1.930558e+01
3.054989e+00	1.945377e+01
3.068627e+00	1.959653e+01
3.082266e+00	1.973347e+01
3.089085e+00	1.979974e+01
3.095904e+00	1.986454e+01
3.109543e+00	1.998982e+01
3.116362e+00	2.005036e+01
3.123181e+00	2.010955e+01
3.130001e+00	2.016740e+01
3.136820e+00	2.022397e+01
3.147976e+00	2.031381e+01
3.159132e+00	2.040044e+01
3.170289e+00	2.048398e+01
3.181445e+00	2.056456e+01
3.192601e+00	2.064230e+01
3.203757e+00	2.071732e+01
3.214913e+00	2.078970e+01
3.226070e+00	2.085955e+01
3.232417e+00	2.089819e+01
3.238765e+00	2.093606e+01
3.251459e+00	2.100953e+01
3.257807e+00	2.104516e+01
3.264154e+00	2.108008e+01
3.270502e+00	2.111430e+01
3.276849e+00	2.114785e+01
3.289544e+00	2.121295e+01
3.302239e+00	2.127552e+01
3.308586e+00	2.130590e+01
3.314933e+00	2.133569e+01
3.327628e+00	2.139362e+01
3.340500e+00	2.145022e+01
3.353371e+00	2.150483e+01
3.366242e+00	2.155762e+01
3.379114e+00	2.160878e+01
3.391985e+00	2.165848e+01
3.404856e+00	2.170692e+01
3.417728e+00	2.175430e+01
3.430599e+00	2.180080e+01
3.443805e+00	2.184782e+01
3.457012e+00	2.189435e+01
3.483424e+00	2.198680e+01
3.496631e+00	2.203316e+01
3.509837e+00	2.207989e+01
3.523043e+00	2.212721e+01
3.536250e+00	2.217533e+01
3.548520e+00	2.222093e+01
3.560791e+00	2.226756e+01
3.573061e+00	2.231538e+01
3.585332e+00	2.236453e+01
3.597602e+00	2.241518e+01
3.609873e+00	2.246747e+01
3.622143e+00	2.252152e+01
3.634414e+00	2.257748e+01
3.640998e+00	2.260833e+01
3.647582e+00	2.263979e+01
3.654167e+00	2.267187e+01
3.660751e+00	2.270459e+01
3.673920e+00	2.277201e+01
3.687088e+00	2.284220e+01
3.693673e+00	2.287836e+01
3.700257e+00	2.291527e+01
3.706841e+00	2.295293e+01
3.713426e+00	2.299136e+01
3.726594e+00	2.307060e+01
3.733179e+00	2.311144e+01
3.739763e+00	2.315312e+01
3.751337e+00	2.322848e+01
3.762912e+00	2.330658e+01
3.774486e+00	2.338755e+01
3.786061e+00	2.347151e+01
3.797635e+00	2.355860e+01
3.809210e+00	2.364897e+01
3.820784e+00	2.374279e+01
3.832358e+00	2.384023e+01
3.839402e+00	2.390138e+01
3.846445e+00	2.396398e+01
3.853489e+00	2.402808e+01
3.860532e+00	2.409371e+01
3.874619e+00	2.422971e+01
3.881663e+00	2.430013e+01
3.888706e+00	2.437218e+01
3.902793e+00	2.452109e+01
3.916880e+00	2.467609e+01
3.930967e+00	2.483636e+01
3.945054e+00	2.500049e+01
3.969513e+00	2.528878e+01
3.981742e+00	2.543149e+01
3.993972e+00	2.557151e+01
4.006201e+00	2.570787e+01
4.018430e+00	2.583992e+01
4.030660e+00	2.596732e+01
4.042889e+00	2.608996e+01
4.055270e+00	2.620930e+01
4.067652e+00	2.632394e+01
4.080033e+00	2.643405e+01
4.092414e+00	2.653986e+01
4.104795e+00	2.664157e+01
4.117177e+00	2.673940e+01
4.129558e+00	2.683354e+01
4.141939e+00	2.692417e+01
4.154137e+00	2.701017e+01
4.166334e+00	2.709305e+01
4.178531e+00	2.717296e+01
4.190729e+00	2.725001e+01
4.202926e+00	2.732432e+01
4.215123e+00	2.739601e+01
4.227321e+00	2.746520e+01
4.239518e+00	2.753202e+01
4.252522e+00	2.760079e+01
4.265525e+00	2.766717e+01
4.278529e+00	2.773135e+01
4.291532e+00	2.779351e+01
4.304536e+00	2.785385e+01
4.317539e+00	2.791257e+01
4.330543e+00	2.796991e+01
4.343546e+00	2.802608e+01
4.355947e+00	2.807879e+01
4.368348e+00	2.813085e+01
4.393149e+00	2.823394e+01
4.417951e+00	2.833704e+01
4.430352e+00	2.838914e+01
4.442753e+00	2.844188e+01
4.455293e+00	2.849607e+01
4.467833e+00	2.855133e+01
4.480374e+00	2.860787e+01
4.492914e+00	2.866586e+01
4.505454e+00	2.872549e+01
4.517994e+00	2.878693e+01
4.530535e+00	2.885033e+01
4.543075e+00	2.891586e+01
4.555820e+00	2.898476e+01
4.568564e+00	2.905613e+01
4.581309e+00	2.913010e+01
4.594054e+00	2.920680e+01
4.606798e+00	2.928633e+01
4.619543e+00	2.936884e+01
4.632287e+00	2.945444e+01
4.645032e+00	2.954327e+01
4.651737e+00	2.959136e+01
4.658443e+00	2.964041e+01
4.671854e+00	2.974149e+01
4.678559e+00	2.979358e+01
4.685264e+00	2.984675e+01
4.691970e+00	2.990101e+01
4.698675e+00	2.995642e+01
4.712086e+00	3.007078e+01
4.725497e+00	3.019013e+01
4.732202e+00	3.025178e+01
4.738907e+00	3.031478e+01
4.745613e+00	3.037918e+01
4.752318e+00	3.044501e+01
4.764826e+00	3.057170e+01
4.777333e+00	3.070353e+01
4.789841e+00	3.084040e+01
4.802348e+00	3.098197e+01
4.814856e+00	3.112757e+01
4.827363e+00	3.127613e+01
4.852379e+00	3.157635e+01
4.864689e+00	3.172250e+01
4.876999e+00	3.186577e+01
4.889309e+00	3.200518e+01
4.901619e+00	3.214011e+01
4.913929e+00	3.227023e+01
4.926239e+00	3.239546e+01
4.938549e+00	3.251587e+01
4.950859e+00	3.263163e+01
4.963590e+00	3.274665e+01
4.976320e+00	3.285718e+01
4.989050e+00	3.296344e+01
5.001780e+00	3.306568e+01
5.014510e+00	3.316411e+01
5.027240e+00	3.325891e+01
5.039971e+00	3.335027e+01
5.052701e+00	3.343833e+01
5.064931e+00	3.351996e+01
5.077161e+00	3.359881e+01
5.089391e+00	3.367498e+01
5.101622e+00	3.374860e+01
5.113852e+00	3.381979e+01
5.126082e+00	3.388867e+01
5.138312e+00	3.395537e+01
5.150543e+00	3.402005e+01
5.163973e+00	3.408891e+01
5.177403e+00	3.415574e+01
5.190833e+00	3.422076e+01
5.204263e+00	3.428423e+01
5.217693e+00	3.434641e+01
5.231123e+00	3.440758e+01
5.244553e+00	3.446803e+01
5.257984e+00	3.452806e+01
5.283355e+00	3.464132e+01
5.296041e+00	3.469841e+01
5.308727e+00	3.475612e+01
5.321413e+00	3.481470e+01
5.334099e+00	3.487438e+01
5.346785e+00	3.493539e+01
5.359471e+00	3.499793e+01
5.370841e+00	3.505547e+01
5.382210e+00	3.511453e+01
5.393580e+00	3.517526e+01
5.404950e+00	3.523778e+01
5.416319e+00	3.530219e+01
5.427689e+00	3.536860e+01
5.439059e+00	3.543711e+01
5.450428e+00	3.550782e+01
5.463170e+00	3.558979e+01
5.475911e+00	3.567476e+01
5.488652e+00	3.576289e+01
5.501394e+00	3.585430e+01
5.514135e+00	3.594916e+01
5.526876e+00	3.604764e+01
5.539618e+00	3.614994e+01
5.552359e+00	3.625627e+01
5.566069e+00	3.637545e+01
5.579779e+00	3.649987e+01
5.586634e+00	3.656414e+01
5.593488e+00	3.662984e+01
5.600343e+00	3.669700e+01
5.607198e+00	3.676564e+01
5.620908e+00	3.690745e+01
5.634618e+00	3.705526e+01
5.648328e+00	3.720879e+01
5.662037e+00	3.736729e+01
5.674498e+00	3.751463e+01
5.686959e+00	3.766374e+01
5.711881e+00	3.796106e+01
5.724342e+00	3.810628e+01
5.736803e+00	3.824765e+01
5.749264e+00	3.838444e+01
5.761725e+00	3.851627e+01
5.773729e+00	3.863847e+01
5.785734e+00	3.875601e+01
5.797738e+00	3.886903e+01
5.809742e+00	3.897771e+01
5.821747e+00	3.908228e+01
5.833751e+00	3.918294e+01
5.845756e+00	3.927990e+01
5.857760e+00	3.937335e+01
5.870210e+00	3.946672e+01
5.882659e+00	3.955665e+01
5.895109e+00	3.964330e+01
5.907558e+00	3.972680e+01
5.920008e+00	3.980726e+01
5.932457e+00	3.988480e+01
5.944907e+00	3.995953e+01
5.957356e+00	4.003154e+01
5.964161e+00	4.006980e+01
5.970965e+00	4.010729e+01
5.977770e+00	4.014405e+01
5.984575e+00	4.018008e+01
5.998184e+00	4.025006e+01
6.004988e+00	4.028405e+01
6.011793e+00	4.031740e+01
6.025402e+00	4.038229e+01
6.032207e+00	4.041388e+01
6.039011e+00	4.044493e+01
6.052620e+00	4.050552e+01
6.066230e+00	4.056431e+01
6.078050e+00	4.061409e+01
6.089869e+00	4.066285e+01
6.101689e+00	4.071076e+01
6.113509e+00	4.075801e+01
6.137149e+00	4.085120e+01
6.160789e+00	4.094388e+01
6.173723e+00	4.099490e+01
6.186656e+00	4.104646e+01
6.199590e+00	4.109877e+01
6.212523e+00	4.115209e+01
6.225457e+00	4.120663e+01
6.238391e+00	4.126262e+01
6.251324e+00	4.132026e+01
6.264258e+00	4.137977e+01
6.276833e+00	4.143959e+01
6.289407e+00	4.150151e+01
6.301982e+00	4.156569e+01
6.314557e+00	4.163228e+01
6.327132e+00	4.170142e+01
6.339707e+00	4.177324e+01
6.352282e+00	4.184786e+01
6.364857e+00	4.192540e+01
6.377482e+00	4.200633e+01
6.390108e+00	4.209046e+01
6.402734e+00	4.217793e+01
6.415360e+00	4.226889e+01
6.427985e+00	4.236349e+01
6.440611e+00	4.246191e+01
6.453237e+00	4.256434e+01
6.465862e+00	4.267099e+01
6.478578e+00	4.278286e+01
6.491293e+00	4.289945e+01
6.504009e+00	4.302093e+01
6.516724e+00	4.314744e+01
6.529439e+00	4.327901e+01
6.542155e+00	4.341547e+01
6.554870e+00	4.355640e+01
6.567585e+00	4.370105e+01
6.593920e+00	4.400726e+01
6.607087e+00	4.416037e+01
6.620254e+00	4.431117e+01
6.633421e+00	4.445825e+01
6.646589e+00	4.460060e+01
6.659756e+00	4.473761e+01
6.672923e+00	4.486903e+01
6.683979e+00	4.497505e+01
6.695035e+00	4.507719e+01
6.706090e+00	4.517559e+01
6.717146e+00	4.527038e+01
6.728202e+00	4.536171e+01
6.739258e+00	4.544974e+01
6.750314e+00	4.553462e+01
6.761370e+00	4.561646e+01
6.767774e+00	4.566254e+01
6.774178e+00	4.570766e+01
6.786986e+00	4.579512e+01
6.793390e+00	4.583750e+01
6.799794e+00	4.587900e+01
6.806198e+00	4.591963e+01
6.812602e+00	4.595942e+01
6.825411e+00	4.603651e+01
6.838219e+00	4.611037e+01
6.844623e+00	4.614612e+01
6.851027e+00	4.618110e+01
6.863835e+00	4.624880e+01
6.870161e+00	4.628114e+01
6.876486e+00	4.631278e+01
6.882812e+00	4.634373e+01
6.889137e+00	4.637399e+01
6.901789e+00	4.643253e+01
6.908114e+00	4.646083e+01
6.914440e+00	4.648849e+01
6.927091e+00	4.654199e+01
6.939742e+00	4.659314e+01
6.946067e+00	4.661787e+01
6.952393e+00	4.664205e+01
6.958718e+00	4.666571e+01
6.965044e+00	4.668886e+01
6.972039e+00	4.671388e+01
6.979033e+00	4.673832e+01
6.986028e+00	4.676221e+01
6.993023e+00	4.678556e+01
7.000017e+00	4.680840e+01
7.007012e+00	4.683075e+01
7.014007e+00	4.685265e+01
7.021001e+00	4.687411e+01
7.034991e+00	4.691583e+01
7.048980e+00	4.695612e+01
7.062969e+00	4.699518e+01
7.076959e+00	4.703322e+01
7.089081e+00	4.706553e+01
7.101203e+00	4.709737e+01
7.125448e+00	4.716022e+01
7.149693e+00	4.722289e+01
7.161815e+00	4.725450e+01
7.173938e+00	4.728649e+01
7.186756e+00	4.732089e+01
7.199574e+00	4.735604e+01
7.212392e+00	4.739211e+01
7.225210e+00	4.742927e+01
7.238029e+00	4.746769e+01
7.250847e+00	4.750753e+01
7.263665e+00	4.754897e+01
7.276483e+00	4.759217e+01
7.288788e+00	4.763543e+01
7.301092e+00	4.768059e+01
7.307244e+00	4.770393e+01
7.313397e+00	4.772780e+01
7.319549e+00	4.775220e+01
7.325701e+00	4.777717e+01
7.338005e+00	4.782883e+01
7.350310e+00	4.788289e+01
7.356462e+00	4.791086e+01
7.362614e+00	4.793947e+01
7.374919e+00	4.799867e+01
7.381461e+00	4.803125e+01
7.388002e+00	4.806461e+01
7.394544e+00	4.809877e+01
7.401086e+00	4.813375e+01
7.407628e+00	4.816955e+01
7.414170e+00	4.820619e+01
7.420712e+00	4.824368e+01
7.427253e+00	4.828204e+01
7.440337e+00	4.836143e+01
7.453421e+00	4.844446e+01
7.459963e+00	4.848739e+01
7.466505e+00	4.853128e+01
7.473046e+00	4.857614e+01
7.479588e+00	4.862200e+01
7.492102e+00	4.871258e+01
7.504615e+00	4.880703e+01
7.517128e+00	4.890552e+01
7.529641e+00	4.900820e+01
7.542155e+00	4.911527e+01
7.554668e+00	4.922688e+01
7.567181e+00	4.934318e+01
7.579695e+00	4.946424e+01
7.592134e+00	4.958928e+01
7.604574e+00	4.971879e+01
7.617013e+00	4.985237e+01
7.629453e+00	4.998931e+01
7.654332e+00	5.026900e+01
7.666772e+00	5.040910e+01
7.679212e+00	5.054753e+01
7.691557e+00	5.068208e+01
7.703902e+00	5.081291e+01
7.716247e+00	5.093942e+01
7.728592e+00	5.106128e+01
7.740937e+00	5.117835e+01
7.753282e+00	5.129063e+01
7.765628e+00	5.139826e+01
7.777973e+00	5.150138e+01
7.784297e+00	5.155252e+01
7.790622e+00	5.160255e+01
7.803272e+00	5.169935e+01
7.809597e+00	5.174618e+01
7.815922e+00	5.179199e+01
7.822246e+00	5.183680e+01
7.828571e+00	5.188062e+01
7.841221e+00	5.196541e+01
7.853871e+00	5.204647e+01
7.860195e+00	5.208565e+01
7.866520e+00	5.212394e+01
7.879170e+00	5.219791e+01
7.885525e+00	5.223378e+01
7.891881e+00	5.226880e+01
7.898236e+00	5.230298e+01
7.904592e+00	5.233634e+01
7.910947e+00	5.236887e+01
7.917303e+00	5.240059e+01
7.923658e+00	5.243151e+01
7.930013e+00	5.246164e+01
7.936369e+00	5.249098e+01
7.942724e+00	5.251954e+01
7.949080e+00	5.254734e+01
7.955435e+00	5.257437e+01
7.961791e+00	5.260066e+01
7.968146e+00	5.262621e+01
7.974502e+00	5.265103e+01
7.980857e+00	5.267513e+01
7.986823e+00	5.269710e+01
7.992789e+00	5.271845e+01
7.998755e+00	5.273919e+01
8.004722e+00	5.275933e+01
8.010688e+00	5.277887e+01
8.016654e+00	5.279783e+01
8.022620e+00	5.281621e+01
8.028586e+00	5.283403e+01
8.034552e+00	5.285129e+01
8.040518e+00	5.286799e+01
8.046484e+00	5.288416e+01
8.052450e+00	5.289980e+01
8.058417e+00	5.291491e+01
8.064383e+00	5.292951e+01
8.070349e+00	5.294361e+01
8.076315e+00	5.295722e+01
8.082726e+00	5.297130e+01
8.089136e+00	5.298483e+01
8.095547e+00	5.299782e+01
8.101958e+00	5.301029e+01
8.108368e+00	5.302224e+01
8.114779e+00	5.303369e+01
8.121190e+00	5.304464e+01
8.127600e+00	5.305511e+01
8.134011e+00	5.306512e+01
8.140422e+00	5.307465e+01
8.146832e+00	5.308373e+01
8.153243e+00	5.309237e+01
8.159654e+00	5.310057e+01
8.166064e+00	5.310836e+01
8.172475e+00	5.311572e+01
8.178886e+00	5.312268e+01
8.185588e+00	5.312953e+01
8.192290e+00	5.313594e+01
8.198993e+00	5.314194e+01
8.205695e+00	5.314753e+01
8.212397e+00	5.315271e+01
8.219099e+00	5.315751e+01
8.225802e+00	5.316191e+01
8.232504e+00	5.316593e+01
8.239206e+00	5.316958e+01
8.245909e+00	5.317286e+01
8.252611e+00	5.317578e+01
8.259313e+00	5.317835e+01
8.272718e+00	5.318242e+01
8.279420e+00	5.318396e+01
8.286122e+00	5.318513e+01
8.298652e+00	5.318646e+01
8.311181e+00	5.318662e+01
8.323711e+00	5.318565e+01
8.336240e+00	5.318359e+01
8.348770e+00	5.318038e+01
8.361299e+00	5.317604e+01
8.373829e+00	5.317058e+01
8.386358e+00	5.316402e+01
8.392828e+00	5.316018e+01
8.399297e+00	5.315602e+01
8.405766e+00	5.315158e+01
8.412236e+00	5.314682e+01
8.425174e+00	5.313632e+01
8.438113e+00	5.312453e+01
8.444582e+00	5.311816e+01
8.451052e+00	5.311144e+01
8.463990e+00	5.309695e+01
8.470460e+00	5.308915e+01
8.476929e+00	5.308102e+01
8.483398e+00	5.307251e+01
8.489868e+00	5.306363e+01
8.501090e+00	5.304730e+01
8.512313e+00	5.302977e+01
8.523536e+00	5.301100e+01
8.534759e+00	5.299092e+01
8.545982e+00	5.296950e+01
8.557205e+00	5.294667e+01
8.568428e+00	5.292237e+01
8.579651e+00	5.289655e+01
8.586116e+00	5.288097e+01
8.592581e+00	5.286484e+01
8.599045e+00	5.284816e+01
8.605510e+00	5.283092e+01
8.611975e+00	5.281310e+01
8.618440e+00	5.279469e+01
8.624905e+00	5.277568e+01
8.631370e+00	5.275606e+01
8.637835e+00	5.273581e+01
8.644300e+00	5.271491e+01
8.650765e+00	5.269337e+01
8.657230e+00	5.267116e+01
8.663695e+00	5.264827e+01
8.670160e+00	5.262469e+01
8.676625e+00	5.260041e+01
8.683090e+00	5.257541e+01
8.689774e+00	5.254888e+01
8.696457e+00	5.252138e+01
8.703141e+00	5.249318e+01
8.709824e+00	5.246419e+01
8.716508e+00	5.243433e+01
8.723191e+00	5.240368e+01
8.729875e+00	5.237205e+01
8.736558e+00	5.233923e+01
8.743242e+00	5.230637e+01
8.749925e+00	5.227209e+01
8.756609e+00	5.223710e+01
8.763292e+00	5.220099e+01
8.769976e+00	5.216399e+01
8.776659e+00	5.212629e+01
8.783343e+00	5.208711e+01
8.790026e+00	5.204721e+01
8.802384e+00	5.197072e+01
8.808563e+00	5.193116e+01
8.814741e+00	5.189071e+01
8.827099e+00	5.180706e+01
8.839457e+00	5.171962e+01
8.845635e+00	5.167442e+01
8.851814e+00	5.162821e+01
8.864172e+00	5.153273e+01
8.876529e+00	5.143304e+01
8.888887e+00	5.132892e+01
8.901373e+00	5.121915e+01
8.913859e+00	5.110463e+01
8.926346e+00	5.098535e+01
8.938832e+00	5.086148e+01
8.951318e+00	5.073355e+01
8.963804e+00	5.060171e+01
8.976291e+00	5.046705e+01
8.988777e+00	5.033054e+01
9.014817e+00	5.004639e+01
9.027838e+00	4.990676e+01
9.040858e+00	4.977116e+01
9.053878e+00	4.964007e+01
9.066898e+00	4.951388e+01
9.079919e+00	4.939292e+01
9.092939e+00	4.927720e+01
9.099447e+00	4.922128e+01
