6.481806e-01	4.425014e+00
6.610858e-01	4.502844e+00
6.739911e-01	4.584415e+00
6.868963e-01	4.669857e+00
6.998016e-01	4.759312e+00
7.127068e-01	4.852933e+00
7.378506e-01	5.047937e+00
7.629943e-01	5.260643e+00
7.881381e-01	5.492045e+00
8.132819e-01	5.742030e+00
8.363617e-01	5.985597e+00
8.594416e-01	6.237471e+00
8.825214e-01	6.489934e+00
9.056013e-01	6.734954e+00
9.332581e-01	7.010908e+00
9.609149e-01	7.263844e+00
9.747434e-01	7.381556e+00
9.885718e-01	7.493636e+00
1.002400e+00	7.600298e+00
1.016229e+00	7.701765e+00
1.028007e+00	7.784250e+00
1.039785e+00	7.863238e+00
1.063342e+00	8.011132e+00
1.075120e+00	8.080213e+00
1.086899e+00	8.146146e+00
1.098677e+00	8.208992e+00
1.110455e+00	8.268804e+00
1.123560e+00	8.331845e+00
1.136665e+00	8.391247e+00
1.149770e+00	8.447065e+00
1.162876e+00	8.499353e+00
1.175981e+00	8.548164e+00
1.189086e+00	8.593554e+00
1.202191e+00	8.635578e+00
1.215296e+00	8.674298e+00
1.228085e+00	8.708958e+00
1.240873e+00	8.740592e+00
1.247268e+00	8.755293e+00
1.253662e+00	8.769262e+00
1.260056e+00	8.782505e+00
1.266450e+00	8.795031e+00
1.272845e+00	8.806848e+00
1.279239e+00	8.817964e+00
1.285633e+00	8.828386e+00
1.292028e+00	8.838123e+00
1.298422e+00	8.847181e+00
1.304816e+00	8.855569e+00
1.311211e+00	8.863293e+00
1.317605e+00	8.870362e+00
1.323791e+00	8.876582e+00
1.329978e+00	8.882200e+00
1.336164e+00	8.887222e+00
1.342350e+00	8.891653e+00
1.348536e+00	8.895499e+00
1.354723e+00	8.898763e+00
1.357816e+00	8.900180e+00
1.360909e+00	8.901452e+00
1.364002e+00	8.902582e+00
1.367095e+00	8.903569e+00
1.370188e+00	8.904414e+00
1.373282e+00	8.905117e+00
1.376375e+00	8.905680e+00
1.379468e+00	8.906102e+00
1.382561e+00	8.906383e+00
1.385654e+00	8.906524e+00
1.388747e+00	8.906526e+00
1.391840e+00	8.906388e+00
1.394934e+00	8.906111e+00
1.398027e+00	8.905696e+00
1.401120e+00	8.905141e+00
1.404213e+00	8.904449e+00
1.407306e+00	8.903618e+00
1.410399e+00	8.902649e+00
1.413492e+00	8.901542e+00
1.416586e+00	8.900298e+00
1.422885e+00	8.897337e+00
1.429185e+00	8.893805e+00
1.435484e+00	8.889702e+00
1.441784e+00	8.885027e+00
1.448084e+00	8.879779e+00
1.454383e+00	8.873956e+00
1.460683e+00	8.867557e+00
1.466982e+00	8.860578e+00
1.473282e+00	8.853017e+00
1.479582e+00	8.844871e+00
1.485881e+00	8.836135e+00
1.492181e+00	8.826805e+00
1.498480e+00	8.816877e+00
1.504780e+00	8.806345e+00
1.511080e+00	8.795204e+00
1.517379e+00	8.783448e+00
1.530151e+00	8.757699e+00
1.542923e+00	8.729340e+00
1.555694e+00	8.698307e+00
1.568466e+00	8.664536e+00
1.581237e+00	8.627955e+00
1.594009e+00	8.588494e+00
1.606781e+00	8.546077e+00
1.619552e+00	8.500629e+00
1.631098e+00	8.456872e+00
1.642643e+00	8.410520e+00
1.654189e+00	8.361514e+00
1.665734e+00	8.309797e+00
1.677280e+00	8.255312e+00
1.688825e+00	8.198000e+00
1.700370e+00	8.137798e+00
1.711916e+00	8.074643e+00
1.725190e+00	7.998296e+00
1.738464e+00	7.917846e+00
1.751738e+00	7.833172e+00
1.765012e+00	7.744143e+00
1.778286e+00	7.650617e+00
1.791560e+00	7.552443e+00
1.804834e+00	7.449466e+00
1.818108e+00	7.341539e+00
1.844846e+00	7.108678e+00
1.871584e+00	6.855293e+00
1.898323e+00	6.584043e+00
1.925061e+00	6.302056e+00
1.948504e+00	6.054782e+00
1.971947e+00	5.815572e+00
1.995391e+00	5.589808e+00
2.018834e+00	5.379979e+00
2.043027e+00	5.180601e+00
2.067220e+00	4.998041e+00
2.079317e+00	4.912770e+00
2.091413e+00	4.831345e+00
2.103510e+00	4.753656e+00
2.115607e+00	4.679605e+00
2.128665e+00	4.603651e+00
2.141724e+00	4.531746e+00
2.154783e+00	4.463814e+00
2.167841e+00	4.399789e+00
2.180900e+00	4.339618e+00
2.193959e+00	4.283254e+00
2.207017e+00	4.230656e+00
2.220076e+00	4.181785e+00
2.233070e+00	4.136821e+00
2.246063e+00	4.095477e+00
2.259057e+00	4.057716e+00
2.272051e+00	4.023501e+00
2.278547e+00	4.007712e+00
2.285044e+00	3.992795e+00
2.291541e+00	3.978746e+00
2.298038e+00	3.965558e+00
2.304535e+00	3.953229e+00
2.311032e+00	3.941752e+00
2.317529e+00	3.931123e+00
2.324025e+00	3.921336e+00
2.330675e+00	3.912187e+00
2.337324e+00	3.903911e+00
2.343974e+00	3.896502e+00
2.350623e+00	3.889957e+00
2.357273e+00	3.884270e+00
2.363922e+00	3.879437e+00
2.367247e+00	3.877339e+00
2.370572e+00	3.875454e+00
2.373897e+00	3.873780e+00
2.377221e+00	3.872316e+00
2.380546e+00	3.871064e+00
2.383871e+00	3.870022e+00
2.387196e+00	3.869189e+00
2.390521e+00	3.868566e+00
2.393845e+00	3.868152e+00
2.397170e+00	3.867947e+00
2.400495e+00	3.867950e+00
2.403820e+00	3.868161e+00
2.407144e+00	3.868580e+00
2.410469e+00	3.869207e+00
2.413794e+00	3.870041e+00
2.417119e+00	3.871082e+00
2.420443e+00	3.872330e+00
2.423768e+00	3.873785e+00
2.427093e+00	3.875446e+00
2.430418e+00	3.877315e+00
2.436397e+00	3.881195e+00
2.442377e+00	3.885743e+00
2.448356e+00	3.890958e+00
2.454336e+00	3.896843e+00
2.460315e+00	3.903396e+00
2.466295e+00	3.910619e+00
2.472274e+00	3.918513e+00
2.478254e+00	3.927079e+00
2.484233e+00	3.936319e+00
2.490213e+00	3.946236e+00
2.496193e+00	3.956830e+00
2.502172e+00	3.968105e+00
2.514131e+00	3.992708e+00
2.526090e+00	4.020067e+00
2.537919e+00	4.049868e+00
2.549749e+00	4.082422e+00
2.561578e+00	4.117760e+00
2.573407e+00	4.155918e+00
2.585236e+00	4.196933e+00
2.597066e+00	4.240844e+00
2.608895e+00	4.287692e+00
2.620724e+00	4.337523e+00
2.633366e+00	4.394132e+00
2.646009e+00	4.454265e+00
2.658651e+00	4.517992e+00
2.671294e+00	4.585389e+00
2.683936e+00	4.656539e+00
2.696579e+00	4.731534e+00
2.709221e+00	4.810477e+00
2.721863e+00	4.893477e+00
2.735549e+00	4.988040e+00
2.749235e+00	5.087656e+00
2.762921e+00	5.192478e+00
2.776607e+00	5.302644e+00
2.803979e+00	5.539280e+00
2.831351e+00	5.796907e+00
2.854530e+00	6.028631e+00
2.877710e+00	6.267395e+00
2.900889e+00	6.505945e+00
2.924068e+00	6.737023e+00
2.951644e+00	6.995174e+00
2.965432e+00	7.116152e+00
2.979220e+00	7.231499e+00
2.993007e+00	7.341238e+00
3.006795e+00	7.445479e+00
3.020583e+00	7.544376e+00
3.034371e+00	7.638095e+00
3.046799e+00	7.718271e+00
3.059227e+00	7.794486e+00
3.071656e+00	7.866839e+00
3.084084e+00	7.935417e+00
3.096512e+00	8.000297e+00
3.108941e+00	8.061543e+00
3.121369e+00	8.119210e+00
3.133797e+00	8.173342e+00
3.145408e+00	8.220754e+00
3.157018e+00	8.265142e+00
3.168629e+00	8.306529e+00
3.180239e+00	8.344935e+00
3.191850e+00	8.380377e+00
3.203461e+00	8.412871e+00
3.215071e+00	8.442433e+00
3.226682e+00	8.469075e+00
3.232971e+00	8.482293e+00
3.239261e+00	8.494661e+00
3.245551e+00	8.506179e+00
3.251840e+00	8.516850e+00
3.258130e+00	8.526675e+00
3.264419e+00	8.535656e+00
3.270709e+00	8.543795e+00
3.276999e+00	8.551093e+00
3.283288e+00	8.557551e+00
3.289578e+00	8.563171e+00
3.295867e+00	8.567954e+00
3.302157e+00	8.571901e+00
3.305302e+00	8.573561e+00
3.308447e+00	8.575012e+00
3.311591e+00	8.576255e+00
3.314736e+00	8.577289e+00
3.317881e+00	8.578115e+00
3.321026e+00	8.578732e+00
3.324171e+00	8.579141e+00
3.327315e+00	8.579342e+00
3.330796e+00	8.579322e+00
3.334277e+00	8.579047e+00
3.337757e+00	8.578516e+00
3.341238e+00	8.577731e+00
3.344719e+00	8.576691e+00
3.348200e+00	8.575395e+00
3.351680e+00	8.573845e+00
3.355161e+00	8.572040e+00
3.358642e+00	8.569980e+00
3.362122e+00	8.567665e+00
3.365603e+00	8.565095e+00
3.369084e+00	8.562269e+00
3.376045e+00	8.555852e+00
3.383006e+00	8.548413e+00
3.389968e+00	8.539951e+00
3.396929e+00	8.530464e+00
3.403891e+00	8.519951e+00
3.410852e+00	8.508410e+00
3.417813e+00	8.495840e+00
3.424775e+00	8.482238e+00
3.431736e+00	8.467603e+00
3.438698e+00	8.451931e+00
3.451111e+00	8.421406e+00
3.463524e+00	8.387561e+00
3.475938e+00	8.350379e+00
3.488351e+00	8.309840e+00
3.500765e+00	8.265919e+00
3.513178e+00	8.218591e+00
3.525592e+00	8.167823e+00
3.538005e+00	8.113581e+00
3.550183e+00	8.056954e+00
3.562360e+00	7.996895e+00
3.574537e+00	7.933351e+00
3.586714e+00	7.866256e+00
3.598892e+00	7.795538e+00
3.611069e+00	7.721113e+00
3.623246e+00	7.642886e+00
3.635424e+00	7.560754e+00
3.648285e+00	7.469649e+00
3.661146e+00	7.373936e+00
3.674007e+00	7.273495e+00
3.686868e+00	7.168232e+00
3.712590e+00	6.943180e+00
3.738313e+00	6.699864e+00
3.763293e+00	6.449939e+00
3.788274e+00	6.193860e+00
3.813255e+00	5.940883e+00
3.838236e+00	5.699155e+00
3.862240e+00	5.482070e+00
3.886244e+00	5.281582e+00
3.898246e+00	5.187618e+00
3.910248e+00	5.097757e+00
3.922250e+00	5.011907e+00
3.934252e+00	4.929964e+00
3.947504e+00	4.843899e+00
3.960756e+00	4.762339e+00
3.974009e+00	4.685159e+00
3.987261e+00	4.612250e+00
4.000514e+00	4.543510e+00
4.013766e+00	4.478854e+00
4.027019e+00	4.418203e+00
4.040271e+00	4.361488e+00
4.053371e+00	4.309236e+00
4.066471e+00	4.260718e+00
4.079571e+00	4.215886e+00
4.092671e+00	4.174697e+00
4.105770e+00	4.137113e+00
4.118870e+00	4.103098e+00
4.125420e+00	4.087420e+00
4.131970e+00	4.072622e+00
4.138520e+00	4.058702e+00
4.145070e+00	4.045657e+00
4.150986e+00	4.034625e+00
4.156902e+00	4.024302e+00
4.162817e+00	4.014687e+00
4.168733e+00	4.005779e+00
4.174649e+00	3.997576e+00
4.180565e+00	3.990077e+00
4.186481e+00	3.983282e+00
4.192396e+00	3.977190e+00
4.198312e+00	3.971799e+00
4.204228e+00	3.967111e+00
4.210144e+00	3.963125e+00
4.216060e+00	3.959842e+00
4.219017e+00	3.958463e+00
4.221975e+00	3.957261e+00
4.224933e+00	3.956234e+00
4.227891e+00	3.955383e+00
4.230849e+00	3.954708e+00
4.233807e+00	3.954209e+00
4.236765e+00	3.953886e+00
4.239723e+00	3.953740e+00
4.243149e+00	3.953792e+00
4.246575e+00	3.954080e+00
4.250002e+00	3.954606e+00
4.253428e+00	3.955370e+00
4.256855e+00	3.956372e+00
4.260281e+00	3.957612e+00
4.263707e+00	3.959090e+00
4.267134e+00	3.960808e+00
4.270560e+00	3.962766e+00
4.273986e+00	3.964963e+00
4.277413e+00	3.967400e+00
4.280839e+00	3.970078e+00
4.287692e+00	3.976158e+00
4.294544e+00	3.983206e+00
4.301397e+00	3.991226e+00
4.308250e+00	4.000222e+00
4.315103e+00	4.010198e+00
4.321955e+00	4.021159e+00
4.328808e+00	4.033108e+00
4.335661e+00	4.046049e+00
4.342514e+00	4.059988e+00
4.349366e+00	4.074928e+00
4.360964e+00	4.102507e+00
4.372561e+00	4.132987e+00
4.384158e+00	4.166390e+00
4.395755e+00	4.202735e+00
4.407353e+00	4.242044e+00
4.418950e+00	4.284337e+00
4.430547e+00	4.329636e+00
4.442145e+00	4.377965e+00
4.455131e+00	4.435710e+00
4.468118e+00	4.497327e+00
4.481105e+00	4.562864e+00
4.494092e+00	4.632379e+00
4.507078e+00	4.705942e+00
4.520065e+00	4.783634e+00
4.533052e+00	4.865553e+00
4.546039e+00	4.951810e+00
4.558708e+00	5.040258e+00
4.571378e+00	5.133074e+00
4.584047e+00	5.230381e+00
4.596717e+00	5.332288e+00
4.622056e+00	5.550151e+00
4.647395e+00	5.786307e+00
4.672348e+00	6.034091e+00
4.697300e+00	6.290983e+00
4.722253e+00	6.548178e+00
4.747205e+00	6.796847e+00
4.771986e+00	7.029379e+00
4.796767e+00	7.244830e+00
4.809158e+00	7.345942e+00
4.821548e+00	7.442698e+00
4.833939e+00	7.535186e+00
4.846329e+00	7.623510e+00
4.859833e+00	7.715156e+00
4.873337e+00	7.802125e+00
4.886840e+00	7.884546e+00
4.900344e+00	7.962537e+00
4.913848e+00	8.036205e+00
4.927352e+00	8.105648e+00
4.940856e+00	8.170955e+00
4.954359e+00	8.232207e+00
4.965596e+00	8.280141e+00
4.976833e+00	8.325364e+00
4.988069e+00	8.367920e+00
4.999306e+00	8.407847e+00
5.010543e+00	8.445187e+00
5.021779e+00	8.479978e+00
5.033016e+00	8.512260e+00
5.044252e+00	8.542068e+00
5.051273e+00	8.559454e+00
5.058294e+00	8.575897e+00
5.065315e+00	8.591406e+00
5.072335e+00	8.605987e+00
5.079356e+00	8.619649e+00
5.086377e+00	8.632399e+00
5.093397e+00	8.644242e+00
5.100418e+00	8.655186e+00
5.107439e+00	8.665235e+00
5.114460e+00	8.674395e+00
5.121480e+00	8.682670e+00
5.128501e+00	8.690063e+00
5.135522e+00	8.696578e+00
5.142542e+00	8.702217e+00
5.146053e+00	8.704709e+00
5.149563e+00	8.706983e+00
5.153073e+00	8.709038e+00
5.156584e+00	8.710875e+00
5.159649e+00	8.712301e+00
5.162713e+00	8.713561e+00
5.165778e+00	8.714654e+00
5.168843e+00	8.715581e+00
5.171908e+00	8.716342e+00
5.174973e+00	8.716936e+00
5.178038e+00	8.717364e+00
5.181102e+00	8.717624e+00
5.184167e+00	8.717718e+00
5.187232e+00	8.717645e+00
5.190297e+00	8.717405e+00
5.193362e+00	8.716997e+00
5.196426e+00	8.716421e+00
5.199491e+00	8.715677e+00
5.202556e+00	8.714765e+00
5.205621e+00	8.713684e+00
5.208686e+00	8.712434e+00
5.211751e+00	8.711014e+00
5.214815e+00	8.709425e+00
5.217880e+00	8.707665e+00
5.224010e+00	8.703634e+00
5.230139e+00	8.698915e+00
5.236269e+00	8.693507e+00
5.242399e+00	8.687404e+00
5.248528e+00	8.680602e+00
5.254658e+00	8.673096e+00
5.261110e+00	8.664430e+00
5.267562e+00	8.654973e+00
5.274014e+00	8.644719e+00
5.280466e+00	8.633661e+00
5.286918e+00	8.621795e+00
5.293369e+00	8.609112e+00
5.299821e+00	8.595607e+00
5.306273e+00	8.581272e+00
5.319177e+00	8.550091e+00
5.332081e+00	8.515516e+00
5.344985e+00	8.477497e+00
5.357888e+00	8.435984e+00
5.370134e+00	8.393316e+00
5.382380e+00	8.347420e+00
5.394626e+00	8.298260e+00
5.406872e+00	8.245797e+00
5.419118e+00	8.189993e+00
5.431363e+00	8.130807e+00
5.443609e+00	8.068196e+00
5.455855e+00	8.002108e+00
5.468824e+00	7.928269e+00
5.481792e+00	7.850389e+00
5.494761e+00	7.768380e+00
5.507729e+00	7.682135e+00
5.520698e+00	7.591537e+00
5.533667e+00	7.496456e+00
5.546635e+00	7.396757e+00
5.559604e+00	7.292311e+00
5.582297e+00	7.097835e+00
5.604991e+00	6.888469e+00
5.627684e+00	6.665402e+00
5.650378e+00	6.431939e+00
5.675922e+00	6.163941e+00
5.701465e+00	5.900113e+00
5.727009e+00	5.648884e+00
5.752553e+00	5.414927e+00
5.765859e+00	5.300467e+00
5.779165e+00	5.191098e+00
5.792470e+00	5.086731e+00
5.805776e+00	4.987242e+00
5.819082e+00	4.892490e+00
5.832388e+00	4.802338e+00
5.845694e+00	4.716654e+00
5.859000e+00	4.635319e+00
5.872202e+00	4.558807e+00
5.885405e+00	4.486377e+00
5.898608e+00	4.417944e+00
5.911810e+00	4.353427e+00
5.925013e+00	4.292754e+00
5.938215e+00	4.235853e+00
5.951418e+00	4.182652e+00
5.964620e+00	4.133081e+00
5.977311e+00	4.088788e+00
5.990001e+00	4.047718e+00
6.002691e+00	4.009804e+00
6.015381e+00	3.974980e+00
6.028071e+00	3.943182e+00
6.040761e+00	3.914344e+00
6.047106e+00	3.901016e+00
6.053452e+00	3.888404e+00
6.059797e+00	3.876502e+00
6.066142e+00	3.865303e+00
6.072172e+00	3.855305e+00
6.078202e+00	3.845930e+00
6.084233e+00	3.837172e+00
6.090263e+00	3.829028e+00
6.096293e+00	3.821491e+00
6.102324e+00	3.814559e+00
6.108354e+00	3.808227e+00
6.114384e+00	3.802492e+00
6.120415e+00	3.797350e+00
6.126445e+00	3.792799e+00
6.132475e+00	3.788836e+00
6.138505e+00	3.785460e+00
6.141521e+00	3.783991e+00
6.144536e+00	3.782668e+00
6.150566e+00	3.780461e+00
6.153581e+00	3.779576e+00
6.156596e+00	3.778836e+00
6.159612e+00	3.778243e+00
6.162627e+00	3.777795e+00
6.165780e+00	3.777483e+00
6.168934e+00	3.777330e+00
6.172088e+00	3.777337e+00
6.175242e+00	3.777503e+00
6.178395e+00	3.777830e+00
6.181549e+00	3.778317e+00
6.184703e+00	3.778964e+00
6.187856e+00	3.779772e+00
6.191010e+00	3.780741e+00
6.194164e+00	3.781872e+00
6.197318e+00	3.783164e+00
6.200471e+00	3.784618e+00
6.206779e+00	3.788015e+00
6.213086e+00	3.792065e+00
6.219394e+00	3.796773e+00
6.225701e+00	3.802144e+00
6.232008e+00	3.808182e+00
6.238316e+00	3.814893e+00
6.244623e+00	3.822282e+00
6.250931e+00	3.830356e+00
6.257238e+00	3.839121e+00
6.263546e+00	3.848584e+00
6.269997e+00	3.858992e+00
6.276449e+00	3.870144e+00
6.282901e+00	3.882049e+00
6.289352e+00	3.894714e+00
6.295804e+00	3.908148e+00
6.302256e+00	3.922358e+00
6.308707e+00	3.937353e+00
6.315159e+00	3.953142e+00
6.328062e+00	3.987130e+00
6.340966e+00	4.024390e+00
6.353869e+00	4.064984e+00
6.366772e+00	4.108973e+00
6.378784e+00	4.153029e+00
6.390796e+00	4.200124e+00
6.402808e+00	4.250305e+00
6.414820e+00	4.303615e+00
6.426832e+00	4.360098e+00
6.438844e+00	4.419800e+00
6.450856e+00	4.482767e+00
6.462868e+00	4.549053e+00
6.475701e+00	4.623604e+00
6.488534e+00	4.702089e+00
6.501367e+00	4.784602e+00
6.514200e+00	4.871247e+00
6.527033e+00	4.962143e+00
6.539866e+00	5.057418e+00
6.552699e+00	5.157205e+00
6.565533e+00	5.261631e+00
6.590133e+00	5.475126e+00
6.614734e+00	5.706053e+00
6.639335e+00	5.952609e+00
6.663935e+00	6.209891e+00
6.688782e+00	6.472393e+00
6.713629e+00	6.728310e+00
6.738476e+00	6.970655e+00
6.763323e+00	7.195966e+00
6.776590e+00	7.308950e+00
6.789857e+00	7.416880e+00
6.803125e+00	7.519870e+00
6.816392e+00	7.618058e+00
6.829659e+00	7.711589e+00
6.842927e+00	7.800600e+00
6.856194e+00	7.885221e+00
6.869462e+00	7.965565e+00
6.881682e+00	8.035875e+00
6.893903e+00	8.102714e+00
6.906124e+00	8.166145e+00
6.918345e+00	8.226229e+00
6.930566e+00	8.283021e+00
6.942787e+00	8.336577e+00
6.955008e+00	8.386950e+00
6.967229e+00	8.434195e+00
6.980814e+00	8.483113e+00
6.994400e+00	8.528314e+00
7.007985e+00	8.569881e+00
7.021571e+00	8.607898e+00
7.028364e+00	8.625602e+00
7.035157e+00	8.642450e+00
7.041949e+00	8.658452e+00
7.048742e+00	8.673620e+00
7.055535e+00	8.687964e+00
7.062328e+00	8.701494e+00
7.069120e+00	8.714219e+00
7.075913e+00	8.726150e+00
7.082093e+00	8.736322e+00
7.088274e+00	8.745852e+00
7.094454e+00	8.754744e+00
7.100634e+00	8.763005e+00
7.106815e+00	8.770641e+00
7.112995e+00	8.777658e+00
7.119175e+00	8.784060e+00
7.125356e+00	8.789852e+00
7.131536e+00	8.795038e+00
7.137716e+00	8.799622e+00
7.143897e+00	8.803607e+00
7.150077e+00	8.806997e+00
7.153167e+00	8.808469e+00
7.156257e+00	8.809793e+00
7.159347e+00	8.810969e+00
7.162437e+00	8.811997e+00
7.165528e+00	8.812878e+00
7.168618e+00	8.813611e+00
7.171708e+00	8.814198e+00
7.174798e+00	8.814636e+00
7.177679e+00	8.814913e+00
7.180560e+00	8.815061e+00
7.183441e+00	8.815082e+00
7.186322e+00	8.814974e+00
7.189203e+00	8.814739e+00
7.192084e+00	8.814375e+00
7.194965e+00	8.813883e+00
7.197846e+00	8.813263e+00
7.203609e+00	8.811636e+00
7.209371e+00	8.809493e+00
7.215133e+00	8.806832e+00
7.220895e+00	8.803651e+00
7.226657e+00	8.799947e+00
7.232419e+00	8.795718e+00
7.238181e+00	8.790960e+00
7.243943e+00	8.785669e+00
7.249705e+00	8.779842e+00
7.255467e+00	8.773473e+00
7.261229e+00	8.766560e+00
7.266991e+00	8.759097e+00
7.273603e+00	8.749849e+00
7.280216e+00	8.739862e+00
7.286828e+00	8.729129e+00
7.293440e+00	8.717640e+00
7.300052e+00	8.705388e+00
7.306664e+00	8.692362e+00
7.313276e+00	8.678553e+00
7.319888e+00	8.663953e+00
7.333112e+00	8.632339e+00
7.346336e+00	8.597442e+00
7.359560e+00	8.559188e+00
7.372784e+00	8.517499e+00
7.385258e+00	8.474962e+00
7.397732e+00	8.429246e+00
7.410207e+00	8.380294e+00
7.422681e+00	8.328050e+00
7.435155e+00	8.272461e+00
7.447629e+00	8.213473e+00
7.460103e+00	8.151032e+00
7.472577e+00	8.085081e+00
7.485973e+00	8.010276e+00
7.499369e+00	7.931267e+00
7.512766e+00	7.847957e+00
7.526162e+00	7.760236e+00
7.539558e+00	7.667980e+00
7.552954e+00	7.571051e+00
7.566350e+00	7.469300e+00
7.579746e+00	7.362580e+00
7.604472e+00	7.152124e+00
7.629198e+00	6.924002e+00
7.653924e+00	6.679451e+00
7.678650e+00	6.422586e+00
7.703727e+00	6.157252e+00
7.728803e+00	5.896635e+00
7.753880e+00	5.648654e+00
7.778957e+00	5.417612e+00
7.803793e+00	5.206730e+00
7.828629e+00	5.013376e+00
7.841048e+00	4.923004e+00
7.853466e+00	4.836678e+00
7.865884e+00	4.754286e+00
7.878302e+00	4.675727e+00
7.890467e+00	4.602395e+00
7.902632e+00	4.532577e+00
7.914798e+00	4.466206e+00
7.926963e+00	4.403221e+00
7.939128e+00	4.343566e+00
7.951294e+00	4.287189e+00
7.963459e+00	4.234039e+00
7.975624e+00	4.184066e+00
7.988931e+00	4.132984e+00
8.002237e+00	4.085573e+00
8.015543e+00	4.041764e+00
8.028850e+00	4.001482e+00
8.042156e+00	3.964653e+00
8.055462e+00	3.931198e+00
8.062115e+00	3.915712e+00
8.068768e+00	3.901041e+00
8.075422e+00	3.887175e+00
8.082075e+00	3.874104e+00
8.087948e+00	3.863220e+00
8.093821e+00	3.852943e+00
8.099694e+00	3.843267e+00
8.105567e+00	3.834185e+00
8.111440e+00	3.825692e+00
8.117313e+00	3.817783e+00
8.123186e+00	3.810453e+00
8.129059e+00	3.803697e+00
8.134932e+00	3.797509e+00
8.140805e+00	3.791886e+00
8.146679e+00	3.786824e+00
8.152552e+00	3.782319e+00
8.158425e+00	3.778368e+00
8.164298e+00	3.774967e+00
8.170171e+00	3.772115e+00
8.176044e+00	3.769809e+00
8.179246e+00	3.768780e+00
8.182448e+00	3.767914e+00
8.185651e+00	3.767208e+00
8.188853e+00	3.766664e+00
8.192055e+00	3.766281e+00
8.195257e+00	3.766058e+00
8.198460e+00	3.765997e+00
8.201662e+00	3.766096e+00
8.204864e+00	3.766356e+00
8.208066e+00	3.766776e+00
8.211269e+00	3.767358e+00
8.214471e+00	3.768100e+00
8.217673e+00	3.769004e+00
8.220875e+00	3.770069e+00
8.224078e+00	3.771296e+00
8.227280e+00	3.772684e+00
8.233684e+00	3.775947e+00
8.240089e+00	3.779861e+00
8.246493e+00	3.784429e+00
8.252898e+00	3.789656e+00
8.259302e+00	3.795544e+00
8.265707e+00	3.802099e+00
8.272112e+00	3.809327e+00
8.278516e+00	3.817232e+00
8.285013e+00	3.825950e+00
8.291509e+00	3.835378e+00
8.298006e+00	3.845523e+00
8.304502e+00	3.856394e+00
8.310999e+00	3.867997e+00
8.317495e+00	3.880341e+00
8.323992e+00	3.893435e+00
8.330488e+00	3.907287e+00
8.343481e+00	3.937298e+00
8.356474e+00	3.970447e+00
8.369467e+00	4.006806e+00
8.382460e+00	4.046446e+00
8.395275e+00	4.088824e+00
8.408089e+00	4.134530e+00
8.420904e+00	4.183627e+00
8.433718e+00	4.236178e+00
8.446533e+00	4.292245e+00
8.459347e+00	4.351888e+00
8.472161e+00	4.415169e+00
8.484976e+00	4.482152e+00
8.498372e+00	4.556207e+00
8.511768e+00	4.634468e+00
8.525165e+00	4.717030e+00
8.538561e+00	4.804000e+00
8.551957e+00	4.895500e+00
8.565354e+00	4.991663e+00
