3.340570e+00	1.366433e+00
3.342734e+00	1.366459e+00
3.344898e+00	1.366451e+00
3.347062e+00	1.366409e+00
3.349226e+00	1.366333e+00
3.351390e+00	1.366224e+00
3.353554e+00	1.366082e+00
3.355717e+00	1.365908e+00
3.357881e+00	1.365701e+00
3.360045e+00	1.365463e+00
3.362209e+00	1.365195e+00
3.366537e+00	1.364569e+00
3.370865e+00	1.363830e+00
3.375192e+00	1.362986e+00
3.379520e+00	1.362045e+00
3.383848e+00	1.361018e+00
3.388175e+00	1.359916e+00
3.392503e+00	1.358750e+00
3.401159e+00	1.356278e+00
3.409814e+00	1.353710e+00
3.418770e+00	1.351073e+00
3.423249e+00	1.349801e+00
3.427727e+00	1.348579e+00
3.432205e+00	1.347422e+00
3.436683e+00	1.346342e+00
3.441161e+00	1.345351e+00
3.445639e+00	1.344461e+00
3.450118e+00	1.343681e+00
3.454596e+00	1.343019e+00
3.456835e+00	1.342735e+00
3.459074e+00	1.342483e+00
3.461313e+00	1.342264e+00
3.463552e+00	1.342078e+00
3.465791e+00	1.341926e+00
3.468030e+00	1.341809e+00
3.470269e+00	1.341726e+00
3.472508e+00	1.341679e+00
3.474747e+00	1.341668e+00
3.476986e+00	1.341692e+00
3.479225e+00	1.341753e+00
3.481465e+00	1.341849e+00
3.483475e+00	1.341967e+00
3.485486e+00	1.342113e+00
3.487497e+00	1.342289e+00
3.489507e+00	1.342494e+00
3.493529e+00	1.342992e+00
3.497550e+00	1.343605e+00
3.501572e+00	1.344332e+00
3.505593e+00	1.345173e+00
3.509614e+00	1.346125e+00
3.513636e+00	1.347186e+00
3.517657e+00	1.348354e+00
3.521679e+00	1.349628e+00
3.525700e+00	1.351004e+00
3.529721e+00	1.352479e+00
3.533743e+00	1.354052e+00
3.537764e+00	1.355719e+00
3.541786e+00	1.357478e+00
3.545807e+00	1.359325e+00
3.553950e+00	1.363324e+00
3.562093e+00	1.367649e+00
3.570236e+00	1.372277e+00
3.578378e+00	1.377181e+00
3.586521e+00	1.382338e+00
3.594664e+00	1.387724e+00
3.602807e+00	1.393317e+00
3.610950e+00	1.399093e+00
3.619415e+00	1.405270e+00
3.627881e+00	1.411599e+00
3.636347e+00	1.418059e+00
3.644812e+00	1.424628e+00
3.661743e+00	1.438016e+00
3.678675e+00	1.451618e+00
3.712459e+00	1.478917e+00
3.729351e+00	1.492449e+00
3.746243e+00	1.505798e+00
3.762041e+00	1.518066e+00
3.777840e+00	1.530087e+00
3.793639e+00	1.541832e+00
3.809438e+00	1.553280e+00
3.818347e+00	1.559599e+00
3.827256e+00	1.565816e+00
3.836165e+00	1.571931e+00
3.845074e+00	1.577941e+00
3.853983e+00	1.583847e+00
3.862892e+00	1.589648e+00
3.871801e+00	1.595344e+00
3.880710e+00	1.600934e+00
3.889079e+00	1.606089e+00
3.897449e+00	1.611152e+00
3.905818e+00	1.616121e+00
3.914188e+00	1.620998e+00
3.922558e+00	1.625782e+00
3.930927e+00	1.630475e+00
3.939297e+00	1.635075e+00
3.947666e+00	1.639584e+00
3.955695e+00	1.643823e+00
3.963724e+00	1.647979e+00
3.971753e+00	1.652050e+00
3.979782e+00	1.656038e+00
3.987811e+00	1.659942e+00
3.995840e+00	1.663762e+00
4.003868e+00	1.667499e+00
4.011897e+00	1.671151e+00
4.020949e+00	1.675168e+00
4.030002e+00	1.679078e+00
4.039054e+00	1.682881e+00
4.048106e+00	1.686575e+00
4.057158e+00	1.690162e+00
4.066210e+00	1.693640e+00
4.075262e+00	1.697008e+00
4.084314e+00	1.700267e+00
4.091671e+00	1.702835e+00
4.099029e+00	1.705330e+00
4.106386e+00	1.707751e+00
4.113743e+00	1.710100e+00
4.121101e+00	1.712374e+00
4.128458e+00	1.714576e+00
4.135815e+00	1.716704e+00
4.143173e+00	1.718758e+00
4.152516e+00	1.721262e+00
4.157187e+00	1.722470e+00
4.161859e+00	1.723649e+00
4.171202e+00	1.725919e+00
4.175873e+00	1.727012e+00
4.180545e+00	1.728076e+00
4.185216e+00	1.729112e+00
4.189888e+00	1.730121e+00
4.194559e+00	1.731102e+00
4.199231e+00	1.732056e+00
4.203902e+00	1.732984e+00
4.208574e+00	1.733886e+00
4.213245e+00	1.734763e+00
4.217917e+00	1.735615e+00
4.225892e+00	1.737015e+00
4.233867e+00	1.738348e+00
4.241843e+00	1.739620e+00
4.249818e+00	1.740836e+00
4.257794e+00	1.742000e+00
4.265769e+00	1.743120e+00
4.273745e+00	1.744203e+00
4.281720e+00	1.745256e+00
4.289740e+00	1.746294e+00
4.297760e+00	1.747321e+00
4.313801e+00	1.749383e+00
4.321821e+00	1.750443e+00
4.329841e+00	1.751539e+00
4.337861e+00	1.752685e+00
4.345881e+00	1.753896e+00
4.350024e+00	1.754553e+00
4.354167e+00	1.755234e+00
4.358310e+00	1.755941e+00
4.362454e+00	1.756677e+00
4.366597e+00	1.757444e+00
4.370740e+00	1.758245e+00
4.374883e+00	1.759083e+00
4.379026e+00	1.759960e+00
4.383169e+00	1.760878e+00
4.387312e+00	1.761841e+00
4.391455e+00	1.762852e+00
4.395598e+00	1.763912e+00
4.399741e+00	1.765026e+00
4.403885e+00	1.766196e+00
4.408028e+00	1.767426e+00
4.412171e+00	1.768717e+00
4.416467e+00	1.770125e+00
4.420763e+00	1.771607e+00
4.425059e+00	1.773165e+00
4.429356e+00	1.774805e+00
4.433652e+00	1.776528e+00
4.437948e+00	1.778338e+00
4.442244e+00	1.780240e+00
4.446541e+00	1.782236e+00
4.455133e+00	1.786525e+00
4.459429e+00	1.788824e+00
4.463726e+00	1.791230e+00
4.472318e+00	1.796377e+00
4.480911e+00	1.801987e+00
4.489253e+00	1.807894e+00
4.497596e+00	1.814267e+00
4.505939e+00	1.821110e+00
4.514281e+00	1.828423e+00
4.522624e+00	1.836195e+00
4.530967e+00	1.844403e+00
4.539309e+00	1.853011e+00
4.547652e+00	1.861971e+00
4.564905e+00	1.881329e+00
4.582157e+00	1.901178e+00
4.599410e+00	1.920665e+00
4.608037e+00	1.930014e+00
4.616663e+00	1.938984e+00
4.624882e+00	1.947112e+00
4.633102e+00	1.954787e+00
4.641321e+00	1.961976e+00
4.649541e+00	1.968658e+00
4.657760e+00	1.974824e+00
4.665980e+00	1.980474e+00
4.674199e+00	1.985613e+00
4.682418e+00	1.990255e+00
4.686702e+00	1.992482e+00
4.690986e+00	1.994582e+00
4.695270e+00	1.996556e+00
4.699554e+00	1.998407e+00
4.703838e+00	2.000140e+00
4.708122e+00	2.001757e+00
4.712406e+00	2.003262e+00
4.716689e+00	2.004658e+00
4.720973e+00	2.005948e+00
4.725257e+00	2.007136e+00
4.729541e+00	2.008226e+00
4.733825e+00	2.009221e+00
4.738109e+00	2.010124e+00
4.742393e+00	2.010939e+00
4.746677e+00	2.011669e+00
4.750960e+00	2.012317e+00
4.754809e+00	2.012834e+00
4.758657e+00	2.013289e+00
4.762505e+00	2.013687e+00
4.766353e+00	2.014028e+00
4.770201e+00	2.014316e+00
4.774049e+00	2.014553e+00
4.777898e+00	2.014740e+00
4.781746e+00	2.014881e+00
4.785594e+00	2.014976e+00
4.789442e+00	2.015029e+00
4.793290e+00	2.015041e+00
4.797139e+00	2.015014e+00
4.800987e+00	2.014950e+00
4.804835e+00	2.014852e+00
4.808683e+00	2.014720e+00
4.812531e+00	2.014557e+00
4.817067e+00	2.014327e+00
4.821603e+00	2.014058e+00
4.826139e+00	2.013754e+00
4.830676e+00	2.013417e+00
4.835212e+00	2.013049e+00
4.839748e+00	2.012654e+00
4.844284e+00	2.012232e+00
4.848820e+00	2.011787e+00
4.853356e+00	2.011320e+00
4.857892e+00	2.010834e+00
4.862428e+00	2.010331e+00
4.866964e+00	2.009812e+00
4.876036e+00	2.008734e+00
4.885108e+00	2.007615e+00
4.893397e+00	2.006566e+00
4.901686e+00	2.005501e+00
4.918263e+00	2.003351e+00
4.926551e+00	2.002279e+00
4.934840e+00	2.001216e+00
4.943129e+00	2.000167e+00
4.951417e+00	1.999137e+00
4.959631e+00	1.998138e+00
4.967845e+00	1.997163e+00
4.976058e+00	1.996216e+00
4.984272e+00	1.995298e+00
4.992486e+00	1.994411e+00
5.000699e+00	1.993558e+00
5.008913e+00	1.992739e+00
5.017127e+00	1.991956e+00
5.025764e+00	1.991172e+00
5.034401e+00	1.990429e+00
5.038720e+00	1.990074e+00
5.043039e+00	1.989728e+00
5.047358e+00	1.989394e+00
5.051676e+00	1.989070e+00
5.060314e+00	1.988454e+00
5.068951e+00	1.987882e+00
5.073270e+00	1.987612e+00
5.077589e+00	1.987352e+00
5.086226e+00	1.986867e+00
5.090445e+00	1.986646e+00
5.094663e+00	1.986435e+00
5.098881e+00	1.986234e+00
5.103100e+00	1.986044e+00
5.111536e+00	1.985696e+00
5.119973e+00	1.985389e+00
5.124191e+00	1.985251e+00
5.128410e+00	1.985124e+00
5.136846e+00	1.984902e+00
5.141064e+00	1.984806e+00
5.145283e+00	1.984721e+00
5.149501e+00	1.984647e+00
5.153719e+00	1.984583e+00
5.161724e+00	1.984491e+00
5.165727e+00	1.984459e+00
5.169730e+00	1.984436e+00
5.177735e+00	1.984420e+00
5.185740e+00	1.984442e+00
5.189742e+00	1.984467e+00
5.193745e+00	1.984502e+00
5.197747e+00	1.984546e+00
5.201750e+00	1.984600e+00
5.209755e+00	1.984736e+00
5.213757e+00	1.984818e+00
5.217760e+00	1.984910e+00
5.225771e+00	1.985122e+00
5.233783e+00	1.985370e+00
5.237789e+00	1.985508e+00
5.241795e+00	1.985656e+00
5.249807e+00	1.985977e+00
5.257818e+00	1.986335e+00
5.265830e+00	1.986726e+00
5.273842e+00	1.987151e+00
5.281854e+00	1.987608e+00
5.290665e+00	1.988145e+00
5.299475e+00	1.988716e+00
5.308286e+00	1.989317e+00
5.317097e+00	1.989946e+00
5.325908e+00	1.990597e+00
5.334719e+00	1.991265e+00
5.352341e+00	1.992631e+00
5.360582e+00	1.993270e+00
5.368824e+00	1.993899e+00
5.377065e+00	1.994513e+00
5.385307e+00	1.995101e+00
5.393548e+00	1.995654e+00
5.397669e+00	1.995915e+00
5.401790e+00	1.996163e+00
5.405910e+00	1.996398e+00
5.410031e+00	1.996617e+00
5.414152e+00	1.996819e+00
5.418272e+00	1.997003e+00
5.422438e+00	1.997168e+00
5.426604e+00	1.997311e+00
5.430769e+00	1.997430e+00
5.434935e+00	1.997523e+00
5.439100e+00	1.997588e+00
5.443266e+00	1.997623e+00
5.447432e+00	1.997626e+00
5.451597e+00	1.997594e+00
5.455763e+00	1.997527e+00
5.459928e+00	1.997420e+00
5.464094e+00	1.997273e+00
5.468260e+00	1.997083e+00
5.472425e+00	1.996846e+00
5.476591e+00	1.996562e+00
5.480756e+00	1.996226e+00
5.484922e+00	1.995837e+00
5.488903e+00	1.995413e+00
5.492884e+00	1.994935e+00
5.496865e+00	1.994400e+00
5.500846e+00	1.993808e+00
5.504827e+00	1.993154e+00
5.508808e+00	1.992437e+00
5.512789e+00	1.991653e+00
5.516770e+00	1.990801e+00
5.520751e+00	1.989877e+00
5.524732e+00	1.988879e+00
5.528713e+00	1.987804e+00
5.532694e+00	1.986651e+00
5.536675e+00	1.985415e+00
5.540656e+00	1.984094e+00
5.544637e+00	1.982686e+00
5.548618e+00	1.981188e+00
5.552969e+00	1.979445e+00
5.557319e+00	1.977588e+00
5.561670e+00	1.975614e+00
5.566020e+00	1.973520e+00
5.570371e+00	1.971303e+00
5.574721e+00	1.968960e+00
5.579072e+00	1.966488e+00
5.583423e+00	1.963886e+00
5.592124e+00	1.958281e+00
5.600825e+00	1.952135e+00
5.609526e+00	1.945441e+00
5.618227e+00	1.938206e+00
5.627135e+00	1.930257e+00
5.636042e+00	1.921791e+00
5.644950e+00	1.912857e+00
5.653857e+00	1.903525e+00
5.671672e+00	1.884021e+00
5.689487e+00	1.864121e+00
5.706194e+00	1.845917e+00
5.714548e+00	1.837204e+00
5.722901e+00	1.828842e+00
5.731255e+00	1.820884e+00
5.739608e+00	1.813369e+00
5.747962e+00	1.806323e+00
5.756315e+00	1.799759e+00
5.764380e+00	1.793884e+00
5.772444e+00	1.788458e+00
5.780508e+00	1.783474e+00
5.788572e+00	1.778917e+00
5.792605e+00	1.776793e+00
5.796637e+00	1.774770e+00
5.804701e+00	1.771015e+00
5.808733e+00	1.769278e+00
5.812765e+00	1.767630e+00
5.816797e+00	1.766070e+00
5.820830e+00	1.764594e+00
5.824808e+00	1.763218e+00
5.828786e+00	1.761919e+00
5.832764e+00	1.760694e+00
5.836742e+00	1.759539e+00
5.840720e+00	1.758453e+00
5.844698e+00	1.757433e+00
5.848676e+00	1.756476e+00
5.852654e+00	1.755579e+00
5.856632e+00	1.754740e+00
5.860610e+00	1.753955e+00
5.864588e+00	1.753224e+00
5.868566e+00	1.752542e+00
5.872544e+00	1.751907e+00
5.876522e+00	1.751318e+00
5.880500e+00	1.750770e+00
5.884479e+00	1.750263e+00
5.888662e+00	1.749771e+00
5.892845e+00	1.749318e+00
5.897028e+00	1.748901e+00
5.901211e+00	1.748519e+00
5.905394e+00	1.748168e+00
5.909577e+00	1.747846e+00
5.913760e+00	1.747551e+00
5.917943e+00	1.747281e+00
5.922126e+00	1.747033e+00
5.926309e+00	1.746805e+00
5.930493e+00	1.746596e+00
5.934676e+00	1.746403e+00
5.938859e+00	1.746224e+00
5.943042e+00	1.746057e+00
5.951408e+00	1.745755e+00
5.960045e+00	1.745472e+00
5.968683e+00	1.745207e+00
5.977320e+00	1.744946e+00
5.985958e+00	1.744679e+00
5.994595e+00	1.744394e+00
6.003232e+00	1.744082e+00
6.007551e+00	1.743914e+00
6.011870e+00	1.743736e+00
6.016188e+00	1.743547e+00
6.020507e+00	1.743347e+00
6.024643e+00	1.743143e+00
6.028779e+00	1.742928e+00
6.032915e+00	1.742701e+00
6.037051e+00	1.742460e+00
6.041187e+00	1.742205e+00
6.045322e+00	1.741937e+00
6.049458e+00	1.741654e+00
6.053594e+00	1.741356e+00
6.057730e+00	1.741042e+00
6.061866e+00	1.740713e+00
6.066002e+00	1.740368e+00
6.070138e+00	1.740006e+00
6.074274e+00	1.739628e+00
6.078409e+00	1.739233e+00
6.082545e+00	1.738821e+00
6.086681e+00	1.738391e+00
6.090622e+00	1.737965e+00
6.094562e+00	1.737524e+00
6.098503e+00	1.737066e+00
6.102444e+00	1.736592e+00
6.110325e+00	1.735594e+00
6.118206e+00	1.734531e+00
6.122147e+00	1.733974e+00
6.126088e+00	1.733400e+00
6.133969e+00	1.732203e+00
6.141850e+00	1.730939e+00
6.149732e+00	1.729608e+00
6.154327e+00	1.728800e+00
6.158922e+00	1.727970e+00
6.163518e+00	1.727117e+00
6.168113e+00	1.726242e+00
6.172708e+00	1.725343e+00
6.177303e+00	1.724422e+00
6.181899e+00	1.723479e+00
6.186494e+00	1.722512e+00
6.195684e+00	1.720512e+00
6.204875e+00	1.718422e+00
6.214066e+00	1.716243e+00
6.223256e+00	1.713976e+00
6.231156e+00	1.711956e+00
6.239057e+00	1.709872e+00
6.246957e+00	1.707723e+00
6.254857e+00	1.705510e+00
6.262757e+00	1.703234e+00
6.270657e+00	1.700894e+00
6.278558e+00	1.698492e+00
6.286458e+00	1.696028e+00
6.295395e+00	1.693166e+00
6.304331e+00	1.690227e+00
6.313268e+00	1.687211e+00
6.322205e+00	1.684119e+00
6.331142e+00	1.680954e+00
6.340078e+00	1.677717e+00
