1.851469e+00	2.896960e-01
1.853720e+00	2.898648e-01
1.855971e+00	2.900891e-01
1.858223e+00	2.903707e-01
1.860474e+00	2.907115e-01
1.862725e+00	2.911133e-01
1.864976e+00	2.915782e-01
1.867228e+00	2.921081e-01
1.869479e+00	2.927049e-01
1.871730e+00	2.933707e-01
1.876233e+00	2.949174e-01
1.880430e+00	2.966298e-01
1.884628e+00	2.986175e-01
1.888825e+00	3.008947e-01
1.893023e+00	3.034756e-01
1.897220e+00	3.063750e-01
1.901418e+00	3.096078e-01
1.905615e+00	3.131890e-01
1.909813e+00	3.171341e-01
1.918208e+00	3.261780e-01
1.926603e+00	3.368654e-01
1.934998e+00	3.493248e-01
1.943393e+00	3.636853e-01
1.951772e+00	3.800447e-01
1.960152e+00	3.985562e-01
1.968532e+00	4.193470e-01
1.976911e+00	4.425425e-01
1.985291e+00	4.682638e-01
1.993671e+00	4.966265e-01
2.002050e+00	5.277399e-01
2.010430e+00	5.617023e-01
2.026415e+00	6.346879e-01
2.042400e+00	7.187428e-01
2.058385e+00	8.138649e-01
2.074370e+00	9.193961e-01
2.091056e+00	1.038763e+00
2.107741e+00	1.163645e+00
2.124427e+00	1.287255e+00
2.141113e+00	1.399321e+00
2.148954e+00	1.444280e+00
2.156795e+00	1.482292e+00
2.164636e+00	1.511958e+00
2.172476e+00	1.532096e+00
2.176397e+00	1.538313e+00
2.178357e+00	1.540425e+00
2.180317e+00	1.541867e+00
2.181297e+00	1.542334e+00
2.182277e+00	1.542633e+00
2.183257e+00	1.542762e+00
2.184237e+00	1.542723e+00
2.185218e+00	1.542514e+00
2.186198e+00	1.542137e+00
2.188158e+00	1.540878e+00
2.192078e+00	1.536361e+00
2.195999e+00	1.529233e+00
2.199919e+00	1.519579e+00
2.203839e+00	1.507516e+00
2.212401e+00	1.473483e+00
2.220962e+00	1.430321e+00
2.238085e+00	1.324237e+00
2.255207e+00	1.203954e+00
2.272330e+00	1.081216e+00
2.290017e+00	9.601619e-01
2.307704e+00	8.498518e-01
2.325391e+00	7.527209e-01
2.343078e+00	6.696151e-01
2.351264e+00	6.358998e-01
2.359449e+00	6.051228e-01
2.367634e+00	5.772119e-01
2.375820e+00	5.520819e-01
2.384005e+00	5.296360e-01
2.392190e+00	5.097692e-01
2.400375e+00	4.923699e-01
2.408561e+00	4.773214e-01
2.417027e+00	4.640492e-01
2.425493e+00	4.530887e-01
2.429726e+00	4.484089e-01
2.433960e+00	4.442396e-01
2.438193e+00	4.405633e-01
2.442426e+00	4.373628e-01
2.446659e+00	4.346205e-01
2.450892e+00	4.323193e-01
2.455125e+00	4.304418e-01
2.457242e+00	4.296566e-01
2.459358e+00	4.289710e-01
2.461475e+00	4.283829e-01
2.463592e+00	4.278900e-01
2.465708e+00	4.274904e-01
2.467825e+00	4.271820e-01
2.469941e+00	4.269626e-01
2.472058e+00	4.268302e-01
2.474174e+00	4.267829e-01
2.476291e+00	4.268184e-01
2.478330e+00	4.269293e-01
2.480368e+00	4.271134e-01
2.482407e+00	4.273691e-01
2.484445e+00	4.276946e-01
2.486484e+00	4.280881e-01
2.488522e+00	4.285480e-01
2.490561e+00	4.290724e-01
2.492599e+00	4.296599e-01
2.496677e+00	4.310169e-01
2.500754e+00	4.326060e-01
2.504831e+00	4.344142e-01
2.508908e+00	4.364292e-01
2.512985e+00	4.386386e-01
2.517062e+00	4.410307e-01
2.521139e+00	4.435940e-01
2.525216e+00	4.463173e-01
2.533371e+00	4.522014e-01
2.541525e+00	4.586011e-01
2.549435e+00	4.652302e-01
2.557345e+00	4.722093e-01
2.565255e+00	4.794797e-01
2.573165e+00	4.869881e-01
2.588985e+00	5.025295e-01
2.604806e+00	5.185027e-01
2.623352e+00	5.374318e-01
2.641899e+00	5.562449e-01
2.660445e+00	5.748145e-01
2.678992e+00	5.929651e-01
2.695547e+00	6.087559e-01
2.712102e+00	6.241414e-01
2.728658e+00	6.391304e-01
2.745213e+00	6.537497e-01
2.760569e+00	6.670138e-01
2.775925e+00	6.800334e-01
2.791280e+00	6.928520e-01
2.806636e+00	7.055154e-01
2.823479e+00	7.192813e-01
2.840322e+00	7.329736e-01
2.874008e+00	7.603369e-01
2.908461e+00	7.885145e-01
2.925687e+00	8.026857e-01
2.942914e+00	8.168580e-01
2.959803e+00	8.306656e-01
2.976693e+00	8.442501e-01
2.985138e+00	8.509001e-01
2.993582e+00	8.574161e-01
3.002027e+00	8.637623e-01
3.010472e+00	8.698986e-01
3.018532e+00	8.755173e-01
3.026591e+00	8.808586e-01
3.034651e+00	8.858732e-01
3.042711e+00	8.905065e-01
3.046741e+00	8.926619e-01
3.050771e+00	8.946994e-01
3.054800e+00	8.966106e-01
3.058830e+00	8.983869e-01
3.062860e+00	9.000195e-01
3.066890e+00	9.014989e-01
3.070920e+00	9.028157e-01
3.074950e+00	9.039601e-01
3.077033e+00	9.044808e-01
3.079117e+00	9.049512e-01
3.081200e+00	9.053698e-01
3.083283e+00	9.057353e-01
3.085367e+00	9.060460e-01
3.087450e+00	9.063005e-01
3.089534e+00	9.064971e-01
3.091617e+00	9.066344e-01
3.093700e+00	9.067108e-01
3.095784e+00	9.067245e-01
3.097867e+00	9.066741e-01
3.099951e+00	9.065578e-01
3.102034e+00	9.063740e-01
3.104117e+00	9.061209e-01
3.106201e+00	9.057969e-01
3.108284e+00	9.054002e-01
3.110368e+00	9.049291e-01
3.112451e+00	9.043818e-01
3.114534e+00	9.037566e-01
3.116618e+00	9.030517e-01
3.120785e+00	9.013956e-01
3.124951e+00	8.993987e-01
3.129118e+00	8.970462e-01
3.133285e+00	8.943230e-01
3.137452e+00	8.912141e-01
3.141619e+00	8.877041e-01
3.146083e+00	8.834808e-01
3.150547e+00	8.787599e-01
3.155011e+00	8.735223e-01
3.159476e+00	8.677485e-01
3.168404e+00	8.545148e-01
3.177333e+00	8.389029e-01
3.186262e+00	8.207583e-01
3.195190e+00	7.999283e-01
3.204119e+00	7.762643e-01
3.213048e+00	7.496230e-01
3.221423e+00	7.218037e-01
3.229799e+00	6.911416e-01
3.238175e+00	6.575429e-01
3.246550e+00	6.209280e-01
3.263302e+00	5.384360e-01
3.280053e+00	4.435270e-01
3.295336e+00	3.465576e-01
3.310619e+00	2.409555e-01
3.325902e+00	1.292130e-01
3.341185e+00	1.561834e-02
3.358200e+00	-1.048518e-01
3.366708e+00	-1.590001e-01
3.375215e+00	-2.066597e-01
3.383722e+00	-2.459425e-01
3.392230e+00	-2.750980e-01
3.396483e+00	-2.854181e-01
3.400737e+00	-2.927136e-01
3.402864e+00	-2.951965e-01
3.404991e+00	-2.968915e-01
3.406054e+00	-2.974419e-01
3.407118e+00	-2.977935e-01
3.408181e+00	-2.979463e-01
3.409245e+00	-2.979001e-01
3.410337e+00	-2.976458e-01
3.411429e+00	-2.971822e-01
3.413614e+00	-2.956290e-01
3.415798e+00	-2.932469e-01
3.417983e+00	-2.900458e-01
3.422352e+00	-2.812379e-01
3.426721e+00	-2.693362e-01
3.435459e+00	-2.369614e-01
3.444197e+00	-1.946238e-01
3.452935e+00	-1.443131e-01
3.461674e+00	-8.808972e-02
3.479150e+00	3.446167e-02
3.495025e+00	1.487885e-01
3.510901e+00	2.590781e-01
3.526776e+00	3.612689e-01
3.542652e+00	4.531495e-01
3.551755e+00	5.007615e-01
3.560857e+00	5.445821e-01
3.569960e+00	5.846100e-01
3.579062e+00	6.208893e-01
3.588165e+00	6.534987e-01
3.597268e+00	6.825423e-01
3.606370e+00	7.081437e-01
3.615473e+00	7.304407e-01
3.623466e+00	7.474126e-01
3.631459e+00	7.620577e-01
3.639452e+00	7.744858e-01
3.647445e+00	7.848096e-01
3.651441e+00	7.892182e-01
3.655438e+00	7.931438e-01
3.659434e+00	7.966009e-01
3.663431e+00	7.996041e-01
3.667427e+00	8.021678e-01
3.671424e+00	8.043066e-01
3.675420e+00	8.060349e-01
3.677418e+00	8.067497e-01
3.679417e+00	8.073672e-01
3.681441e+00	8.078955e-01
3.683465e+00	8.083277e-01
3.685489e+00	8.086657e-01
3.687513e+00	8.089113e-01
3.689537e+00	8.090663e-01
3.691562e+00	8.091326e-01
3.693586e+00	8.091121e-01
3.695610e+00	8.090063e-01
3.697634e+00	8.088173e-01
3.699658e+00	8.085467e-01
3.701682e+00	8.081963e-01
3.703706e+00	8.077679e-01
3.705730e+00	8.072632e-01
3.707755e+00	8.066840e-01
3.711803e+00	8.053085e-01
3.715851e+00	8.036552e-01
3.719899e+00	8.017372e-01
3.723948e+00	7.995676e-01
3.727996e+00	7.971589e-01
3.732044e+00	7.945237e-01
3.736092e+00	7.916739e-01
3.744189e+00	7.853777e-01
3.752523e+00	7.781444e-01
3.760857e+00	7.702395e-01
3.769192e+00	7.617486e-01
3.777526e+00	7.527514e-01
3.785860e+00	7.433205e-01
3.794194e+00	7.335225e-01
3.802529e+00	7.234174e-01
3.810863e+00	7.130591e-01
3.828339e+00	6.907230e-01
3.845815e+00	6.678432e-01
3.863291e+00	6.446896e-01
3.880767e+00	6.214508e-01
3.915163e+00	5.758829e-01
3.949559e+00	5.307828e-01
3.979559e+00	4.917428e-01
4.009559e+00	4.527313e-01
4.043652e+00	4.080737e-01
4.060699e+00	3.855130e-01
4.077746e+00	3.627658e-01
4.111173e+00	3.176681e-01
4.127886e+00	2.949817e-01
4.144600e+00	2.723488e-01
4.162877e+00	2.478734e-01
4.181154e+00	2.240086e-01
4.190292e+00	2.124400e-01
4.199431e+00	2.012019e-01
4.208569e+00	1.903708e-01
4.217708e+00	1.800324e-01
4.225743e+00	1.714238e-01
4.233779e+00	1.633398e-01
4.241814e+00	1.558561e-01
4.249850e+00	1.490541e-01
4.253868e+00	1.459357e-01
4.257885e+00	1.430205e-01
4.261903e+00	1.403202e-01
4.265921e+00	1.378467e-01
4.269939e+00	1.356122e-01
4.273956e+00	1.336291e-01
4.277974e+00	1.319102e-01
4.281992e+00	1.304684e-01
4.283948e+00	1.298708e-01
4.285903e+00	1.293436e-01
4.287859e+00	1.288881e-01
4.289814e+00	1.285061e-01
4.291770e+00	1.281991e-01
4.293725e+00	1.279686e-01
4.295681e+00	1.278162e-01
4.297637e+00	1.277436e-01
4.299592e+00	1.277524e-01
4.301548e+00	1.278441e-01
4.303503e+00	1.280204e-01
4.305459e+00	1.282829e-01
4.307414e+00	1.286332e-01
4.309370e+00	1.290730e-01
4.311325e+00	1.296040e-01
4.313281e+00	1.302277e-01
4.317192e+00	1.317600e-01
4.321103e+00	1.336832e-01
4.325014e+00	1.360106e-01
4.328926e+00	1.387554e-01
4.332837e+00	1.419310e-01
4.336748e+00	1.455505e-01
4.340659e+00	1.496272e-01
4.344570e+00	1.541742e-01
4.353276e+00	1.660496e-01
4.361982e+00	1.804607e-01
4.370688e+00	1.975445e-01
4.379395e+00	2.174319e-01
4.388101e+00	2.402461e-01
4.396807e+00	2.661010e-01
4.405513e+00	2.950976e-01
4.414219e+00	3.273192e-01
4.422935e+00	3.628689e-01
4.431650e+00	4.017467e-01
4.449081e+00	4.894319e-01
4.466513e+00	5.896842e-01
4.483944e+00	7.004822e-01
4.500181e+00	8.095644e-01
4.516418e+00	9.184250e-01
4.532655e+00	1.018326e+00
4.540774e+00	1.061400e+00
4.548892e+00	1.097796e+00
4.557419e+00	1.127137e+00
4.561682e+00	1.137902e+00
4.565945e+00	1.145837e+00
4.568077e+00	1.148702e+00
4.570208e+00	1.150814e+00
4.572340e+00	1.152162e+00
4.573406e+00	1.152547e+00
4.574471e+00	1.152739e+00
4.575537e+00	1.152735e+00
4.576603e+00	1.152538e+00
4.577669e+00	1.152145e+00
4.578735e+00	1.151557e+00
4.580866e+00	1.149796e+00
4.582998e+00	1.147259e+00
4.587261e+00	1.139874e+00
4.591524e+00	1.129476e+00
4.600051e+00	1.100118e+00
4.608577e+00	1.060466e+00
4.617104e+00	1.012175e+00
4.634154e+00	8.970810e-01
4.651205e+00	7.689480e-01
4.668255e+00	6.389831e-01
4.685306e+00	5.146458e-01
4.702008e+00	4.024686e-01
4.718711e+00	3.018399e-01
4.735413e+00	2.134790e-01
4.752115e+00	1.373310e-01
4.760424e+00	1.038558e-01
4.768732e+00	7.319205e-02
4.777040e+00	4.523959e-02
4.785349e+00	1.988957e-02
4.793657e+00	-2.973000e-03
4.801965e+00	-2.346720e-02
4.810274e+00	-4.171528e-02
4.818582e+00	-5.784118e-02
4.826207e+00	-7.087917e-02
4.833831e+00	-8.233118e-02
4.841456e+00	-9.229288e-02
4.849080e+00	-1.008589e-01
4.852892e+00	-1.046477e-01
4.856705e+00	-1.081224e-01
4.860517e+00	-1.112943e-01
4.864329e+00	-1.141746e-01
4.868142e+00	-1.167744e-01
4.871954e+00	-1.191045e-01
4.875766e+00	-1.211757e-01
4.879578e+00	-1.229985e-01
4.884163e+00	-1.248760e-01
4.888747e+00	-1.264269e-01
4.891039e+00	-1.270853e-01
4.893331e+00	-1.276683e-01
4.895623e+00	-1.281782e-01
4.897916e+00	-1.286168e-01
4.900208e+00	-1.289864e-01
4.902500e+00	-1.292887e-01
4.904792e+00	-1.295259e-01
4.907084e+00	-1.296997e-01
4.909376e+00	-1.298122e-01
4.911669e+00	-1.298652e-01
4.913961e+00	-1.298604e-01
4.916253e+00	-1.297997e-01
4.918545e+00	-1.296848e-01
4.920837e+00	-1.295174e-01
4.923129e+00	-1.292993e-01
4.925422e+00	-1.290321e-01
4.927714e+00	-1.287175e-01
4.930006e+00	-1.283570e-01
4.932298e+00	-1.279523e-01
4.934590e+00	-1.275047e-01
4.939174e+00	-1.264872e-01
4.943759e+00	-1.253160e-01
4.948343e+00	-1.240023e-01
4.952927e+00	-1.225565e-01
4.956870e+00	-1.212153e-01
4.960812e+00	-1.197898e-01
4.964754e+00	-1.182858e-01
4.968696e+00	-1.167089e-01
4.976580e+00	-1.133567e-01
4.984464e+00	-1.097720e-01
4.992348e+00	-1.059893e-01
5.000233e+00	-1.020397e-01
5.008117e+00	-9.795023e-02
5.016001e+00	-9.374479e-02
5.024149e+00	-8.929883e-02
5.032297e+00	-8.477107e-02
5.048593e+00	-7.553497e-02
5.064889e+00	-6.613739e-02
5.081184e+00	-5.664518e-02
5.098067e+00	-4.675310e-02
5.114950e+00	-3.682294e-02
5.148716e+00	-1.687012e-02
5.181462e+00	2.580465e-03
5.197834e+00	1.230576e-02
5.214207e+00	2.197516e-02
5.223301e+00	2.729475e-02
5.232396e+00	3.255558e-02
5.241490e+00	3.773535e-02
5.250584e+00	4.280712e-02
5.259678e+00	4.773890e-02
5.268773e+00	5.249321e-02
5.277867e+00	5.702657e-02
5.286961e+00	6.128900e-02
5.294731e+00	6.467360e-02
5.298617e+00	6.626396e-02
5.302502e+00	6.777932e-02
5.306387e+00	6.921415e-02
5.310272e+00	7.056261e-02
5.314157e+00	7.181859e-02
5.318042e+00	7.297571e-02
5.321928e+00	7.402731e-02
5.325813e+00	7.496646e-02
5.329698e+00	7.578604e-02
5.333583e+00	7.647866e-02
5.335526e+00	7.677495e-02
5.337468e+00	7.703658e-02
5.339411e+00	7.726255e-02
5.341353e+00	7.745182e-02
5.343296e+00	7.760335e-02
5.345239e+00	7.771608e-02
5.347181e+00	7.778893e-02
5.349124e+00	7.782079e-02
5.351363e+00	7.780524e-02
5.353603e+00	7.773209e-02
5.355842e+00	7.759959e-02
5.358082e+00	7.740596e-02
5.360321e+00	7.714941e-02
5.362561e+00	7.682810e-02
5.364800e+00	7.644016e-02
5.367040e+00	7.598371e-02
5.369279e+00	7.545682e-02
5.371519e+00	7.485753e-02
5.373758e+00	7.418388e-02
5.375998e+00	7.343388e-02
5.380477e+00	7.169693e-02
5.384956e+00	6.963042e-02
5.389435e+00	6.721763e-02
5.393914e+00	6.444145e-02
5.398393e+00	6.128443e-02
5.402872e+00	5.772888e-02
5.407351e+00	5.375712e-02
5.411830e+00	4.935102e-02
5.416309e+00	4.449219e-02
5.420788e+00	3.916204e-02
5.428909e+00	2.823513e-02
5.437030e+00	1.558541e-02
5.445151e+00	1.100049e-03
5.453272e+00	-1.533399e-02
5.461393e+00	-3.382796e-02
5.469514e+00	-5.449173e-02
5.477635e+00	-7.743290e-02
5.485756e+00	-1.027538e-01
5.493827e+00	-1.303719e-01
5.501898e+00	-1.605237e-01
5.518039e+00	-2.287257e-01
5.534181e+00	-3.078009e-01
5.550322e+00	-3.978230e-01
5.568022e+00	-5.084629e-01
5.585721e+00	-6.295210e-01
5.603421e+00	-7.566128e-01
5.621120e+00	-8.819987e-01
5.636629e+00	-9.812381e-01
5.644383e+00	-1.023858e+00
5.652137e+00	-1.060022e+00
5.659892e+00	-1.088459e+00
5.667646e+00	-1.108084e+00
5.671523e+00	-1.114331e+00
5.673462e+00	-1.116531e+00
5.675400e+00	-1.118108e+00
5.677339e+00	-1.119058e+00
5.678308e+00	-1.119297e+00
5.679277e+00	-1.119379e+00
5.680247e+00	-1.119304e+00
5.681216e+00	-1.119071e+00
5.683155e+00	-1.118135e+00
5.685352e+00	-1.116318e+00
5.687550e+00	-1.113707e+00
5.691945e+00	-1.106141e+00
5.696340e+00	-1.095550e+00
5.700735e+00	-1.082086e+00
5.709525e+00	-1.047291e+00
5.718315e+00	-1.003493e+00
5.735895e+00	-8.966690e-01
5.753475e+00	-7.764760e-01
5.770640e+00	-6.574702e-01
5.787804e+00	-5.441452e-01
5.804969e+00	-4.407091e-01
5.822133e+00	-3.492594e-01
5.838095e+00	-2.756517e-01
5.854057e+00	-2.130466e-01
5.862038e+00	-1.857567e-01
5.870019e+00	-1.610493e-01
5.877999e+00	-1.388412e-01
5.885980e+00	-1.190412e-01
5.894316e+00	-1.008271e-01
5.902651e+00	-8.501645e-02
5.910986e+00	-7.148815e-02
5.919321e+00	-6.011828e-02
5.923489e+00	-5.520349e-02
5.927656e+00	-5.078105e-02
5.931824e+00	-4.683510e-02
5.935992e+00	-4.334980e-02
5.940159e+00	-4.030935e-02
5.944327e+00	-3.769797e-02
5.948494e+00	-3.549992e-02
5.952662e+00	-3.369963e-02
5.954657e+00	-3.297401e-02
5.956653e+00	-3.233434e-02
5.958648e+00	-3.177894e-02
5.960643e+00	-3.130614e-02
5.962638e+00	-3.091428e-02
5.964634e+00	-3.060172e-02
5.966629e+00	-3.036680e-02
5.968624e+00	-3.020792e-02
5.970619e+00	-3.012346e-02
5.972615e+00	-3.011181e-02
5.974610e+00	-3.017138e-02
5.976605e+00	-3.030060e-02
5.978600e+00	-3.049791e-02
5.980596e+00	-3.076175e-02
5.982591e+00	-3.109058e-02
5.984586e+00	-3.148290e-02
5.986581e+00	-3.193718e-02
5.988577e+00	-3.245194e-02
5.992567e+00	-3.365703e-02
5.996558e+00	-3.508656e-02
6.000548e+00	-3.672921e-02
6.004539e+00	-3.857393e-02
6.008529e+00	-4.060995e-02
6.012520e+00	-4.282681e-02
6.016510e+00	-4.521435e-02
6.020740e+00	-4.792020e-02
6.024969e+00	-5.079537e-02
6.033428e+00	-5.701028e-02
6.041887e+00	-6.377642e-02
6.050346e+00	-7.101758e-02
6.058805e+00	-7.866406e-02
6.067263e+00	-8.665254e-02
6.075722e+00	-9.492587e-02
6.084181e+00	-1.034328e-01
