2.858045e-01	3.296867e+00
2.898222e-01	3.300240e+00
2.938400e-01	3.303696e+00
2.978577e-01	3.307239e+00
3.018754e-01	3.310869e+00
3.058932e-01	3.314588e+00
3.099109e-01	3.318399e+00
3.139286e-01	3.322302e+00
3.179464e-01	3.326301e+00
3.219641e-01	3.330396e+00
3.259818e-01	3.334591e+00
3.299996e-01	3.338886e+00
3.340173e-01	3.343284e+00
3.382151e-01	3.347991e+00
3.424130e-01	3.352815e+00
3.508087e-01	3.362825e+00
3.550065e-01	3.368015e+00
3.592044e-01	3.373333e+00
3.634022e-01	3.378780e+00
3.676000e-01	3.384360e+00
3.759957e-01	3.395930e+00
3.843914e-01	3.408063e+00
3.927871e-01	3.420784e+00
4.011828e-01	3.434117e+00
4.095347e-01	3.448013e+00
4.178866e-01	3.462564e+00
4.262384e-01	3.477797e+00
4.345903e-01	3.493738e+00
4.429422e-01	3.510415e+00
4.512941e-01	3.527855e+00
4.596460e-01	3.546086e+00
4.679979e-01	3.565138e+00
4.767881e-01	3.586109e+00
4.855784e-01	3.608055e+00
4.943686e-01	3.631011e+00
5.031588e-01	3.655012e+00
5.119491e-01	3.680093e+00
5.207393e-01	3.706288e+00
5.295295e-01	3.733632e+00
5.383198e-01	3.762160e+00
5.462808e-01	3.789045e+00
5.542419e-01	3.816953e+00
5.622029e-01	3.845907e+00
5.701640e-01	3.875931e+00
5.781250e-01	3.907048e+00
5.860861e-01	3.939281e+00
5.940471e-01	3.972652e+00
6.020081e-01	4.007181e+00
6.105949e-01	4.045748e+00
6.191817e-01	4.085712e+00
6.277684e-01	4.127100e+00
6.363552e-01	4.169936e+00
6.449419e-01	4.214245e+00
6.535287e-01	4.260053e+00
6.621154e-01	4.307385e+00
6.707022e-01	4.356267e+00
6.792970e-01	4.406775e+00
6.878918e-01	4.458893e+00
6.964865e-01	4.512653e+00
7.050813e-01	4.568088e+00
7.136761e-01	4.625233e+00
7.222708e-01	4.684128e+00
7.308656e-01	4.744815e+00
7.394604e-01	4.807337e+00
7.554167e-01	4.928443e+00
7.713730e-01	5.056371e+00
7.873293e-01	5.191457e+00
8.032857e-01	5.334004e+00
8.190022e-01	5.481892e+00
8.347187e-01	5.637170e+00
8.504352e-01	5.799407e+00
8.661516e-01	5.967598e+00
8.846988e-01	6.171365e+00
9.032460e-01	6.377069e+00
9.217932e-01	6.580262e+00
9.403404e-01	6.777042e+00
9.560999e-01	6.937198e+00
9.718594e-01	7.089945e+00
9.876189e-01	7.234981e+00
1.003378e+00	7.372359e+00
1.019086e+00	7.501910e+00
1.034794e+00	7.624424e+00
1.050502e+00	7.740245e+00
1.066210e+00	7.849703e+00
1.075207e+00	7.909641e+00
1.084203e+00	7.967641e+00
1.093199e+00	8.023749e+00
1.102195e+00	8.078010e+00
1.111191e+00	8.130463e+00
1.120187e+00	8.181146e+00
1.129183e+00	8.230095e+00
1.138179e+00	8.277342e+00
1.146231e+00	8.318212e+00
1.154283e+00	8.357767e+00
1.162335e+00	8.396027e+00
1.170386e+00	8.433014e+00
1.178438e+00	8.468749e+00
1.186490e+00	8.503252e+00
1.194542e+00	8.536544e+00
1.202594e+00	8.568648e+00
1.211347e+00	8.602222e+00
1.220100e+00	8.634443e+00
1.228853e+00	8.665341e+00
1.237606e+00	8.694943e+00
1.246358e+00	8.723279e+00
1.255111e+00	8.750377e+00
1.263864e+00	8.776269e+00
1.272617e+00	8.800983e+00
1.280384e+00	8.821952e+00
1.288152e+00	8.842039e+00
1.295919e+00	8.861263e+00
1.303686e+00	8.879647e+00
1.311453e+00	8.897210e+00
1.319220e+00	8.913973e+00
1.326987e+00	8.929956e+00
1.334754e+00	8.945178e+00
1.343209e+00	8.960906e+00
1.351663e+00	8.975779e+00
1.355891e+00	8.982902e+00
1.360118e+00	8.989820e+00
1.368572e+00	9.003054e+00
1.372800e+00	9.009374e+00
1.377027e+00	9.015500e+00
1.381254e+00	9.021435e+00
1.385482e+00	9.027181e+00
1.389709e+00	9.032741e+00
1.393936e+00	9.038116e+00
1.398163e+00	9.043310e+00
1.402391e+00	9.048325e+00
1.406709e+00	9.053264e+00
1.411028e+00	9.058021e+00
1.415346e+00	9.062598e+00
1.419665e+00	9.066996e+00
1.423983e+00	9.071219e+00
1.428302e+00	9.075267e+00
1.432620e+00	9.079143e+00
1.436938e+00	9.082849e+00
1.441257e+00	9.086386e+00
1.445575e+00	9.089756e+00
1.449894e+00	9.092962e+00
1.454212e+00	9.096004e+00
1.458531e+00	9.098884e+00
1.462849e+00	9.101603e+00
1.467168e+00	9.104163e+00
1.471486e+00	9.106565e+00
1.475614e+00	9.108714e+00
1.479741e+00	9.110722e+00
1.483869e+00	9.112588e+00
1.487997e+00	9.114313e+00
1.490060e+00	9.115123e+00
1.492124e+00	9.115899e+00
1.496252e+00	9.117346e+00
1.498315e+00	9.118018e+00
1.500379e+00	9.118655e+00
1.502443e+00	9.119258e+00
1.504507e+00	9.119826e+00
1.506571e+00	9.120360e+00
1.508634e+00	9.120860e+00
1.510698e+00	9.121326e+00
1.512762e+00	9.121758e+00
1.514826e+00	9.122164e+00
1.516890e+00	9.122528e+00
1.518953e+00	9.122858e+00
1.521017e+00	9.123154e+00
1.523081e+00	9.123416e+00
1.525145e+00	9.123644e+00
1.527209e+00	9.123839e+00
1.529272e+00	9.124000e+00
1.531336e+00	9.124127e+00
1.533400e+00	9.124220e+00
1.535464e+00	9.124280e+00
1.537528e+00	9.124306e+00
1.539621e+00	9.124297e+00
1.541714e+00	9.124254e+00
1.543807e+00	9.124177e+00
1.545900e+00	9.124065e+00
1.547993e+00	9.123918e+00
1.550086e+00	9.123736e+00
1.552179e+00	9.123519e+00
1.554272e+00	9.123268e+00
1.556365e+00	9.122982e+00
1.558458e+00	9.122662e+00
1.560551e+00	9.122306e+00
1.562644e+00	9.121915e+00
1.564737e+00	9.121490e+00
1.566830e+00	9.121029e+00
1.568923e+00	9.120534e+00
1.571016e+00	9.120003e+00
1.573109e+00	9.119437e+00
1.575202e+00	9.118836e+00
1.577295e+00	9.118200e+00
1.579388e+00	9.117528e+00
1.581481e+00	9.116821e+00
1.583574e+00	9.116078e+00
1.585667e+00	9.115300e+00
1.587760e+00	9.114486e+00
1.591946e+00	9.112751e+00
1.596132e+00	9.110871e+00
1.600318e+00	9.108846e+00
1.604504e+00	9.106676e+00
1.608729e+00	9.104336e+00
1.612955e+00	9.101846e+00
1.617180e+00	9.099203e+00
1.621406e+00	9.096408e+00
1.625631e+00	9.093458e+00
1.629857e+00	9.090352e+00
1.634082e+00	9.087089e+00
1.638308e+00	9.083667e+00
1.642533e+00	9.080085e+00
1.646759e+00	9.076341e+00
1.650984e+00	9.072433e+00
1.655210e+00	9.068359e+00
1.659435e+00	9.064119e+00
1.663661e+00	9.059709e+00
1.667886e+00	9.055128e+00
1.672112e+00	9.050373e+00
1.676528e+00	9.045217e+00
1.680943e+00	9.039868e+00
1.685359e+00	9.034322e+00
1.689775e+00	9.028576e+00
1.694191e+00	9.022629e+00
1.698607e+00	9.016477e+00
1.703022e+00	9.010118e+00
1.707438e+00	9.003549e+00
1.711854e+00	8.996766e+00
1.716270e+00	8.989768e+00
1.720685e+00	8.982549e+00
1.725101e+00	8.975108e+00
1.733933e+00	8.959546e+00
1.738348e+00	8.951418e+00
1.742764e+00	8.943054e+00
1.750908e+00	8.926999e+00
1.759052e+00	8.910107e+00
1.767196e+00	8.892358e+00
1.775340e+00	8.873727e+00
1.783485e+00	8.854192e+00
1.791629e+00	8.833728e+00
1.799773e+00	8.812313e+00
1.807917e+00	8.789922e+00
1.816272e+00	8.765912e+00
1.824627e+00	8.740823e+00
1.832981e+00	8.714630e+00
1.841336e+00	8.687306e+00
1.849691e+00	8.658827e+00
1.858046e+00	8.629166e+00
1.866401e+00	8.598300e+00
1.874756e+00	8.566202e+00
1.883391e+00	8.531707e+00
1.892027e+00	8.495845e+00
1.900662e+00	8.458589e+00
1.909297e+00	8.419913e+00
1.917933e+00	8.379790e+00
1.926568e+00	8.338194e+00
1.935203e+00	8.295100e+00
1.943839e+00	8.250478e+00
1.951728e+00	8.208353e+00
1.959618e+00	8.164908e+00
1.975397e+00	8.073965e+00
1.983287e+00	8.026417e+00
1.991176e+00	7.977449e+00
1.999066e+00	7.927033e+00
2.006955e+00	7.875136e+00
2.023703e+00	7.759911e+00
2.040452e+00	7.637517e+00
2.057200e+00	7.507572e+00
2.073948e+00	7.369673e+00
2.089766e+00	7.231789e+00
2.105584e+00	7.086259e+00
2.121403e+00	6.933070e+00
2.137221e+00	6.772582e+00
2.155646e+00	6.577711e+00
2.174070e+00	6.376876e+00
2.192495e+00	6.173912e+00
2.210920e+00	5.973123e+00
2.227513e+00	5.797308e+00
2.244105e+00	5.628275e+00
2.260698e+00	5.467108e+00
2.277291e+00	5.314221e+00
2.293754e+00	5.170692e+00
2.310217e+00	5.035048e+00
2.326680e+00	4.906946e+00
2.343143e+00	4.786029e+00
2.351442e+00	4.727694e+00
2.359740e+00	4.671058e+00
2.368039e+00	4.616085e+00
2.376337e+00	4.562739e+00
2.392934e+00	4.460807e+00
2.401232e+00	4.412165e+00
2.409531e+00	4.365036e+00
2.417755e+00	4.319600e+00
2.425980e+00	4.275811e+00
2.434204e+00	4.233443e+00
2.442428e+00	4.192475e+00
2.450653e+00	4.152888e+00
2.458877e+00	4.114663e+00
2.467101e+00	4.077779e+00
2.475326e+00	4.042217e+00
2.483543e+00	4.007988e+00
2.491759e+00	3.975039e+00
2.499976e+00	3.943348e+00
2.508193e+00	3.912895e+00
2.516409e+00	3.883658e+00
2.524626e+00	3.855614e+00
2.532843e+00	3.828742e+00
2.541060e+00	3.803018e+00
2.549352e+00	3.778197e+00
2.557645e+00	3.754498e+00
2.565937e+00	3.731895e+00
2.574230e+00	3.710366e+00
2.582523e+00	3.689885e+00
2.590815e+00	3.670427e+00
2.599108e+00	3.651969e+00
2.607400e+00	3.634487e+00
2.615815e+00	3.617722e+00
2.624229e+00	3.601913e+00
2.628436e+00	3.594360e+00
2.632643e+00	3.587102e+00
2.641058e+00	3.573133e+00
2.645265e+00	3.566484e+00
2.649472e+00	3.560054e+00
2.653679e+00	3.553840e+00
2.657887e+00	3.547842e+00
2.662094e+00	3.542055e+00
2.666301e+00	3.536478e+00
2.670508e+00	3.531108e+00
2.674715e+00	3.525942e+00
2.678890e+00	3.521017e+00
2.683065e+00	3.516290e+00
2.687240e+00	3.511757e+00
2.691415e+00	3.507418e+00
2.695590e+00	3.503271e+00
2.699764e+00	3.499313e+00
2.703939e+00	3.495543e+00
2.708114e+00	3.491959e+00
2.712289e+00	3.488559e+00
2.716464e+00	3.485343e+00
2.720639e+00	3.482308e+00
2.724814e+00	3.479453e+00
2.728989e+00	3.476777e+00
2.733163e+00	3.474278e+00
2.737338e+00	3.471955e+00
2.741513e+00	3.469807e+00
2.745525e+00	3.467907e+00
2.749537e+00	3.466167e+00
2.751543e+00	3.465356e+00
2.753549e+00	3.464586e+00
2.755555e+00	3.463854e+00
2.757561e+00	3.463163e+00
2.759567e+00	3.462510e+00
2.761573e+00	3.461897e+00
2.763579e+00	3.461323e+00
2.765585e+00	3.460789e+00
2.767591e+00	3.460293e+00
2.769597e+00	3.459836e+00
2.771603e+00	3.459419e+00
2.773609e+00	3.459040e+00
2.775615e+00	3.458700e+00
2.777621e+00	3.458399e+00
2.779627e+00	3.458137e+00
2.781633e+00	3.457914e+00
2.783639e+00	3.457729e+00
2.785645e+00	3.457583e+00
2.787651e+00	3.457475e+00
2.789657e+00	3.457406e+00
2.791663e+00	3.457376e+00
2.793670e+00	3.457384e+00
2.795676e+00	3.457431e+00
2.797682e+00	3.457516e+00
2.799688e+00	3.457640e+00
2.801694e+00	3.457803e+00
2.803700e+00	3.458004e+00
2.805706e+00	3.458244e+00
2.807818e+00	3.458538e+00
2.809931e+00	3.458875e+00
2.812043e+00	3.459254e+00
2.814156e+00	3.459677e+00
2.816269e+00	3.460142e+00
2.818381e+00	3.460651e+00
2.820494e+00	3.461202e+00
2.822606e+00	3.461797e+00
2.824719e+00	3.462434e+00
2.826832e+00	3.463115e+00
2.828944e+00	3.463839e+00
2.831057e+00	3.464606e+00
2.833170e+00	3.465416e+00
2.835282e+00	3.466270e+00
2.837395e+00	3.467168e+00
2.839507e+00	3.468109e+00
2.843733e+00	3.470122e+00
2.847958e+00	3.472310e+00
2.852183e+00	3.474676e+00
2.856408e+00	3.477218e+00
2.860633e+00	3.479939e+00
2.864859e+00	3.482840e+00
2.869084e+00	3.485921e+00
2.873309e+00	3.489184e+00
2.877697e+00	3.492767e+00
2.882085e+00	3.496549e+00
2.886473e+00	3.500532e+00
2.890860e+00	3.504718e+00
2.895248e+00	3.509108e+00
2.899636e+00	3.513704e+00
2.904024e+00	3.518509e+00
2.908412e+00	3.523525e+00
2.912799e+00	3.528753e+00
2.917187e+00	3.534197e+00
2.921575e+00	3.539857e+00
2.925963e+00	3.545737e+00
2.930351e+00	3.551839e+00
2.934738e+00	3.558166e+00
2.939126e+00	3.564720e+00
2.943514e+00	3.571505e+00
2.947881e+00	3.578488e+00
2.952249e+00	3.585705e+00
2.956616e+00	3.593158e+00
2.960983e+00	3.600850e+00
2.969718e+00	3.616963e+00
2.978452e+00	3.634069e+00
2.987187e+00	3.652193e+00
2.995921e+00	3.671360e+00
3.004656e+00	3.691597e+00
3.013390e+00	3.712931e+00
3.021508e+00	3.733766e+00
3.029625e+00	3.755594e+00
3.037743e+00	3.778438e+00
3.045860e+00	3.802319e+00
3.053978e+00	3.827261e+00
3.062095e+00	3.853286e+00
3.070213e+00	3.880415e+00
3.078330e+00	3.908670e+00
3.086969e+00	3.940001e+00
3.095607e+00	3.972657e+00
3.104246e+00	4.006664e+00
3.112884e+00	4.042047e+00
3.121523e+00	4.078831e+00
3.130161e+00	4.117040e+00
3.138800e+00	4.156698e+00
3.147438e+00	4.197829e+00
3.155146e+00	4.235792e+00
3.162854e+00	4.274966e+00
3.178269e+00	4.357018e+00
3.185976e+00	4.399934e+00
3.193684e+00	4.444138e+00
3.209099e+00	4.536496e+00
3.218118e+00	4.593035e+00
3.227137e+00	4.651474e+00
3.236156e+00	4.711859e+00
3.245175e+00	4.774239e+00
3.254194e+00	4.838666e+00
3.263213e+00	4.905198e+00
3.272232e+00	4.973894e+00
3.281251e+00	5.044817e+00
3.296951e+00	5.173771e+00
3.312651e+00	5.309973e+00
3.328351e+00	5.453652e+00
3.344050e+00	5.604863e+00
3.360682e+00	5.772947e+00
3.377314e+00	5.948197e+00
3.393946e+00	6.128801e+00
3.410578e+00	6.312109e+00
3.427368e+00	6.496704e+00
3.444159e+00	6.677714e+00
3.460949e+00	6.852674e+00
3.477740e+00	7.020024e+00
3.495028e+00	7.183604e+00
3.512316e+00	7.338161e+00
3.529604e+00	7.483894e+00
3.546892e+00	7.621173e+00
3.555357e+00	7.685434e+00
3.563822e+00	7.747817e+00
3.572287e+00	7.808366e+00
3.580752e+00	7.867127e+00
3.597682e+00	7.979439e+00
3.606147e+00	8.033063e+00
3.614613e+00	8.085041e+00
3.622416e+00	8.131526e+00
3.630220e+00	8.176658e+00
3.645827e+00	8.262942e+00
3.653631e+00	8.304130e+00
3.661435e+00	8.344039e+00
3.669238e+00	8.382683e+00
3.677042e+00	8.420079e+00
3.686112e+00	8.461996e+00
3.695182e+00	8.502272e+00
3.704252e+00	8.540932e+00
3.713322e+00	8.578001e+00
3.722392e+00	8.613504e+00
3.731462e+00	8.647467e+00
3.740532e+00	8.679916e+00
3.749602e+00	8.710880e+00
3.757751e+00	8.737453e+00
3.765899e+00	8.762870e+00
3.774047e+00	8.787152e+00
3.782196e+00	8.810320e+00
3.790344e+00	8.832395e+00
3.798492e+00	8.853399e+00
3.806641e+00	8.873352e+00
3.814789e+00	8.892277e+00
3.822477e+00	8.909208e+00
3.830165e+00	8.925260e+00
3.837853e+00	8.940448e+00
3.845541e+00	8.954790e+00
3.853228e+00	8.968301e+00
3.860916e+00	8.980998e+00
3.864760e+00	8.987046e+00
3.868604e+00	8.992896e+00
3.872448e+00	8.998549e+00
3.876292e+00	9.004008e+00
3.880689e+00	9.010016e+00
3.885086e+00	9.015773e+00
3.889483e+00	9.021284e+00
3.893880e+00	9.026549e+00
3.898277e+00	9.031571e+00
3.902674e+00	9.036352e+00
3.907071e+00	9.040894e+00
3.911468e+00	9.045200e+00
3.915865e+00	9.049271e+00
3.920261e+00	9.053108e+00
3.924658e+00	9.056715e+00
3.929055e+00	9.060091e+00
3.933452e+00	9.063239e+00
3.937849e+00	9.066159e+00
3.942246e+00	9.068855e+00
3.946643e+00	9.071325e+00
3.948777e+00	9.072444e+00
3.950910e+00	9.073510e+00
3.953044e+00	9.074523e+00
3.955177e+00	9.075485e+00
3.957311e+00	9.076394e+00
3.959444e+00	9.077251e+00
3.961578e+00	9.078056e+00
3.963711e+00	9.078809e+00
3.965845e+00	9.079511e+00
3.967978e+00	9.080161e+00
3.970112e+00	9.080759e+00
3.972246e+00	9.081306e+00
3.974379e+00	9.081801e+00
3.976513e+00	9.082244e+00
3.978646e+00	9.082636e+00
3.980780e+00	9.082977e+00
3.982913e+00	9.083267e+00
3.985047e+00	9.083505e+00
3.987180e+00	9.083691e+00
3.989314e+00	9.083827e+00
3.991448e+00	9.083911e+00
3.993581e+00	9.083944e+00
3.995715e+00	9.083926e+00
3.997848e+00	9.083856e+00
3.999982e+00	9.083736e+00
4.002115e+00	9.083563e+00
4.004249e+00	9.083340e+00
4.006382e+00	9.083065e+00
4.008516e+00	9.082739e+00
4.010649e+00	9.082362e+00
4.012783e+00	9.081933e+00
4.014917e+00	9.081452e+00
4.017004e+00	9.080932e+00
4.019092e+00	9.080363e+00
4.021179e+00	9.079744e+00
4.023267e+00	9.079075e+00
4.025355e+00	9.078357e+00
4.027442e+00	9.077589e+00
4.029530e+00	9.076772e+00
4.031617e+00	9.075904e+00
4.033705e+00	9.074987e+00
4.035793e+00	9.074019e+00
4.037880e+00	9.073001e+00
4.039968e+00	9.071933e+00
4.044143e+00	9.069646e+00
4.048318e+00	9.067156e+00
4.052494e+00	9.064463e+00
4.056669e+00	9.061564e+00
4.060844e+00	9.058460e+00
4.065019e+00	9.055149e+00
4.069195e+00	9.051629e+00
4.073370e+00	9.047899e+00
4.077545e+00	9.043958e+00
4.081720e+00	9.039803e+00
4.085772e+00	9.035566e+00
4.089823e+00	9.031126e+00
4.093875e+00	9.026480e+00
4.097926e+00	9.021626e+00
4.101978e+00	9.016564e+00
4.106029e+00	9.011291e+00
4.110081e+00	9.005806e+00
4.114133e+00	9.000105e+00
4.118184e+00	8.994188e+00
4.122236e+00	8.988053e+00
4.126287e+00	8.981696e+00
4.130339e+00	8.975117e+00
4.138442e+00	8.961281e+00
4.146545e+00	8.946526e+00
4.154740e+00	8.930650e+00
4.162935e+00	8.913794e+00
4.171130e+00	8.895939e+00
4.179325e+00	8.877064e+00
4.187521e+00	8.857146e+00
4.195716e+00	8.836164e+00
4.203911e+00	8.814096e+00
4.212106e+00	8.790921e+00
4.221105e+00	8.764170e+00
4.230104e+00	8.736029e+00
4.239103e+00	8.706469e+00
4.248102e+00	8.675462e+00
4.257101e+00	8.642981e+00
4.266100e+00	8.608998e+00
4.275098e+00	8.573488e+00
4.284097e+00	8.536425e+00
4.292126e+00	8.502030e+00
4.300154e+00	8.466361e+00
4.308182e+00	8.429402e+00
4.316210e+00	8.391137e+00
4.324239e+00	8.351548e+00
4.332267e+00	8.310618e+00
4.340295e+00	8.268329e+00
4.348323e+00	8.224665e+00
4.356576e+00	8.178323e+00
4.364829e+00	8.130486e+00
4.381336e+00	8.030232e+00
4.389589e+00	7.977764e+00
4.397842e+00	7.923698e+00
4.406095e+00	7.868003e+00
4.414348e+00	7.810647e+00
4.430222e+00	7.695519e+00
4.446096e+00	7.573832e+00
4.461970e+00	7.445286e+00
4.477844e+00	7.309594e+00
4.495737e+00	7.147800e+00
4.513629e+00	6.976558e+00
4.531521e+00	6.796294e+00
4.549414e+00	6.608271e+00
4.565373e+00	6.435910e+00
4.581332e+00	6.261617e+00
4.597291e+00	6.088142e+00
4.613249e+00	5.918125e+00
4.630093e+00	5.744749e+00
4.646938e+00	5.579169e+00
4.663782e+00	5.422163e+00
4.680626e+00	5.273916e+00
4.689565e+00	5.198744e+00
4.698505e+00	5.125947e+00
4.707445e+00	5.055468e+00
4.716384e+00	4.987249e+00
4.725324e+00	4.921229e+00
4.734264e+00	4.857348e+00
4.743204e+00	4.795551e+00
4.752143e+00	4.735784e+00
4.760631e+00	4.680870e+00
4.769119e+00	4.627702e+00
4.777607e+00	4.576240e+00
4.786094e+00	4.526451e+00
4.794582e+00	4.478303e+00
4.803070e+00	4.431767e+00
4.811558e+00	4.386813e+00
4.820045e+00	4.343418e+00
4.827862e+00	4.304810e+00
4.835678e+00	4.267483e+00
4.843495e+00	4.231420e+00
4.851312e+00	4.196603e+00
4.859128e+00	4.163015e+00
4.866945e+00	4.130640e+00
4.874761e+00	4.099460e+00
4.882578e+00	4.069460e+00
4.891446e+00	4.036832e+00
4.900314e+00	4.005676e+00
4.909181e+00	3.975969e+00
4.918049e+00	3.947685e+00
4.926917e+00	3.920801e+00
4.935785e+00	3.895292e+00
4.944653e+00	3.871133e+00
4.953521e+00	3.848300e+00
4.961844e+00	3.828057e+00
4.970166e+00	3.808940e+00
4.978489e+00	3.790931e+00
4.986811e+00	3.774012e+00
4.990972e+00	3.765954e+00
4.995134e+00	3.758162e+00
5.003456e+00	3.743366e+00
5.007618e+00	3.736357e+00
5.011779e+00	3.729605e+00
5.015940e+00	3.723108e+00
5.020101e+00	3.716863e+00
5.024321e+00	3.710787e+00
5.028541e+00	3.704966e+00
5.032761e+00	3.699400e+00
5.036981e+00	3.694087e+00
5.041201e+00	3.689024e+00
5.045421e+00	3.684209e+00
5.049641e+00	3.679642e+00
5.053861e+00	3.675321e+00
5.058081e+00	3.671244e+00
5.062301e+00	3.667410e+00
5.066521e+00	3.663817e+00
5.070741e+00	3.660465e+00
5.074961e+00	3.657352e+00
5.079181e+00	3.654477e+00
5.083401e+00	3.651838e+00
5.087621e+00	3.649436e+00
5.089686e+00	3.648346e+00
5.091752e+00	3.647312e+00
5.093818e+00	3.646334e+00
5.095884e+00	3.645412e+00
5.097950e+00	3.644547e+00
5.100016e+00	3.643737e+00
5.102082e+00	3.642983e+00
5.104148e+00	3.642285e+00
5.106214e+00	3.641643e+00
5.108280e+00	3.641056e+00
5.110346e+00	3.640525e+00
5.112411e+00	3.640050e+00
5.114477e+00	3.639630e+00
5.116543e+00	3.639265e+00
5.118609e+00	3.638957e+00
5.120675e+00	3.638703e+00
5.122741e+00	3.638505e+00
5.124807e+00	3.638363e+00
5.126873e+00	3.638276e+00
5.128939e+00	3.638244e+00
5.131005e+00	3.638268e+00
5.133071e+00	3.638347e+00
5.135136e+00	3.638482e+00
5.137202e+00	3.638672e+00
5.139268e+00	3.638918e+00
5.141334e+00	3.639219e+00
5.143400e+00	3.639575e+00
5.145466e+00	3.639987e+00
5.147532e+00	3.640455e+00
5.149598e+00	3.640978e+00
5.151664e+00	3.641557e+00
5.153730e+00	3.642192e+00
5.155798e+00	3.642884e+00
5.157866e+00	3.643631e+00
5.159934e+00	3.644434e+00
5.162003e+00	3.645294e+00
5.164071e+00	3.646210e+00
5.166139e+00	3.647182e+00
5.168208e+00	3.648210e+00
5.170276e+00	3.649295e+00
5.174413e+00	3.651634e+00
5.178549e+00	3.654201e+00
5.182686e+00	3.656995e+00
5.186822e+00	3.660019e+00
5.190959e+00	3.663272e+00
5.195095e+00	3.666757e+00
5.199232e+00	3.670474e+00
5.203369e+00	3.674425e+00
5.207505e+00	3.678611e+00
5.211642e+00	3.683033e+00
5.215778e+00	3.687693e+00
5.219915e+00	3.692592e+00
5.223711e+00	3.697301e+00
5.227508e+00	3.702213e+00
5.231304e+00	3.707332e+00
5.235101e+00	3.712657e+00
5.238897e+00	3.718191e+00
5.242694e+00	3.723935e+00
5.246490e+00	3.729890e+00
5.250286e+00	3.736058e+00
5.257879e+00	3.749038e+00
5.265472e+00	3.762890e+00
5.273065e+00	3.777625e+00
5.280658e+00	3.793258e+00
5.289493e+00	3.812598e+00
5.298328e+00	3.833196e+00
5.307164e+00	3.855075e+00
5.315999e+00	3.878259e+00
5.324834e+00	3.902773e+00
5.333669e+00	3.928640e+00
5.342504e+00	3.955886e+00
5.351339e+00	3.984534e+00
5.359371e+00	4.011812e+00
5.367402e+00	4.040288e+00
5.375433e+00	4.069979e+00
5.383464e+00	4.100903e+00
5.391496e+00	4.133079e+00
5.399527e+00	4.166524e+00
5.407558e+00	4.201257e+00
5.415589e+00	4.237295e+00
5.424596e+00	4.279287e+00
5.433603e+00	4.322970e+00
5.442610e+00	4.368373e+00
5.451616e+00	4.415524e+00
5.460623e+00	4.464453e+00
5.469630e+00	4.515193e+00
5.478636e+00	4.567776e+00
5.487643e+00	4.622241e+00
5.496138e+00	4.675372e+00
5.504634e+00	4.730248e+00
5.513129e+00	4.786906e+00
5.521624e+00	4.845389e+00
5.538615e+00	4.968000e+00
5.555605e+00	5.098453e+00
5.571305e+00	5.226296e+00
5.587006e+00	5.361419e+00
5.602706e+00	5.503982e+00
5.618406e+00	5.653931e+00
5.635135e+00	5.821352e+00
5.651863e+00	5.995504e+00
5.668592e+00	6.174371e+00
5.685320e+00	6.355185e+00
5.701310e+00	6.526961e+00
5.717300e+00	6.695131e+00
5.733290e+00	6.857730e+00
5.749280e+00	7.013505e+00
5.766083e+00	7.169170e+00
