4.354907e-01	1.961678e+00
4.395219e-01	2.004741e+00
4.435531e-01	2.048582e+00
4.475842e-01	2.093207e+00
4.516154e-01	2.138625e+00
4.556466e-01	2.184839e+00
4.596778e-01	2.231857e+00
4.637090e-01	2.279684e+00
4.677402e-01	2.328325e+00
4.720511e-01	2.381247e+00
4.763620e-01	2.435108e+00
4.806729e-01	2.489914e+00
4.849838e-01	2.545667e+00
4.892948e-01	2.602370e+00
4.936057e-01	2.660025e+00
4.979166e-01	2.718633e+00
5.022275e-01	2.778193e+00
5.108494e-01	2.900167e+00
5.194712e-01	3.025930e+00
5.280930e-01	3.155453e+00
5.367149e-01	3.288691e+00
5.453752e-01	3.426205e+00
5.540355e-01	3.567340e+00
5.626958e-01	3.712020e+00
5.713561e-01	3.860161e+00
5.800164e-01	4.011671e+00
5.886767e-01	4.166458e+00
5.973370e-01	4.324437e+00
6.059973e-01	4.485524e+00
6.138815e-01	4.634820e+00
6.217657e-01	4.786595e+00
6.296499e-01	4.940823e+00
6.375341e-01	5.097495e+00
6.454184e-01	5.256622e+00
6.533026e-01	5.418240e+00
6.611868e-01	5.582409e+00
6.690710e-01	5.749217e+00
6.779065e-01	5.939430e+00
6.867420e-01	6.133313e+00
6.955774e-01	6.331118e+00
7.044129e-01	6.533142e+00
7.132484e-01	6.739730e+00
7.220839e-01	6.951246e+00
7.309194e-01	7.168074e+00
7.397549e-01	7.390593e+00
7.480626e-01	7.605341e+00
7.563703e-01	7.825688e+00
7.646780e-01	8.051789e+00
7.729857e-01	8.283671e+00
7.812935e-01	8.521161e+00
7.896012e-01	8.763816e+00
7.979089e-01	9.010812e+00
8.062166e-01	9.260843e+00
8.137057e-01	9.487252e+00
8.211948e-01	9.712627e+00
8.286838e-01	9.934470e+00
8.361729e-01	1.014957e+01
8.436620e-01	1.035413e+01
8.474065e-01	1.045109e+01
8.511510e-01	1.054371e+01
8.548956e-01	1.063137e+01
8.586401e-01	1.071342e+01
8.623847e-01	1.078921e+01
8.661292e-01	1.085810e+01
8.683376e-01	1.089525e+01
8.705460e-01	1.092967e+01
8.727545e-01	1.096122e+01
8.749629e-01	1.098982e+01
8.771713e-01	1.101535e+01
8.793797e-01	1.103772e+01
8.815881e-01	1.105685e+01
8.837966e-01	1.107265e+01
8.849008e-01	1.107929e+01
8.860050e-01	1.108508e+01
8.871092e-01	1.109000e+01
8.882134e-01	1.109407e+01
8.893176e-01	1.109726e+01
8.898697e-01	1.109853e+01
8.904218e-01	1.109958e+01
8.909739e-01	1.110042e+01
8.915260e-01	1.110103e+01
8.920781e-01	1.110143e+01
8.926302e-01	1.110160e+01
8.931823e-01	1.110156e+01
8.937344e-01	1.110130e+01
8.942865e-01	1.110081e+01
8.948386e-01	1.110011e+01
8.953908e-01	1.109919e+01
8.959429e-01	1.109805e+01
8.970471e-01	1.109511e+01
8.981513e-01	1.109129e+01
8.992555e-01	1.108661e+01
9.003597e-01	1.108106e+01
9.014639e-01	1.107464e+01
9.036723e-01	1.105924e+01
9.058807e-01	1.104047e+01
9.080892e-01	1.101838e+01
9.102976e-01	1.099306e+01
9.125060e-01	1.096458e+01
9.147144e-01	1.093305e+01
9.169228e-01	1.089857e+01
9.191313e-01	1.086125e+01
9.235481e-01	1.077857e+01
9.279649e-01	1.068600e+01
9.323818e-01	1.058461e+01
9.367986e-01	1.047546e+01
9.411997e-01	1.036004e+01
9.456008e-01	1.023900e+01
9.544030e-01	9.983858e+00
9.632053e-01	9.716980e+00
9.720075e-01	9.444066e+00
9.808097e-01	9.169559e+00
9.896119e-01	8.896745e+00
9.984141e-01	8.627927e+00
1.007216e+00	8.364619e+00
1.015438e+00	8.124455e+00
1.023660e+00	7.890260e+00
1.031881e+00	7.662148e+00
1.040103e+00	7.440061e+00
1.048325e+00	7.223813e+00
1.056546e+00	7.013141e+00
1.064768e+00	6.807740e+00
1.072990e+00	6.607282e+00
1.080587e+00	6.426148e+00
1.088185e+00	6.248706e+00
1.095783e+00	6.074721e+00
1.103381e+00	5.903978e+00
1.110978e+00	5.736282e+00
1.118576e+00	5.571463e+00
1.126174e+00	5.409376e+00
1.133772e+00	5.249897e+00
1.142513e+00	5.069507e+00
1.151255e+00	4.892324e+00
1.159997e+00	4.718269e+00
1.168738e+00	4.547294e+00
1.177480e+00	4.379377e+00
1.186222e+00	4.214520e+00
1.194964e+00	4.052743e+00
1.203705e+00	3.894080e+00
1.211663e+00	3.752397e+00
1.219620e+00	3.613363e+00
1.227577e+00	3.477018e+00
1.235534e+00	3.343395e+00
1.243492e+00	3.212528e+00
1.251449e+00	3.084446e+00
1.259406e+00	2.959170e+00
1.267364e+00	2.836716e+00
1.276597e+00	2.698168e+00
1.281214e+00	2.630323e+00
1.285831e+00	2.563429e+00
1.295064e+00	2.432480e+00
1.304298e+00	2.305290e+00
1.308915e+00	2.243089e+00
1.313532e+00	2.181808e+00
1.318148e+00	2.121438e+00
1.322765e+00	2.061970e+00
1.327382e+00	2.003395e+00
1.331999e+00	1.945701e+00
1.336616e+00	1.888876e+00
1.341232e+00	1.832909e+00
1.349064e+00	1.739898e+00
1.356895e+00	1.649246e+00
1.364726e+00	1.560878e+00
1.372557e+00	1.474716e+00
1.380388e+00	1.390676e+00
1.388219e+00	1.308673e+00
1.396050e+00	1.228617e+00
1.403881e+00	1.150415e+00
1.408115e+00	1.108871e+00
1.412350e+00	1.067827e+00
1.416584e+00	1.027268e+00
1.420818e+00	9.871761e-01
1.429286e+00	9.083362e-01
1.433520e+00	8.695563e-01
1.437755e+00	8.311819e-01
1.446223e+00	7.555854e-01
1.454691e+00	6.814181e-01
1.463160e+00	6.085507e-01
1.471628e+00	5.368530e-01
1.480193e+00	4.653916e-01
1.488758e+00	3.948580e-01
1.497323e+00	3.251167e-01
1.505889e+00	2.560322e-01
1.514454e+00	1.875147e-01
1.523019e+00	1.193385e-01
1.540149e+00	-1.639951e-02
1.556186e+00	-1.435262e-01
1.564204e+00	-2.073952e-01
1.572223e+00	-2.716161e-01
1.580241e+00	-3.362998e-01
1.588259e+00	-4.015575e-01
1.596277e+00	-4.675000e-01
1.604296e+00	-5.342381e-01
1.612666e+00	-6.048749e-01
1.621037e+00	-6.766247e-01
1.629407e+00	-7.496125e-01
1.637777e+00	-8.239625e-01
1.641962e+00	-8.616871e-01
1.646148e+00	-8.997986e-01
1.650333e+00	-9.383124e-01
1.654518e+00	-9.772437e-01
1.662888e+00	-1.056419e+00
1.671259e+00	-1.137444e+00
1.675594e+00	-1.180171e+00
1.679928e+00	-1.223442e+00
1.684263e+00	-1.267273e+00
1.688598e+00	-1.311679e+00
1.692933e+00	-1.356675e+00
1.697268e+00	-1.402278e+00
1.701602e+00	-1.448502e+00
1.705937e+00	-1.495362e+00
1.710272e+00	-1.542872e+00
1.714607e+00	-1.591047e+00
1.723276e+00	-1.689442e+00
1.727611e+00	-1.739689e+00
1.731946e+00	-1.790652e+00
1.736281e+00	-1.842344e+00
1.740616e+00	-1.894775e+00
1.748484e+00	-1.991879e+00
1.756353e+00	-2.091518e+00
1.764222e+00	-2.193746e+00
1.772091e+00	-2.298610e+00
1.779960e+00	-2.406151e+00
1.787829e+00	-2.516403e+00
1.795698e+00	-2.629390e+00
1.803567e+00	-2.745128e+00
1.812636e+00	-2.881939e+00
1.821705e+00	-3.022419e+00
1.830774e+00	-3.166554e+00
1.839843e+00	-3.314322e+00
1.848911e+00	-3.465689e+00
1.857980e+00	-3.620612e+00
1.867049e+00	-3.779043e+00
1.876118e+00	-3.940936e+00
1.884461e+00	-4.092891e+00
1.892804e+00	-4.247706e+00
1.901147e+00	-4.405358e+00
1.909491e+00	-4.565837e+00
1.917834e+00	-4.729147e+00
1.926177e+00	-4.895311e+00
1.934520e+00	-5.064373e+00
1.942863e+00	-5.236402e+00
1.950577e+00	-5.398175e+00
1.958290e+00	-5.562672e+00
1.966004e+00	-5.730012e+00
1.973718e+00	-5.900342e+00
1.981431e+00	-6.073833e+00
1.989145e+00	-6.250678e+00
1.996858e+00	-6.431094e+00
2.004572e+00	-6.615315e+00
2.013452e+00	-6.832417e+00
2.022332e+00	-7.055268e+00
2.031211e+00	-7.284247e+00
2.040091e+00	-7.519680e+00
2.048971e+00	-7.761818e+00
2.057851e+00	-8.010774e+00
2.066731e+00	-8.266460e+00
2.075611e+00	-8.528469e+00
2.083472e+00	-8.765049e+00
2.091333e+00	-9.004994e+00
2.107055e+00	-9.488841e+00
2.114916e+00	-9.728176e+00
2.122778e+00	-9.961552e+00
2.130639e+00	-1.018484e+01
2.134569e+00	-1.029121e+01
2.138500e+00	-1.039318e+01
2.142962e+00	-1.050268e+01
2.147424e+00	-1.060453e+01
2.151885e+00	-1.069765e+01
2.156347e+00	-1.078098e+01
2.158578e+00	-1.081866e+01
2.160809e+00	-1.085351e+01
2.163040e+00	-1.088542e+01
2.165271e+00	-1.091429e+01
2.167502e+00	-1.094001e+01
2.169732e+00	-1.096250e+01
2.171963e+00	-1.098168e+01
2.174194e+00	-1.099747e+01
2.175310e+00	-1.100409e+01
2.176425e+00	-1.100983e+01
2.177541e+00	-1.101471e+01
2.178656e+00	-1.101871e+01
2.179772e+00	-1.102183e+01
2.180329e+00	-1.102306e+01
2.180887e+00	-1.102407e+01
2.181445e+00	-1.102486e+01
2.182002e+00	-1.102543e+01
2.182560e+00	-1.102578e+01
2.183118e+00	-1.102590e+01
2.183676e+00	-1.102581e+01
2.184233e+00	-1.102549e+01
2.184791e+00	-1.102496e+01
2.185349e+00	-1.102420e+01
2.185906e+00	-1.102322e+01
2.186464e+00	-1.102203e+01
2.187580e+00	-1.101897e+01
2.188695e+00	-1.101504e+01
2.189811e+00	-1.101024e+01
2.190926e+00	-1.100457e+01
2.192041e+00	-1.099804e+01
2.194272e+00	-1.098242e+01
2.196503e+00	-1.096345e+01
2.198734e+00	-1.094119e+01
2.200965e+00	-1.091572e+01
2.203196e+00	-1.088715e+01
2.205427e+00	-1.085557e+01
2.207658e+00	-1.082109e+01
2.209889e+00	-1.078383e+01
2.213985e+00	-1.070857e+01
2.218082e+00	-1.062513e+01
2.222178e+00	-1.053434e+01
2.226275e+00	-1.043702e+01
2.230371e+00	-1.033401e+01
2.234468e+00	-1.022609e+01
2.242661e+00	-9.998554e+00
2.250854e+00	-9.759934e+00
2.259047e+00	-9.514863e+00
2.267241e+00	-9.267055e+00
2.275434e+00	-9.019358e+00
2.283514e+00	-8.777209e+00
2.291595e+00	-8.538601e+00
2.299676e+00	-8.304454e+00
2.307756e+00	-8.075312e+00
2.315837e+00	-7.851438e+00
2.323918e+00	-7.632888e+00
2.331998e+00	-7.419574e+00
2.340079e+00	-7.211303e+00
2.349070e+00	-6.985180e+00
2.358062e+00	-6.764592e+00
2.367053e+00	-6.549124e+00
2.376044e+00	-6.338371e+00
2.385036e+00	-6.131949e+00
2.394027e+00	-5.929511e+00
2.403018e+00	-5.730754e+00
2.412010e+00	-5.535424e+00
2.419788e+00	-5.368280e+00
2.427566e+00	-5.204223e+00
2.435344e+00	-5.042390e+00
2.443123e+00	-4.882728e+00
2.450901e+00	-4.725204e+00
2.458679e+00	-4.569807e+00
2.466457e+00	-4.416540e+00
2.474235e+00	-4.265423e+00
2.482184e+00	-4.113243e+00
2.490133e+00	-3.963383e+00
2.498082e+00	-3.815894e+00
2.506031e+00	-3.670827e+00
2.513980e+00	-3.528237e+00
2.521929e+00	-3.388178e+00
2.529878e+00	-3.250696e+00
2.537827e+00	-3.115837e+00
2.546657e+00	-2.969157e+00
2.555486e+00	-2.825794e+00
2.564316e+00	-2.685774e+00
2.573145e+00	-2.549105e+00
2.581975e+00	-2.415779e+00
2.590804e+00	-2.285774e+00
2.599634e+00	-2.159053e+00
2.608463e+00	-2.035560e+00
2.616466e+00	-1.926360e+00
2.624470e+00	-1.819697e+00
2.632473e+00	-1.715982e+00
2.640476e+00	-1.614171e+00
2.648479e+00	-1.514670e+00
2.656482e+00	-1.417390e+00
2.664485e+00	-1.322235e+00
2.672488e+00	-1.229104e+00
2.676950e+00	-1.178030e+00
2.681411e+00	-1.127534e+00
2.685872e+00	-1.077597e+00
2.690333e+00	-1.028199e+00
2.699256e+00	-9.309418e-01
2.708178e+00	-8.356030e-01
2.717101e+00	-7.420178e-01
2.726023e+00	-6.500192e-01
2.734946e+00	-5.594374e-01
2.743868e+00	-4.701010e-01
2.751671e+00	-3.928625e-01
2.759473e+00	-3.163276e-01
2.767276e+00	-2.403797e-01
2.775078e+00	-1.649016e-01
2.790684e+00	-1.488435e-02
2.806289e+00	1.346651e-01
2.815505e+00	2.231437e-01
2.824720e+00	3.119804e-01
2.833936e+00	4.013675e-01
2.843152e+00	4.914969e-01
2.852367e+00	5.825590e-01
2.861583e+00	6.747428e-01
2.870799e+00	7.682357e-01
2.880014e+00	8.632226e-01
2.887983e+00	9.466990e-01
2.895951e+00	1.031545e+00
2.903920e+00	1.117874e+00
2.911888e+00	1.205797e+00
2.919857e+00	1.295424e+00
2.927825e+00	1.386859e+00
2.935794e+00	1.480203e+00
2.943763e+00	1.575554e+00
2.951703e+00	1.672653e+00
2.959643e+00	1.771923e+00
2.967583e+00	1.873444e+00
2.975523e+00	1.977289e+00
2.983464e+00	2.083526e+00
2.991404e+00	2.192215e+00
2.999344e+00	2.303408e+00
3.007284e+00	2.417147e+00
3.015842e+00	2.542620e+00
3.024399e+00	2.671124e+00
3.032956e+00	2.802679e+00
3.041514e+00	2.937294e+00
3.050071e+00	3.074965e+00
3.058629e+00	3.215680e+00
3.067186e+00	3.359411e+00
3.075743e+00	3.506129e+00
3.084399e+00	3.657534e+00
3.093055e+00	3.811914e+00
3.101711e+00	3.969225e+00
3.110367e+00	4.129426e+00
3.119022e+00	4.292482e+00
3.127678e+00	4.458368e+00
3.136334e+00	4.627075e+00
3.144990e+00	4.798612e+00
3.153558e+00	4.971232e+00
3.162126e+00	5.146715e+00
3.170694e+00	5.325147e+00
3.179263e+00	5.506651e+00
3.187831e+00	5.691381e+00
3.196399e+00	5.879532e+00
3.204967e+00	6.071333e+00
3.213536e+00	6.267052e+00
3.221269e+00	6.447321e+00
3.229003e+00	6.631267e+00
3.236736e+00	6.819145e+00
3.244470e+00	7.011226e+00
3.252204e+00	7.207762e+00
3.259937e+00	7.408998e+00
3.267671e+00	7.615140e+00
3.275404e+00	7.826348e+00
3.283946e+00	8.065585e+00
3.292488e+00	8.310975e+00
3.301029e+00	8.562155e+00
3.309571e+00	8.818381e+00
3.318113e+00	9.078417e+00
3.326655e+00	9.340377e+00
3.335196e+00	9.601574e+00
3.343738e+00	9.858375e+00
3.352225e+00	1.010451e+01
3.356468e+00	1.022248e+01
3.360711e+00	1.033599e+01
3.364955e+00	1.044419e+01
3.369198e+00	1.054619e+01
3.373441e+00	1.064107e+01
3.377684e+00	1.072789e+01
3.381928e+00	1.080574e+01
3.386171e+00	1.087377e+01
3.388293e+00	1.090383e+01
3.390414e+00	1.093115e+01
3.392536e+00	1.095562e+01
3.394658e+00	1.097718e+01
3.396779e+00	1.099576e+01
3.398901e+00	1.101128e+01
3.399962e+00	1.101789e+01
3.401023e+00	1.102371e+01
3.402083e+00	1.102875e+01
3.403144e+00	1.103300e+01
3.404205e+00	1.103646e+01
3.405266e+00	1.103913e+01
3.405796e+00	1.104016e+01
3.406327e+00	1.104099e+01
3.406857e+00	1.104162e+01
3.407388e+00	1.104206e+01
3.407918e+00	1.104229e+01
3.408448e+00	1.104232e+01
3.408979e+00	1.104216e+01
3.409509e+00	1.104179e+01
3.410040e+00	1.104123e+01
3.410570e+00	1.104046e+01
3.411100e+00	1.103950e+01
3.411631e+00	1.103833e+01
3.412644e+00	1.103556e+01
3.413657e+00	1.103206e+01
3.414670e+00	1.102784e+01
3.415683e+00	1.102291e+01
3.417708e+00	1.101090e+01
3.419734e+00	1.099609e+01
3.421760e+00	1.097852e+01
3.423786e+00	1.095823e+01
3.425812e+00	1.093530e+01
3.427838e+00	1.090979e+01
3.429864e+00	1.088178e+01
3.431889e+00	1.085134e+01
3.435941e+00	1.078355e+01
3.439993e+00	1.070714e+01
3.444044e+00	1.062289e+01
3.448096e+00	1.053161e+01
3.452148e+00	1.043409e+01
3.456200e+00	1.033113e+01
3.460251e+00	1.022351e+01
3.468355e+00	9.997153e+00
3.476458e+00	9.760312e+00
3.484971e+00	9.505053e+00
3.493485e+00	9.247216e+00
3.510511e+00	8.735320e+00
3.519025e+00	8.484999e+00
3.527538e+00	8.239879e+00
3.536051e+00	8.000475e+00
3.544564e+00	7.766990e+00
3.552684e+00	7.549799e+00
3.560803e+00	7.337816e+00
3.568923e+00	7.130805e+00
3.577042e+00	6.928478e+00
3.585161e+00	6.730524e+00
3.593281e+00	6.536625e+00
3.601400e+00	6.346472e+00
3.609520e+00	6.159772e+00
3.618465e+00	5.957755e+00
3.627411e+00	5.759289e+00
3.636356e+00	5.564104e+00
3.645302e+00	5.371979e+00
3.654247e+00	5.182739e+00
3.663193e+00	4.996257e+00
3.672138e+00	4.812448e+00
3.681084e+00	4.631264e+00
3.688938e+00	4.474334e+00
3.696793e+00	4.319427e+00
3.704647e+00	4.166564e+00
3.712501e+00	4.015778e+00
3.720356e+00	3.867111e+00
3.728210e+00	3.720608e+00
3.736064e+00	3.576318e+00
3.743919e+00	3.434287e+00
3.752123e+00	3.288392e+00
3.760327e+00	3.145058e+00
3.768531e+00	3.004323e+00
3.776735e+00	2.866218e+00
3.784940e+00	2.730761e+00
3.793144e+00	2.597961e+00
3.801348e+00	2.467815e+00
3.809552e+00	2.340305e+00
3.817812e+00	2.214564e+00
3.826072e+00	2.091426e+00
3.834332e+00	1.970839e+00
3.842592e+00	1.852738e+00
3.850852e+00	1.737049e+00
3.859112e+00	1.623685e+00
3.867373e+00	1.512553e+00
3.875633e+00	1.403550e+00
3.884774e+00	1.285262e+00
3.893916e+00	1.169286e+00
3.903057e+00	1.055452e+00
3.912198e+00	9.435853e-01
3.921340e+00	8.335003e-01
3.930481e+00	7.250077e-01
3.939623e+00	6.179140e-01
3.948764e+00	5.120208e-01
3.957055e+00	4.168502e-01
3.965346e+00	3.223485e-01
3.981928e+00	1.347373e-01
3.998509e+00	-5.205121e-02
4.015091e+00	-2.392646e-01
4.023657e+00	-3.365529e-01
4.032223e+00	-4.344567e-01
4.040789e+00	-5.331451e-01
4.049355e+00	-6.327855e-01
4.057920e+00	-7.335431e-01
4.066486e+00	-8.355803e-01
4.075052e+00	-9.390564e-01
4.083618e+00	-1.044127e+00
4.091391e+00	-1.140981e+00
4.099165e+00	-1.239381e+00
4.106938e+00	-1.339432e+00
4.114711e+00	-1.441236e+00
4.122484e+00	-1.544888e+00
4.130257e+00	-1.650477e+00
4.138031e+00	-1.758087e+00
4.145804e+00	-1.867795e+00
4.154625e+00	-1.994926e+00
4.163447e+00	-2.124936e+00
4.172268e+00	-2.257902e+00
4.181090e+00	-2.393881e+00
4.189911e+00	-2.532918e+00
4.198733e+00	-2.675040e+00
4.207554e+00	-2.820258e+00
4.216375e+00	-2.968568e+00
4.224538e+00	-3.108535e+00
4.232700e+00	-3.251104e+00
4.240863e+00	-3.396239e+00
4.249025e+00	-3.543895e+00
4.257188e+00	-3.694022e+00
4.265350e+00	-3.846566e+00
4.273513e+00	-4.001471e+00
4.281675e+00	-4.158684e+00
4.289606e+00	-4.313590e+00
4.297536e+00	-4.470590e+00
4.305466e+00	-4.629658e+00
4.313397e+00	-4.790780e+00
4.321327e+00	-4.953959e+00
4.329257e+00	-5.119217e+00
4.337188e+00	-5.286598e+00
4.345118e+00	-5.456169e+00
4.354081e+00	-5.650579e+00
4.363044e+00	-5.848087e+00
4.372007e+00	-6.048921e+00
4.380970e+00	-6.253350e+00
4.389933e+00	-6.461683e+00
4.398896e+00	-6.674273e+00
4.407859e+00	-6.891492e+00
4.416822e+00	-7.113722e+00
4.425074e+00	-7.323077e+00
4.433326e+00	-7.537254e+00
4.441578e+00	-7.756462e+00
4.449830e+00	-7.980810e+00
4.458082e+00	-8.210264e+00
4.466334e+00	-8.444593e+00
4.474586e+00	-8.683296e+00
4.482838e+00	-8.925496e+00
4.490808e+00	-9.161466e+00
4.498777e+00	-9.397702e+00
4.506747e+00	-9.631834e+00
4.514716e+00	-9.860782e+00
4.522686e+00	-1.008068e+01
4.526670e+00	-1.018582e+01
4.530655e+00	-1.028688e+01
4.534640e+00	-1.038321e+01
4.538625e+00	-1.047407e+01
4.542610e+00	-1.055873e+01
4.546594e+00	-1.063647e+01
4.551113e+00	-1.071531e+01
4.553373e+00	-1.075072e+01
4.555633e+00	-1.078328e+01
4.557892e+00	-1.081289e+01
4.560152e+00	-1.083943e+01
4.562411e+00	-1.086281e+01
4.564671e+00	-1.088293e+01
4.566930e+00	-1.089972e+01
4.568060e+00	-1.090684e+01
4.569190e+00	-1.091310e+01
4.570320e+00	-1.091850e+01
4.571450e+00	-1.092303e+01
4.572579e+00	-1.092668e+01
4.573709e+00	-1.092944e+01
4.574274e+00	-1.093050e+01
4.574839e+00	-1.093133e+01
4.575404e+00	-1.093194e+01
4.575969e+00	-1.093232e+01
4.576534e+00	-1.093249e+01
4.577098e+00	-1.093243e+01
4.577663e+00	-1.093215e+01
4.578228e+00	-1.093164e+01
4.578793e+00	-1.093092e+01
4.579358e+00	-1.092997e+01
4.579923e+00	-1.092880e+01
4.580488e+00	-1.092741e+01
4.581618e+00	-1.092396e+01
4.582747e+00	-1.091962e+01
4.583877e+00	-1.091440e+01
4.585007e+00	-1.090830e+01
4.586137e+00	-1.090133e+01
4.587266e+00	-1.089349e+01
4.589526e+00	-1.087524e+01
4.591786e+00	-1.085360e+01
4.594045e+00	-1.082866e+01
4.596305e+00	-1.080049e+01
4.598564e+00	-1.076919e+01
4.600824e+00	-1.073487e+01
4.605343e+00	-1.065759e+01
4.609862e+00	-1.056962e+01
4.614381e+00	-1.047202e+01
4.618900e+00	-1.036585e+01
4.623043e+00	-1.026194e+01
4.627186e+00	-1.015259e+01
4.631329e+00	-1.003858e+01
4.635472e+00	-9.920700e+00
4.643758e+00	-9.676076e+00
4.652044e+00	-9.423729e+00
4.660330e+00	-9.167742e+00
4.668616e+00	-8.911283e+00
4.676902e+00	-8.656710e+00
4.685188e+00	-8.405692e+00
4.693422e+00	-8.160876e+00
4.701656e+00	-7.921334e+00
4.709890e+00	-7.687409e+00
4.718123e+00	-7.459206e+00
4.726357e+00	-7.236665e+00
4.734591e+00	-7.019608e+00
4.742825e+00	-6.807787e+00
4.751059e+00	-6.600909e+00
4.759181e+00	-6.401358e+00
4.767304e+00	-6.206014e+00
4.775427e+00	-6.014588e+00
4.783550e+00	-5.826804e+00
4.791673e+00	-5.642413e+00
4.799796e+00	-5.461191e+00
4.807919e+00	-5.282941e+00
4.816042e+00	-5.107494e+00
4.823975e+00	-4.938718e+00
4.831908e+00	-4.772374e+00
4.839841e+00	-4.608378e+00
4.847774e+00	-4.446664e+00
4.855707e+00	-4.287186e+00
4.863640e+00	-4.129913e+00
4.871573e+00	-3.974825e+00
4.879506e+00	-3.821915e+00
4.888310e+00	-3.654768e+00
4.897114e+00	-3.490308e+00
4.905918e+00	-3.328546e+00
4.914722e+00	-3.169495e+00
4.923525e+00	-3.013160e+00
4.932329e+00	-2.859546e+00
4.941133e+00	-2.708648e+00
4.949937e+00	-2.560450e+00
4.957778e+00	-2.430720e+00
4.965619e+00	-2.303086e+00
4.973460e+00	-2.177517e+00
4.981300e+00	-2.053969e+00
4.989141e+00	-1.932395e+00
4.996982e+00	-1.812736e+00
5.004823e+00	-1.694927e+00
5.012664e+00	-1.578894e+00
5.021199e+00	-1.454517e+00
5.029733e+00	-1.332038e+00
5.038268e+00	-1.211340e+00
5.046803e+00	-1.092295e+00
5.055338e+00	-9.747636e-01
5.063873e+00	-8.586046e-01
5.072408e+00	-7.436707e-01
5.080943e+00	-6.298098e-01
5.089271e+00	-5.195877e-01
5.097599e+00	-4.100883e-01
5.114256e+00	-1.926488e-01
5.130913e+00	2.374342e-02
5.147570e+00	2.403381e-01
5.155868e+00	3.487133e-01
5.164167e+00	4.576017e-01
5.172466e+00	5.671543e-01
5.180764e+00	6.775202e-01
5.189063e+00	7.888453e-01
5.197362e+00	9.012721e-01
5.205660e+00	1.014939e+00
5.213959e+00	1.129980e+00
5.222400e+00	1.248529e+00
5.230840e+00	1.368760e+00
5.239280e+00	1.490796e+00
5.247721e+00	1.614751e+00
5.256161e+00	1.740729e+00
5.264602e+00	1.868827e+00
