4.925789e+00	-2.973397e+00
4.949737e+00	-2.563790e+00
4.973685e+00	-2.173943e+00
4.997632e+00	-1.802897e+00
5.021580e+00	-1.449005e+00
5.045528e+00	-1.109988e+00
5.071508e+00	-7.557408e-01
5.097488e+00	-4.115550e-01
5.123468e+00	-7.293137e-02
5.149448e+00	2.648256e-01
5.175428e+00	6.064441e-01
5.201408e+00	9.565248e-01
5.227388e+00	1.319370e+00
5.253368e+00	1.698799e+00
5.277511e+00	2.069032e+00
5.301654e+00	2.458183e+00
5.325797e+00	2.867415e+00
5.349940e+00	3.297217e+00
5.374083e+00	3.747552e+00
5.398226e+00	4.218208e+00
5.422369e+00	4.709300e+00
5.446512e+00	5.221885e+00
5.472798e+00	5.807487e+00
5.499083e+00	6.427619e+00
5.525369e+00	7.090519e+00
5.551655e+00	7.804272e+00
5.577940e+00	8.569617e+00
5.604226e+00	9.363386e+00
5.630511e+00	1.010923e+01
5.643654e+00	1.041874e+01
5.656797e+00	1.065344e+01
5.663163e+00	1.073301e+01
5.669529e+00	1.078729e+01
5.672712e+00	1.080443e+01
5.675894e+00	1.081474e+01
5.677486e+00	1.081731e+01
5.679077e+00	1.081815e+01
5.680669e+00	1.081725e+01
5.682260e+00	1.081463e+01
5.685443e+00	1.080421e+01
5.688626e+00	1.078698e+01
5.694992e+00	1.073267e+01
5.701358e+00	1.065328e+01
5.707723e+00	1.055099e+01
5.720455e+00	1.028840e+01
5.733186e+00	9.967710e+00
5.758650e+00	9.235505e+00
5.784113e+00	8.478018e+00
5.809576e+00	7.752091e+00
5.835039e+00	7.072999e+00
5.860502e+00	6.437995e+00
5.884379e+00	5.875520e+00
5.908255e+00	5.338463e+00
5.932132e+00	4.822272e+00
5.956009e+00	4.324422e+00
5.979885e+00	3.844068e+00
6.003762e+00	3.381443e+00
6.027639e+00	2.937193e+00
6.051515e+00	2.511809e+00
6.078129e+00	2.059802e+00
6.104743e+00	1.629962e+00
6.131357e+00	1.219895e+00
6.157971e+00	8.261431e-01
6.184584e+00	4.444228e-01
6.211198e+00	6.989485e-02
6.237812e+00	-3.025791e-01
6.264426e+00	-6.781970e-01
6.290318e+00	-1.051434e+00
6.316211e+00	-1.436670e+00
6.342103e+00	-1.837594e+00
6.367996e+00	-2.257124e+00
6.393888e+00	-2.697241e+00
6.419781e+00	-3.158962e+00
6.445673e+00	-3.642484e+00
6.471566e+00	-4.147596e+00
6.496475e+00	-4.653955e+00
6.521385e+00	-5.181384e+00
6.546294e+00	-5.732628e+00
6.571204e+00	-6.312639e+00
6.596113e+00	-6.928461e+00
6.621023e+00	-7.587804e+00
6.645932e+00	-8.294785e+00
6.658387e+00	-8.664189e+00
6.670842e+00	-9.040028e+00
6.695267e+00	-9.767641e+00
6.719693e+00	-1.039850e+01
6.731906e+00	-1.063254e+01
6.738012e+00	-1.072041e+01
6.744119e+00	-1.078593e+01
6.750225e+00	-1.082745e+01
6.753278e+00	-1.083885e+01
6.754805e+00	-1.084217e+01
6.756332e+00	-1.084390e+01
6.757858e+00	-1.084403e+01
6.759385e+00	-1.084256e+01
6.762438e+00	-1.083486e+01
6.765491e+00	-1.082084e+01
6.768545e+00	-1.080062e+01
6.774651e+00	-1.074215e+01
6.780757e+00	-1.066101e+01
6.792970e+00	-1.043919e+01
6.805183e+00	-1.015453e+01
6.817396e+00	-9.827273e+00
6.841822e+00	-9.112396e+00
6.866248e+00	-8.389925e+00
6.892112e+00	-7.661887e+00
6.917976e+00	-6.982365e+00
6.943840e+00	-6.346373e+00
6.969704e+00	-5.744941e+00
6.995568e+00	-5.170184e+00
7.021432e+00	-4.616946e+00
7.047296e+00	-4.082823e+00
7.073160e+00	-3.567452e+00
7.097512e+00	-3.099954e+00
7.121864e+00	-2.650335e+00
7.146216e+00	-2.218777e+00
7.170568e+00	-1.804672e+00
7.194920e+00	-1.406519e+00
7.219272e+00	-1.021973e+00
7.267977e+00	-2.809883e-01
7.294362e+00	1.132840e-01
7.320746e+00	5.090685e-01
7.347131e+00	9.114246e-01
7.373516e+00	1.325057e+00
7.399901e+00	1.754038e+00
7.426286e+00	2.201528e+00
7.452671e+00	2.669552e+00
7.479056e+00	3.158924e+00
7.502859e+00	3.618525e+00
7.526661e+00	4.094690e+00
7.550464e+00	4.586899e+00
7.574267e+00	5.095351e+00
7.598070e+00	5.621600e+00
7.621873e+00	6.169030e+00
7.645676e+00	6.742915e+00
7.669478e+00	7.349653e+00
7.697118e+00	8.101775e+00
7.724757e+00	8.899287e+00
7.752396e+00	9.697691e+00
7.766215e+00	1.006298e+01
7.780035e+00	1.037524e+01
7.786945e+00	1.050268e+01
7.793854e+00	1.060626e+01
7.800764e+00	1.068279e+01
7.804219e+00	1.071008e+01
7.807674e+00	1.072970e+01
7.811129e+00	1.074146e+01
7.812856e+00	1.074435e+01
7.814584e+00	1.074524e+01
7.816311e+00	1.074412e+01
7.818039e+00	1.074099e+01
7.821494e+00	1.072872e+01
7.824948e+00	1.070852e+01
7.828403e+00	1.068054e+01
7.835313e+00	1.060213e+01
7.849133e+00	1.036487e+01
7.862952e+00	1.004267e+01
7.890591e+00	9.255269e+00
7.901782e+00	8.915085e+00
7.912974e+00	8.574773e+00
7.935356e+00	7.910916e+00
7.957738e+00	7.282151e+00
7.980120e+00	6.691070e+00
8.002502e+00	6.133715e+00
8.024885e+00	5.604430e+00
8.047267e+00	5.098040e+00
8.069649e+00	4.610658e+00
8.096670e+00	4.044120e+00
8.123690e+00	3.499441e+00
8.150711e+00	2.975793e+00
8.177731e+00	2.472758e+00
8.204752e+00	1.989519e+00
8.231772e+00	1.524383e+00
8.258793e+00	1.074618e+00
8.285813e+00	6.365220e-01
8.310943e+00	2.356648e-01
8.336072e+00	-1.629036e-01
8.361201e+00	-5.632686e-01
8.386331e+00	-9.694242e-01
8.411460e+00	-1.385054e+00
8.436589e+00	-1.813323e+00
8.461718e+00	-2.256711e+00
8.486848e+00	-2.716913e+00
8.512407e+00	-3.203213e+00
8.537966e+00	-3.708317e+00
8.563526e+00	-4.232556e+00
8.589085e+00	-4.776835e+00
8.614644e+00	-5.343396e+00
8.640204e+00	-5.936458e+00
8.665763e+00	-6.562352e+00
8.691322e+00	-7.228523e+00
8.714474e+00	-7.871087e+00
8.737626e+00	-8.547366e+00
8.760778e+00	-9.235999e+00
8.783930e+00	-9.882052e+00
8.795506e+00	-1.015942e+01
8.807081e+00	-1.038553e+01
8.812869e+00	-1.047427e+01
8.818657e+00	-1.054433e+01
8.824445e+00	-1.059423e+01
8.827339e+00	-1.061124e+01
8.830233e+00	-1.062284e+01
8.833127e+00	-1.062894e+01
8.834574e+00	-1.062991e+01
8.836021e+00	-1.062951e+01
8.838915e+00	-1.062456e+01
8.841809e+00	-1.061412e+01
8.847597e+00	-1.057704e+01
8.853385e+00	-1.051916e+01
8.864961e+00	-1.034657e+01
8.876537e+00	-1.011036e+01
8.889852e+00	-9.781144e+00
8.903167e+00	-9.412948e+00
8.929796e+00	-8.631796e+00
8.956426e+00	-7.860759e+00
8.983055e+00	-7.132901e+00
9.009685e+00	-6.451341e+00
9.036314e+00	-5.808852e+00
9.062944e+00	-5.196888e+00
9.089573e+00	-4.608942e+00
9.116248e+00	-4.040314e+00
9.142923e+00	-3.490521e+00
9.169597e+00	-2.959385e+00
9.196272e+00	-2.447034e+00
9.222946e+00	-1.953104e+00
9.249621e+00	-1.476268e+00
9.276296e+00	-1.014090e+00
9.302970e+00	-5.631167e-01
9.348083e+00	1.861574e-01
9.393196e+00	9.383883e-01
9.438309e+00	1.715424e+00
9.483422e+00	2.534040e+00
9.510201e+00	3.043709e+00
9.536979e+00	3.572173e+00
9.563758e+00	4.119887e+00
9.590537e+00	4.687804e+00
9.617316e+00	5.278334e+00
9.644094e+00	5.896225e+00
9.670873e+00	6.548844e+00
9.697652e+00	7.245144e+00
9.724085e+00	7.981514e+00
9.750518e+00	8.759943e+00
9.776951e+00	9.539649e+00
9.790167e+00	9.900229e+00
9.803384e+00	1.021540e+01
9.816600e+00	1.046108e+01
9.823209e+00	1.055038e+01
9.829817e+00	1.061394e+01
9.833121e+00	1.063547e+01
9.836425e+00	1.064994e+01
9.838077e+00	1.065450e+01
9.839729e+00	1.065725e+01
9.841381e+00	1.065819e+01
9.843034e+00	1.065733e+01
9.844686e+00	1.065467e+01
9.846338e+00	1.065022e+01
9.849642e+00	1.063595e+01
9.856250e+00	1.058650e+01
9.862858e+00	1.051052e+01
9.869467e+00	1.041023e+01
9.882683e+00	1.014782e+01
9.895900e+00	9.823347e+00
9.909116e+00	9.460092e+00
9.921721e+00	9.095111e+00
9.934326e+00	8.724392e+00
9.959535e+00	7.994804e+00
9.984744e+00	7.302313e+00
1.000995e+01	6.651348e+00
1.003516e+01	6.036189e+00
1.006037e+01	5.449063e+00
1.008558e+01	4.883491e+00
1.011079e+01	4.335281e+00
1.015650e+01	3.379981e+00
1.017935e+01	2.920692e+00
1.020221e+01	2.473832e+00
1.024792e+01	1.616169e+00
1.029363e+01	7.986743e-01
1.031859e+01	3.632691e-01
1.034355e+01	-6.890804e-02
1.039347e+01	-9.391528e-01
1.044340e+01	-1.841148e+00
1.046836e+01	-2.310908e+00
1.049332e+01	-2.795204e+00
1.051888e+01	-3.306780e+00
1.054445e+01	-3.833963e+00
1.057002e+01	-4.376572e+00
1.059558e+01	-4.935154e+00
1.062115e+01	-5.511821e+00
1.064672e+01	-6.110861e+00
1.067228e+01	-6.738701e+00
1.069785e+01	-7.402539e+00
1.072479e+01	-8.145076e+00
1.075174e+01	-8.919409e+00
1.077868e+01	-9.671872e+00
1.079216e+01	-1.000383e+01
1.080563e+01	-1.027703e+01
1.081236e+01	-1.038378e+01
1.081910e+01	-1.046667e+01
1.082584e+01	-1.052322e+01
1.082920e+01	-1.054101e+01
1.083257e+01	-1.055157e+01
1.083426e+01	-1.055412e+01
1.083594e+01	-1.055482e+01
1.083762e+01	-1.055368e+01
1.083931e+01	-1.055069e+01
1.084268e+01	-1.053921e+01
1.084604e+01	-1.052044e+01
1.085278e+01	-1.046160e+01
1.085952e+01	-1.037581e+01
1.087299e+01	-1.013318e+01
1.088646e+01	-9.816012e+00
1.091341e+01	-9.055385e+00
1.092513e+01	-8.703411e+00
1.093685e+01	-8.351116e+00
1.096029e+01	-7.663544e+00
1.098374e+01	-7.011537e+00
1.100718e+01	-6.397155e+00
1.103063e+01	-5.815843e+00
1.105407e+01	-5.261574e+00
1.107751e+01	-4.729047e+00
1.110096e+01	-4.214392e+00
1.112709e+01	-3.658917e+00
1.115321e+01	-3.120729e+00
1.117934e+01	-2.598784e+00
1.120547e+01	-2.092137e+00
1.123160e+01	-1.599406e+00
1.125772e+01	-1.118494e+00
1.130998e+01	-1.800139e-01
1.133631e+01	2.886346e-01
1.136264e+01	7.598727e-01
1.138898e+01	1.237647e+00
1.141531e+01	1.725423e+00
1.144164e+01	2.225966e+00
1.146797e+01	2.741242e+00
1.149431e+01	3.272526e+00
1.152064e+01	3.820745e+00
1.154578e+01	4.361078e+00
1.157092e+01	4.919829e+00
1.159607e+01	5.500353e+00
1.162121e+01	6.107773e+00
1.164635e+01	6.748600e+00
1.167149e+01	7.428741e+00
1.169663e+01	8.148262e+00
1.170921e+01	8.518573e+00
1.172178e+01	8.889937e+00
1.174681e+01	9.596558e+00
1.175932e+01	9.906023e+00
1.177184e+01	1.016228e+01
1.177810e+01	1.026431e+01
1.178435e+01	1.034586e+01
1.179061e+01	1.040504e+01
1.179374e+01	1.042576e+01
1.179687e+01	1.044038e+01
1.180000e+01	1.044881e+01
1.180156e+01	1.045069e+01
1.180313e+01	1.045100e+01
1.180469e+01	1.044976e+01
1.180626e+01	1.044695e+01
1.180939e+01	1.043668e+01
1.181564e+01	1.039785e+01
1.182190e+01	1.033557e+01
1.183442e+01	1.014748e+01
1.184693e+01	9.889501e+00
1.185945e+01	9.581143e+00
1.187196e+01	9.240709e+00
1.189699e+01	8.519721e+00
1.192203e+01	7.801695e+00
1.194691e+01	7.119896e+00
1.197179e+01	6.474963e+00
1.199667e+01	5.862444e+00
1.202156e+01	5.275728e+00
1.204644e+01	4.709105e+00
1.207132e+01	4.158729e+00
1.209621e+01	3.622545e+00
1.212109e+01	3.099757e+00
1.214700e+01	2.569435e+00
1.217290e+01	2.053088e+00
1.222472e+01	1.057881e+00
1.227654e+01	9.682315e-02
1.230244e+01	-3.793658e-01
1.232835e+01	-8.577693e-01
1.237958e+01	-1.823927e+00
1.243080e+01	-2.833656e+00
1.245642e+01	-3.358469e+00
1.248203e+01	-3.897583e+00
1.250764e+01	-4.451997e+00
1.253326e+01	-5.023737e+00
1.255725e+01	-5.578362e+00
1.258125e+01	-6.156139e+00
1.260524e+01	-6.762989e+00
1.262924e+01	-7.404493e+00
1.265323e+01	-8.081931e+00
1.267723e+01	-8.783793e+00
1.270122e+01	-9.470862e+00
1.271322e+01	-9.784483e+00
1.272522e+01	-1.005878e+01
1.273730e+01	-1.027782e+01
1.274334e+01	-1.036043e+01
1.274938e+01	-1.042258e+01
1.275542e+01	-1.046282e+01
1.275844e+01	-1.047441e+01
1.276146e+01	-1.048021e+01
1.276297e+01	-1.048092e+01
1.276448e+01	-1.048017e+01
1.276750e+01	-1.047430e+01
1.277052e+01	-1.046264e+01
1.277354e+01	-1.044527e+01
1.277958e+01	-1.039385e+01
1.278562e+01	-1.032130e+01
1.279771e+01	-1.011973e+01
1.280979e+01	-9.856962e+00
1.282187e+01	-9.550671e+00
1.284603e+01	-8.869193e+00
1.287019e+01	-8.166268e+00
1.289435e+01	-7.485192e+00
1.291852e+01	-6.839051e+00
1.294548e+01	-6.157830e+00
1.297244e+01	-5.510629e+00
1.299940e+01	-4.889034e+00
1.302636e+01	-4.286905e+00
1.305333e+01	-3.700739e+00
1.308029e+01	-3.129019e+00
1.310725e+01	-2.571229e+00
1.313421e+01	-2.026902e+00
1.318429e+01	-1.047242e+00
1.323436e+01	-9.386203e-02
1.328444e+01	8.575453e-01
1.333451e+01	1.832158e+00
1.338255e+01	2.805571e+00
1.343060e+01	3.823129e+00
1.347864e+01	4.888129e+00
1.350266e+01	5.442067e+00
1.352668e+01	6.014910e+00
1.355185e+01	6.641127e+00
1.357702e+01	7.299900e+00
1.360219e+01	7.993226e+00
1.362736e+01	8.709668e+00
1.365253e+01	9.407233e+00
1.366512e+01	9.722136e+00
1.367770e+01	9.992871e+00
1.369029e+01	1.020035e+01
1.369658e+01	1.027457e+01
1.370287e+01	1.032652e+01
1.370602e+01	1.034367e+01
1.370917e+01	1.035476e+01
1.371074e+01	1.035801e+01
1.371231e+01	1.035971e+01
1.371388e+01	1.035986e+01
1.371546e+01	1.035845e+01
1.371860e+01	1.035100e+01
1.372175e+01	1.033738e+01
1.372804e+01	1.029198e+01
1.373452e+01	1.022098e+01
1.374099e+01	1.012708e+01
1.375395e+01	9.879740e+00
1.376690e+01	9.570476e+00
1.377985e+01	9.220069e+00
1.380575e+01	8.463364e+00
1.383166e+01	7.702594e+00
1.385756e+01	6.975794e+00
1.388346e+01	6.290720e+00
1.390936e+01	5.643105e+00
1.393527e+01	5.025497e+00
1.396065e+01	4.443221e+00
1.398602e+01	3.878967e+00
1.401140e+01	3.329972e+00
1.403678e+01	2.794531e+00
1.408754e+01	1.759720e+00
1.413829e+01	7.630434e-01
1.416505e+01	2.467959e-01
1.419181e+01	-2.675485e-01
1.424534e+01	-1.305308e+00
1.429886e+01	-2.376485e+00
1.432562e+01	-2.930384e+00
1.435238e+01	-3.498557e+00
1.437803e+01	-4.057976e+00
1.440369e+01	-4.633984e+00
1.442934e+01	-5.229876e+00
1.445500e+01	-5.850684e+00
1.448065e+01	-6.502805e+00
1.450630e+01	-7.192342e+00
1.453196e+01	-7.919950e+00
1.454478e+01	-8.294236e+00
1.455761e+01	-8.669919e+00
1.457989e+01	-9.300607e+00
1.459103e+01	-9.587959e+00
1.460217e+01	-9.841561e+00
1.461331e+01	-1.004826e+01
1.462445e+01	-1.019535e+01
1.463002e+01	-1.024315e+01
1.463560e+01	-1.027253e+01
1.463838e+01	-1.028012e+01
1.464117e+01	-1.028293e+01
1.464256e+01	-1.028252e+01
1.464395e+01	-1.028093e+01
1.464674e+01	-1.027418e+01
1.464952e+01	-1.026264e+01
1.465231e+01	-1.024647e+01
1.465788e+01	-1.020047e+01
1.466902e+01	-1.005752e+01
1.468016e+01	-9.855913e+00
1.469130e+01	-9.608397e+00
1.471358e+01	-9.025971e+00
1.473586e+01	-8.393658e+00
1.476249e+01	-7.639491e+00
1.478912e+01	-6.917286e+00
1.481574e+01	-6.232808e+00
1.484237e+01	-5.580548e+00
1.486900e+01	-4.953079e+00
1.489563e+01	-4.344263e+00
1.492226e+01	-3.750344e+00
1.494888e+01	-3.169375e+00
1.499687e+01	-2.153010e+00
1.504485e+01	-1.172256e+00
1.509284e+01	-2.165618e-01
1.514083e+01	7.320773e-01
1.519153e+01	1.748792e+00
1.524224e+01	2.797977e+00
1.529294e+01	3.889810e+00
1.534365e+01	5.033679e+00
1.537071e+01	5.673689e+00
1.539778e+01	6.342347e+00
1.542485e+01	7.047717e+00
1.545191e+01	7.794097e+00
1.547898e+01	8.570961e+00
1.550605e+01	9.330673e+00
1.551958e+01	9.671695e+00
1.553311e+01	9.960145e+00
1.553988e+01	1.007733e+01
1.554665e+01	1.017261e+01
1.555341e+01	1.024348e+01
1.555680e+01	1.026911e+01
1.556018e+01	1.028795e+01
1.556308e+01	1.029857e+01
1.556598e+01	1.030402e+01
1.556743e+01	1.030480e+01
1.556888e+01	1.030428e+01
1.557179e+01	1.029933e+01
1.557469e+01	1.028920e+01
1.557759e+01	1.027395e+01
1.558339e+01	1.022845e+01
1.559500e+01	1.008129e+01
1.560660e+01	9.869313e+00
1.562981e+01	9.309017e+00
1.565302e+01	8.656555e+00
1.567623e+01	7.985911e+00
1.569945e+01	7.332973e+00
1.572266e+01	6.709575e+00
1.574587e+01	6.115614e+00
1.577374e+01	5.434913e+00
1.580162e+01	4.781002e+00
1.582949e+01	4.146764e+00
1.585737e+01	3.528294e+00
1.591312e+01	2.330167e+00
1.596886e+01	1.175495e+00
1.601734e+01	1.947258e-01
1.606581e+01	-7.830584e-01
1.611428e+01	-1.777161e+00
1.616276e+01	-2.801029e+00
1.621514e+01	-3.949320e+00
1.626753e+01	-5.150062e+00
1.629373e+01	-5.777807e+00
1.631992e+01	-6.431336e+00
1.634611e+01	-7.116582e+00
1.637231e+01	-7.836047e+00
1.639567e+01	-8.494545e+00
1.641903e+01	-9.137781e+00
1.643071e+01	-9.433711e+00
1.644239e+01	-9.697354e+00
1.645407e+01	-9.914480e+00
1.646575e+01	-1.007063e+01
1.647159e+01	-1.012191e+01
1.647744e+01	-1.015369e+01
1.648036e+01	-1.016202e+01
1.648182e+01	-1.016425e+01
1.648328e+01	-1.016523e+01
1.648474e+01	-1.016490e+01
1.648620e+01	-1.016329e+01
1.648912e+01	-1.015620e+01
1.649204e+01	-1.014392e+01
1.649496e+01	-1.012671e+01
