1.736755e+01	-9.187765e-01
1.737368e+01	-9.290447e-01
1.737982e+01	-9.341040e-01
1.738596e+01	-9.338921e-01
1.739210e+01	-9.284485e-01
1.740437e+01	-9.027205e-01
1.741665e+01	-8.596805e-01
1.744120e+01	-7.374879e-01
1.746575e+01	-5.942027e-01
1.749030e+01	-4.539774e-01
1.751485e+01	-3.301962e-01
1.753940e+01	-2.286221e-01
1.756395e+01	-1.504967e-01
1.758964e+01	-9.276976e-02
1.761533e+01	-5.721970e-02
1.762817e+01	-4.682724e-02
1.764102e+01	-4.082193e-02
1.764744e+01	-3.933706e-02
1.765386e+01	-3.879624e-02
1.766028e+01	-3.914920e-02
1.766671e+01	-4.034624e-02
1.767955e+01	-4.507745e-02
1.769240e+01	-5.261001e-02
1.771809e+01	-7.465606e-02
1.774378e+01	-1.038674e-01
1.776947e+01	-1.380163e-01
1.779520e+01	-1.753119e-01
1.782093e+01	-2.141462e-01
1.787239e+01	-2.910589e-01
1.789813e+01	-3.264791e-01
1.792386e+01	-3.578548e-01
1.794959e+01	-3.833191e-01
1.796245e+01	-3.931529e-01
1.797532e+01	-4.006437e-01
1.798794e+01	-4.053910e-01
1.799425e+01	-4.066941e-01
1.800056e+01	-4.072258e-01
1.800687e+01	-4.069417e-01
1.801318e+01	-4.057969e-01
1.802580e+01	-4.007420e-01
1.803842e+01	-3.916918e-01
1.805104e+01	-3.782756e-01
1.807628e+01	-3.368965e-01
1.810152e+01	-2.739048e-01
1.812676e+01	-1.872275e-01
1.815199e+01	-7.615660e-02
1.817723e+01	5.718414e-02
1.820264e+01	2.061452e-01
1.822804e+01	3.524139e-01
1.825345e+01	4.661064e-01
1.826615e+01	4.994096e-01
1.827250e+01	5.084544e-01
1.827885e+01	5.120194e-01
1.828520e+01	5.099708e-01
1.829155e+01	5.023230e-01
1.830425e+01	4.710302e-01
1.832966e+01	3.563184e-01
1.835506e+01	2.024809e-01
1.838047e+01	4.188064e-02
1.843113e+01	-2.306711e-01
1.845647e+01	-3.310814e-01
1.848180e+01	-4.070149e-01
1.850713e+01	-4.606634e-01
1.853247e+01	-4.947822e-01
1.854513e+01	-5.054818e-01
1.855780e+01	-5.124212e-01
1.856413e+01	-5.146025e-01
1.857046e+01	-5.159861e-01
1.857680e+01	-5.166102e-01
1.858313e+01	-5.165351e-01
1.858930e+01	-5.158176e-01
1.859547e+01	-5.145055e-01
1.860781e+01	-5.102445e-01
1.862015e+01	-5.040398e-01
1.863250e+01	-4.961575e-01
1.865718e+01	-4.763305e-01
1.868186e+01	-4.525217e-01
1.873122e+01	-3.988073e-01
1.878059e+01	-3.454740e-01
1.880722e+01	-3.205626e-01
1.883385e+01	-3.008742e-01
1.884717e+01	-2.937256e-01
1.886048e+01	-2.888008e-01
1.886714e+01	-2.872907e-01
1.887380e+01	-2.864764e-01
1.888046e+01	-2.864065e-01
1.888711e+01	-2.871307e-01
1.889377e+01	-2.887000e-01
1.890043e+01	-2.911706e-01
1.891374e+01	-2.989900e-01
1.892706e+01	-3.110572e-01
1.894038e+01	-3.277523e-01
1.896701e+01	-3.768028e-01
1.899364e+01	-4.491821e-01
1.904111e+01	-6.416008e-01
1.906485e+01	-7.664072e-01
1.908858e+01	-9.031679e-01
1.911232e+01	-1.037830e+00
1.913605e+01	-1.147422e+00
1.914792e+01	-1.184033e+00
1.915979e+01	-1.204128e+00
1.916572e+01	-1.207316e+00
1.917166e+01	-1.205753e+00
1.917759e+01	-1.199455e+00
1.918352e+01	-1.188561e+00
1.919677e+01	-1.148655e+00
1.921001e+01	-1.090715e+00
1.923649e+01	-9.405262e-01
1.926297e+01	-7.753045e-01
1.928946e+01	-6.199987e-01
1.934242e+01	-3.790171e-01
1.936891e+01	-2.970076e-01
1.939539e+01	-2.382485e-01
1.941389e+01	-2.093333e-01
1.943239e+01	-1.890834e-01
1.945089e+01	-1.763436e-01
1.946014e+01	-1.724412e-01
1.946939e+01	-1.699919e-01
1.947864e+01	-1.688586e-01
1.948789e+01	-1.689320e-01
1.949714e+01	-1.700913e-01
1.950639e+01	-1.721929e-01
1.952489e+01	-1.788759e-01
1.954339e+01	-1.881756e-01
1.958039e+01	-2.116533e-01
1.961738e+01	-2.375973e-01
1.965438e+01	-2.614242e-01
1.967288e+01	-2.711064e-01
1.969138e+01	-2.784160e-01
1.970063e+01	-2.809609e-01
1.970988e+01	-2.826302e-01
1.971913e+01	-2.833233e-01
1.972838e+01	-2.829367e-01
1.973763e+01	-2.813482e-01
1.974688e+01	-2.784303e-01
1.976538e+01	-2.681573e-01
1.978388e+01	-2.510425e-01
1.980238e+01	-2.259472e-01
1.983938e+01	-1.476183e-01
1.987638e+01	-2.450174e-02
1.991338e+01	1.477705e-01
1.995037e+01	3.644302e-01
1.998737e+01	5.932910e-01
2.000000e+01	6.609825e-01
