1.757480e+01	3.056716e+00
1.758770e+01	3.055306e+00
1.760060e+01	3.054207e+00
1.761350e+01	3.053347e+00
1.762640e+01	3.052661e+00
1.765220e+01	3.051576e+00
1.767801e+01	3.050531e+00
1.770381e+01	3.049188e+00
1.771671e+01	3.048322e+00
1.772961e+01	3.047290e+00
1.774251e+01	3.046070e+00
1.775541e+01	3.044645e+00
1.776831e+01	3.043000e+00
1.778121e+01	3.041122e+00
1.779329e+01	3.039147e+00
1.780536e+01	3.036956e+00
1.782951e+01	3.031913e+00
1.785365e+01	3.025986e+00
1.787780e+01	3.019193e+00
1.790195e+01	3.011578e+00
1.792609e+01	3.003217e+00
1.795024e+01	2.994220e+00
1.797439e+01	2.984737e+00
1.802454e+01	2.964422e+00
1.804961e+01	2.954589e+00
1.807469e+01	2.945518e+00
1.809977e+01	2.937709e+00
1.811230e+01	2.934450e+00
1.812484e+01	2.931720e+00
1.813738e+01	2.929594e+00
1.814992e+01	2.928149e+00
1.815619e+01	2.927704e+00
1.816246e+01	2.927456e+00
1.816873e+01	2.927414e+00
1.817499e+01	2.927585e+00
1.818174e+01	2.928015e+00
1.818849e+01	2.928706e+00
1.820199e+01	2.930895e+00
1.821549e+01	2.934167e+00
1.822899e+01	2.938492e+00
1.824249e+01	2.943777e+00
1.825600e+01	2.949857e+00
1.828300e+01	2.963379e+00
1.831000e+01	2.976574e+00
1.832350e+01	2.982261e+00
1.833700e+01	2.987023e+00
1.835050e+01	2.990767e+00
1.836400e+01	2.993262e+00
1.837075e+01	2.994100e+00
1.837750e+01	2.994679e+00
1.838425e+01	2.994916e+00
1.839100e+01	2.994905e+00
1.840363e+01	2.994171e+00
1.841627e+01	2.992585e+00
1.842891e+01	2.990171e+00
1.844155e+01	2.987031e+00
1.845418e+01	2.983245e+00
1.846682e+01	2.978892e+00
1.849210e+01	2.968781e+00
1.851737e+01	2.957287e+00
1.854265e+01	2.944841e+00
1.859319e+01	2.918885e+00
1.864061e+01	2.894974e+00
1.866431e+01	2.883586e+00
1.868802e+01	2.872726e+00
1.871172e+01	2.862450e+00
1.873543e+01	2.852777e+00
1.875914e+01	2.843758e+00
1.878284e+01	2.835317e+00
1.880761e+01	2.827129e+00
1.883238e+01	2.819436e+00
1.888192e+01	2.805002e+00
1.890669e+01	2.797826e+00
1.893147e+01	2.790311e+00
1.895624e+01	2.782038e+00
1.898101e+01	2.772597e+00
1.900824e+01	2.760251e+00
1.903547e+01	2.745143e+00
1.906270e+01	2.726541e+00
1.908993e+01	2.703866e+00
1.911716e+01	2.676957e+00
1.914440e+01	2.646352e+00
1.917163e+01	2.613715e+00
1.919886e+01	2.581563e+00
1.922453e+01	2.553826e+00
1.925021e+01	2.529830e+00
1.927588e+01	2.509925e+00
1.930156e+01	2.493884e+00
1.932723e+01	2.481180e+00
1.935291e+01	2.471205e+00
1.936575e+01	2.467044e+00
1.937858e+01	2.463339e+00
1.939142e+01	2.460014e+00
1.940426e+01	2.457005e+00
1.942248e+01	2.453161e+00
1.944070e+01	2.449711e+00
1.947715e+01	2.443364e+00
1.951359e+01	2.437168e+00
1.955004e+01	2.430518e+00
1.956826e+01	2.426917e+00
1.958648e+01	2.423112e+00
1.960470e+01	2.419039e+00
1.962293e+01	2.414762e+00
1.965937e+01	2.405524e+00
1.969582e+01	2.395591e+00
1.973226e+01	2.385299e+00
1.976871e+01	2.375255e+00
1.978693e+01	2.370568e+00
1.980515e+01	2.366284e+00
1.982337e+01	2.362544e+00
1.984160e+01	2.359545e+00
1.985071e+01	2.358363e+00
1.985982e+01	2.357464e+00
1.986893e+01	2.356829e+00
1.987804e+01	2.356497e+00
1.988715e+01	2.356512e+00
1.989626e+01	2.356882e+00
1.990537e+01	2.357627e+00
1.991448e+01	2.358814e+00
1.992360e+01	2.360429e+00
1.993271e+01	2.362531e+00
1.995093e+01	2.368244e+00
1.996915e+01	2.375975e+00
1.998737e+01	2.385820e+00
1.999369e+01	2.389634e+00
2.000000e+01	2.393715e+00
